date,precip,cloud,evap,surf_runoff
2004-11-08,0.028487354516983032,0.5770441889762878,-4.478304386138916,0.00028979923808947206
2004-11-09,0.0,0.08544790744781494,-2.7781801223754883,8.326672684688674e-14
2004-11-10,0.0,0.5916833877563477,-2.729020118713379,0.00048621027963235974
2004-11-11,0.6882873177528381,0.9998831152915955,-2.104430913925171,0.007653685752302408
2004-11-12,0.049551766365766525,0.5307503342628479,-3.7285587787628174,0.004837474785745144
2004-11-13,0.0,0.06562759727239609,-3.0769121646881104,4.163336342344337e-14
2004-11-14,0.0,5.7505658332956955e-05,-1.6367415189743042,4.163336342344337e-14
2004-11-15,0.03633397817611694,0.8108633756637573,-0.7356784343719482,0.0005523217841982841
2004-11-16,2.132786989212036,0.7838979363441467,-0.5674942135810852,0.01241652388125658
2004-11-17,7.651524066925049,0.9872981309890747,-0.16622601449489594,0.04816317558288574
2004-11-18,1.5613253116607666,0.9526246190071106,0.12070759385824203,0.010644943453371525
2004-11-19,5.4210309982299805,0.9949921369552612,0.015226824209094048,0.08835765719413757
2004-11-20,4.187000274658203,0.9533467888832092,0.2434789538383484,0.04302086681127548
2004-11-21,0.2044377326965332,0.8207113146781921,-0.6678643822669983,0.0014615094987675548
2004-11-22,0.0,0.49734628200531006,-0.8175938725471497,0.0009551389957778156
2004-11-23,1.2002370357513428,0.8831489086151123,-0.3908703029155731,0.0013195459032431245
2004-11-24,22.815683364868164,0.9999904632568359,-1.530441403388977,0.2302979677915573
2004-11-25,6.768302917480469,0.8290512561798096,-4.741944789886475,0.11970306932926178
2004-11-26,0.3765125572681427,0.5096635222434998,-2.4775044918060303,0.0037561433855444193
2004-11-27,1.0406444072723389,0.9929689764976501,-1.6854711771011353,0.1051890030503273
2004-11-28,6.358029365539551,0.7692989706993103,-2.303406238555908,0.11345838010311127
2004-11-29,0.5840694904327393,0.751444935798645,-1.019275188446045,0.008366011083126068
2004-11-30,2.170006275177002,0.9663941860198975,-0.5264346599578857,0.01767389290034771
2004-12-01,20.80202293395996,0.623235285282135,-2.076958656311035,0.29166099429130554
2004-12-02,0.0007705656462348998,0.7626182436943054,-1.790804386138916,0.0006078716251067817
2004-12-03,0.10992734879255295,0.5190480947494507,-2.247227668762207,0.00017586309695616364
2004-12-04,8.326672684688674e-14,0.6296401023864746,-1.9100290536880493,0.0026549757458269596
2004-12-05,0.0,0.3262289762496948,-0.9643746614456177,0.000748777121771127
2004-12-06,5.795668601989746,0.9885175228118896,-0.7002454400062561,0.04111488163471222
2004-12-07,16.993070602416992,0.9209412336349487,1.0618481636047363,0.8626541495323181
2004-12-08,0.22324126958847046,0.9466997981071472,-0.42466673254966736,0.014437463134527206
2004-12-09,0.6612834930419922,0.99390709400177,-0.3127381503582001,0.013607204891741276
2004-12-10,7.053223609924316,0.9763814210891724,-0.16516749560832977,0.10193093866109848
2004-12-11,5.591227054595947,0.9943053722381592,-2.197061538696289,0.02352437749505043
2004-12-12,2.7047131061553955,0.9495167136192322,-2.1436355113983154,0.019768904894590378
2004-12-13,4.43302583694458,0.8419764041900635,-2.9678847789764404,0.009922913275659084
2004-12-14,0.7505567073822021,0.9430109858512878,-3.427399158477783,0.0
2004-12-15,0.06610064953565598,0.3419869542121887,-2.466827869415283,0.0
2004-12-16,0.09361238032579422,0.7359515428543091,-2.7152442932128906,0.00016433457494713366
2004-12-17,0.4510703682899475,0.5069486498832703,-1.4609006643295288,0.0006840266287326813
2004-12-18,1.1492232084274292,0.6729432940483093,-1.0397772789001465,0.005343346390873194
2004-12-19,1.167204737663269,0.8211280703544617,-3.3096888065338135,0.003730215597897768
2004-12-20,0.2894538640975952,0.5481942296028137,-2.567488431930542,0.0
2004-12-21,0.04911990836262703,0.6100372672080994,-1.6447325944900513,0.0035531979519873857
2004-12-22,2.7512896060943604,0.9977995753288269,-0.8703751564025879,0.0
2004-12-23,30.807579040527344,0.8927669525146484,-1.3488285541534424,0.0001360595051664859
2004-12-24,0.036274343729019165,0.42021435499191284,-0.8416634202003479,-4.163336342344337e-14
2004-12-25,0.07166699320077896,0.7051123976707458,-0.6793773174285889,0.0
2004-12-26,1.1069756746292114,0.8373030424118042,-0.6464809775352478,4.163336342344337e-14
2004-12-27,0.03230752423405647,0.5190248489379883,-0.2890118956565857,-8.326672684688674e-14
2004-12-28,0.012171649374067783,0.9783845543861389,-0.7396959662437439,0.0
2004-12-29,0.5393129587173462,0.8488454818725586,-0.09984365105628967,0.07183677703142166
2004-12-30,0.8635416030883789,0.9297858476638794,0.1925230473279953,0.11176729202270508
2004-12-31,5.233009338378906,0.8771429061889648,2.728440761566162,0.420039564371109
2005-01-01,0.058511897921562195,0.4501359760761261,0.005309202708303928,0.004909563809633255
2005-01-02,9.21017837524414,0.9868354797363281,0.5829662680625916,0.18105003237724304
2005-01-03,14.892020225524902,0.9999348521232605,0.11719576269388199,0.3773747384548187
2005-01-04,6.154628276824951,0.9513240456581116,-0.31360509991645813,0.12925846874713898
2005-01-05,11.974138259887695,1.0,-0.8862834572792053,0.16617900133132935
2005-01-06,15.906651496887207,0.9710727334022522,-0.8898173570632935,0.2822156548500061
2005-01-07,0.09859095513820648,0.7905130982398987,-0.6374122500419617,4.163336342344337e-14
2005-01-08,4.0951080322265625,0.8568068146705627,-0.4138774871826172,0.002851016353815794
2005-01-09,0.2298157960176468,0.871614396572113,-0.14196568727493286,0.005937926936894655
2005-01-10,0.5112334489822388,0.7817767858505249,-0.20561204850673676,0.026391953229904175
2005-01-11,10.976861953735352,0.9994070529937744,-0.08705829083919525,0.061135176569223404
2005-01-12,11.872820854187012,0.9928877353668213,1.2635712623596191,0.7722162008285522
2005-01-13,15.83149242401123,0.9935114979743958,2.2450456619262695,2.0529277324676514
2005-01-14,5.203513145446777,0.6177448630332947,-1.8021373748779297,0.028236331418156624
2005-01-15,0.006891746539622545,0.5267084240913391,-1.7621662616729736,4.163336342344337e-14
2005-01-16,0.9684966206550598,0.9355147480964661,-1.6977944374084473,0.0
2005-01-17,0.30308857560157776,0.6107691526412964,-1.4839935302734375,0.0
2005-01-18,0.002764709061011672,0.1795920878648758,-0.9785627722740173,0.0
2005-01-19,4.924744606018066,0.9775424599647522,-1.1623514890670776,8.326672684688674e-14
2005-01-20,0.29293882846832275,0.9802019596099854,-0.9313300251960754,-4.163336342344337e-14
2005-01-21,0.06621377915143967,0.4341271221637726,-0.7530679702758789,0.0
2005-01-22,13.21142292022705,0.9987990260124207,-0.8149126172065735,0.0
2005-01-23,0.6590956449508667,0.4890396296977997,-0.6934436559677124,0.0
2005-01-24,0.26073235273361206,0.6106716990470886,-0.5034433007240295,0.0
2005-01-25,0.045713331550359726,0.7616856098175049,-0.28752321004867554,0.0
2005-01-26,0.3866719901561737,0.7624356150627136,-0.7500965595245361,9.292707545682788e-05
2005-01-27,0.019854236394166946,0.2345300018787384,-0.5171105861663818,2.0816681711721685e-14
2005-01-28,0.0,0.11881086230278015,-0.21071740984916687,0.0
2005-01-29,0.27588951587677,0.9824318289756775,-0.25919538736343384,0.0
2005-01-30,1.2314614057540894,0.47012779116630554,-0.3465539813041687,8.326672684688674e-14
2005-01-31,4.827252996619791e-05,0.4299781620502472,-0.10134228318929672,0.0004880160850007087
2005-02-01,0.006489335093647242,0.6172559857368469,-0.09561070799827576,0.00011620279110502452
2005-02-02,0.04666849970817566,0.9708049297332764,-0.29468777775764465,1.2329746823525056e-05
2005-02-03,0.022948987782001495,0.7466028332710266,-0.3352918326854706,0.013713899999856949
2005-02-04,8.326672684688674e-14,0.08315424621105194,-0.12088791280984879,0.03186630830168724
2005-02-05,0.05798831954598427,0.45269930362701416,-0.012937835417687893,0.05930708721280098
2005-02-06,0.00011644652113318443,0.6885586380958557,0.007290321867913008,0.059920623898506165
2005-02-07,5.788162708282471,0.9871689677238464,0.05002719163894653,0.16101373732089996
2005-02-08,11.269121170043945,0.9993188381195068,0.17450620234012604,0.14851655066013336
2005-02-09,4.921714782714844,0.9936692118644714,-0.5873775482177734,0.004877404775470495
2005-02-10,0.3093763589859009,0.7584347128868103,-0.9810774326324463,0.0
2005-02-11,0.04427320137619972,0.6319720149040222,-0.45378100872039795,0.0
2005-02-12,0.0491006076335907,0.43522515892982483,-0.5053419470787048,0.029759526252746582
2005-02-13,0.2961762249469757,0.8067115545272827,-0.42374372482299805,0.00724100461229682
2005-02-14,17.98401641845703,0.9996809363365173,1.1046885251998901,0.46420562267303467
2005-02-15,1.3854435682296753,0.8658298254013062,-0.08690404891967773,0.08997198939323425
2005-02-16,13.804851531982422,0.8521807789802551,-0.3963177502155304,0.1409340649843216
2005-02-17,0.2767431437969208,0.9196504950523376,-1.322003722190857,0.0
2005-02-18,0.01553337648510933,0.31702664494514465,-0.966497540473938,-4.163336342344337e-14
2005-02-19,0.008800789713859558,0.3297979533672333,-0.6653305888175964,-4.163336342344337e-14
2005-02-20,7.729288101196289,0.9394015073776245,-0.39499807357788086,0.013702088966965675
2005-02-21,12.74035358428955,0.9972867965698242,0.11295579373836517,0.12527775764465332
2005-02-22,1.4869768619537354,0.9314413070678711,-0.2501595616340637,0.008568736724555492
2005-02-23,0.27308389544487,0.4549349248409271,-0.5963582992553711,0.00019570710719563067
2005-02-24,0.02561980113387108,0.9721907377243042,-0.895076334476471,0.0
2005-02-25,1.1062999963760376,0.6440212726593018,-0.5580167770385742,0.0008658648584969342
2005-02-26,1.1891193389892578,0.4515449106693268,-1.018211841583252,0.00032958315568976104
2005-02-27,0.0,0.7190212607383728,-0.7637389302253723,4.163336342344337e-14
2005-02-28,1.5312455892562866,0.999990701675415,-0.2816467881202698,0.041638027876615524
2005-03-01,11.356669425964355,0.9994058609008789,-0.967458188533783,0.012542945332825184
2005-03-02,1.2525715827941895,0.7339296936988831,-0.9760065078735352,-4.163336342344337e-14
2005-03-03,0.029207438230514526,0.3107476830482483,-0.54622483253479,-4.163336342344337e-14
2005-03-04,0.0006199561175890267,0.569189190864563,-0.3404097259044647,0.007831806316971779
2005-03-05,0.020426958799362183,0.5069127678871155,-0.3639777898788452,0.027057833969593048
2005-03-06,0.00048059417167678475,0.4906892776489258,-0.2655412256717682,0.13528800010681152
2005-03-07,1.7203974723815918,0.8706008195877075,0.4246487021446228,0.19883187115192413
2005-03-08,0.17981214821338654,0.8751860857009888,-1.834148645401001,0.00012092938413843513
2005-03-09,0.04069142788648605,0.4410145878791809,-1.2467455863952637,0.0
2005-03-10,0.4830232858657837,0.506069540977478,-1.1993273496627808,4.163336342344337e-14
2005-03-11,2.7082486152648926,0.9274044036865234,-1.0860704183578491,1.545227314636577e-05
2005-03-12,3.075206995010376,0.8137003183364868,-1.1532126665115356,0.00011105616431450471
2005-03-13,0.0022447260562330484,0.31132805347442627,-0.9908595681190491,0.0
2005-03-14,0.01043551042675972,0.19336050748825073,-0.6970221996307373,0.00010757496784208342
2005-03-15,0.11583247780799866,0.5703859329223633,-0.4557775855064392,0.0023425729013979435
2005-03-16,0.0,0.07223523408174515,-0.8585033416748047,0.006591221783310175
2005-03-17,0.1521555781364441,0.49491918087005615,-0.4552060663700104,0.004330263007432222
2005-03-18,0.2024434208869934,0.7614138722419739,-0.6918981671333313,0.009905628859996796
2005-03-19,3.3740575313568115,0.9780802130699158,-0.5248804688453674,0.04996331408619881
2005-03-20,2.090341567993164,0.9796225428581238,-0.20810435712337494,0.025833312422037125
2005-03-21,0.15729494392871857,0.9103367924690247,-0.5122183561325073,0.010859774425625801
2005-03-22,0.00017813329759519547,0.6227700710296631,-0.6031503081321716,0.011898054741322994
2005-03-23,7.310797691345215,0.9977278113365173,-0.9581978917121887,0.010910078883171082
2005-03-24,0.34391531348228455,0.7820625305175781,-0.5722509622573853,0.03256945312023163
2005-03-25,1.3653560876846313,0.9641173481941223,-0.4508478343486786,0.019718727096915245
2005-03-26,0.6568491458892822,0.8026419878005981,-0.90715092420578,0.004803820047527552
2005-03-27,0.01759418658912182,0.7023851871490479,-0.4344978630542755,0.0022150480654090643
2005-03-28,0.10748544335365295,0.8922742009162903,-0.11837511509656906,0.010804185643792152
2005-03-29,0.02181222476065159,0.5159444808959961,-0.43998318910598755,3.392064172658138e-05
2005-03-30,0.0012005799217149615,0.7819409966468811,-0.5291779041290283,0.00011812587035819888
2005-03-31,0.6758658289909363,0.5660374164581299,0.11476694047451019,0.006486773025244474
2005-04-01,0.0,0.49327388405799866,-0.5703160762786865,0.0002064500586129725
2005-04-02,23.53140640258789,0.9993964433670044,-1.0640134811401367,0.12351574003696442
2005-04-03,0.4808136224746704,0.7513315677642822,-3.048955202102661,0.01681576482951641
2005-04-04,0.0,0.07614738494157791,-1.4789875745773315,0.0038845250383019447
2005-04-05,0.0,0.2898852527141571,-0.996684730052948,0.0002133986126864329
2005-04-06,0.0651392936706543,0.7283031940460205,-0.6812766790390015,0.0013785165501758456
2005-04-07,4.230493545532227,0.9993892312049866,-0.32222434878349304,0.029842838644981384
2005-04-08,0.0,0.24288590252399445,-1.2037627696990967,-8.326672684688674e-14
2005-04-09,0.0,0.10966181755065918,-1.5688118934631348,0.0
2005-04-10,0.0,0.3965703248977661,-1.293581485748291,0.0
2005-04-11,0.0,0.5111778378486633,-2.323551654815674,0.0
2005-04-12,8.326672684688674e-14,0.8653204441070557,-3.8974385261535645,0.0
2005-04-13,0.0,0.08433064818382263,-3.176903486251831,0.0
2005-04-14,0.0,0.007926879450678825,-1.8875601291656494,0.0
2005-04-15,0.0,0.005965894088149071,-2.2570886611938477,0.0
2005-04-16,8.326672684688674e-14,0.11725560575723648,-1.6953190565109253,0.0
2005-04-17,0.6750888228416443,0.6908110976219177,-1.2975890636444092,0.005670212674885988
2005-04-18,0.0030504735186696053,0.17752964794635773,-1.206789493560791,0.0005201605963520706
2005-04-19,0.0,0.07886385172605515,-1.2456780672073364,0.0005012550973333418
2005-04-20,1.8491077423095703,0.574147641658783,-1.234012246131897,0.0457422137260437
2005-04-21,0.0796680822968483,0.6719381809234619,-4.249055862426758,0.053248390555381775
2005-04-22,8.754432678222656,0.7525790333747864,-2.9440040588378906,0.04962114244699478
2005-04-23,15.298351287841797,1.0,-5.267727851867676,0.07747597247362137
2005-04-24,22.703311920166016,0.9996920824050903,-5.9164862632751465,0.021635226905345917
2005-04-25,5.244062423706055,0.7485812902450562,-3.691300630569458,0.08201334625482559
2005-04-26,11.100040435791016,0.991485595703125,-1.2632861137390137,0.12931478023529053
2005-04-27,2.511202335357666,0.5153548717498779,-1.94199538230896,0.02412503771483898
2005-04-28,0.41075196862220764,0.46532461047172546,-2.504714250564575,0.008179395459592342
2005-04-29,0.08847823739051819,0.9456292390823364,-1.6921703815460205,0.0005783979431726038
2005-04-30,1.4346531629562378,0.9404878616333008,-2.069573402404785,0.009441922418773174
2005-05-01,0.5906449556350708,0.33028966188430786,-3.4881536960601807,0.006742262281477451
