date,precip,cloud,evap,surf_runoff
2014-02-01,11.593158721923828,0.9998346567153931,-0.04712124541401863,
2014-02-02,3.8130745887756348,0.9987150430679321,-0.6809617877006531,
2014-02-03,0.011986233294010162,0.5773200988769531,-0.2855799198150635,
2014-02-04,0.05461234599351883,0.791643500328064,-0.07901593297719955,
2014-02-05,12.851192474365234,0.9896718263626099,-0.5691941976547241,
2014-02-06,0.11568515002727509,0.6701544523239136,-0.30770576000213623,
2014-02-07,0.029516827315092087,0.5261261463165283,-0.34108802676200867,
2014-02-08,0.1348925232887268,0.3842771351337433,-0.15311382710933685,
2014-02-09,2.408555030822754,0.9639062285423279,-0.15024112164974213,
2014-02-10,0.15774625539779663,0.5456125140190125,-0.12000390887260437,
2014-02-11,0.10087220370769501,0.37814855575561523,-0.16141188144683838,
2014-02-12,0.0,0.19756299257278442,-0.06321018934249878,
2014-02-13,0.0,0.5915406942367554,-0.07218868285417557,
2014-02-14,0.7077715396881104,0.9228871464729309,-0.21373197436332703,
2014-02-15,0.01607689820230007,0.7545320987701416,-0.5041119456291199,
2014-02-16,1.5214440822601318,0.8957083821296692,-0.15122276544570923,
2014-02-17,1.1016616821289062,0.6409471035003662,-0.2894824743270874,
2014-02-18,8.65510368347168,0.7391663789749146,-0.4725710451602936,
2014-02-19,0.140033558011055,0.653076171875,-0.18713846802711487,
2014-02-20,18.84551239013672,0.8293042182922363,-0.119093157351017,
2014-02-21,9.147690773010254,0.8000501394271851,-0.48213815689086914,
2014-02-22,0.002376545686274767,0.33879685401916504,-1.693160057067871,
2014-02-23,0.0,0.6855432987213135,-1.046998381614685,
2014-02-24,0.3766232132911682,0.6190958619117737,-0.9832414388656616,
2014-02-25,0.3895288407802582,0.9078778028488159,-0.8062630295753479,
2014-02-26,0.36608076095581055,0.8441834449768066,-0.934232234954834,
2014-02-27,0.8735852837562561,0.8690983653068542,-1.062363624572754,
2014-02-28,0.0,0.07792957127094269,-0.31525492668151855,
2014-03-01,0.6163409948348999,0.973931074142456,-0.1902754008769989,
2014-03-02,5.821351051330566,0.9713331460952759,-0.8786650896072388,
2014-03-03,0.004931920673698187,0.6625860333442688,-0.38185587525367737,
2014-03-04,0.41972947120666504,0.694671630859375,-0.2012307345867157,
2014-03-05,0.18213267624378204,0.8881921768188477,-0.3722711205482483,
2014-03-06,0.0,0.5208282470703125,-0.4366125166416168,
2014-03-07,0.0,0.0659937858581543,-0.14695650339126587,
2014-03-08,2.0966641902923584,0.9720033407211304,-0.6586020588874817,
2014-03-09,0.02335277572274208,0.7147524952888489,-0.6915224194526672,
2014-03-10,0.0013831136748194695,0.75642329454422,-0.4938753843307495,
2014-03-11,0.02272372506558895,0.9856605529785156,-0.09041957557201385,
2014-03-12,18.033672332763672,0.9914371967315674,-1.1301106214523315,
2014-03-13,0.02161628007888794,0.22664090991020203,-0.49680036306381226,
2014-03-14,0.16353636980056763,0.472908079624176,-0.13716579973697662,
2014-03-15,0.15456660091876984,0.4503672420978546,-0.9096453189849854,
2014-03-16,0.035493746399879456,0.6973748207092285,-1.345932960510254,
2014-03-17,0.0,0.29789096117019653,-0.4862521290779114,
2014-03-18,8.326672684688674e-14,0.31740689277648926,-0.29961106181144714,
2014-03-19,5.383327007293701,0.8769227266311646,0.15492530167102814,
2014-03-20,0.7850887775421143,0.9340160489082336,-1.0211772918701172,
2014-03-21,0.0,0.27596211433410645,-0.6684014797210693,
2014-03-22,3.582871198654175,0.8445694446563721,-0.583930253982544,
2014-03-23,0.030899539589881897,0.8403835296630859,-1.4147868156433105,
2014-03-24,0.07471133768558502,0.660233199596405,-0.7245811223983765,
2014-03-25,1.189225196838379,0.5623916387557983,-0.9209193587303162,
2014-03-26,0.27755552530288696,0.2848173677921295,-0.8608890771865845,
2014-03-27,1.006572961807251,0.8124901652336121,-0.668678879737854,
2014-03-28,9.432066917419434,0.9416489601135254,0.3196799159049988,
2014-03-29,1.1496797800064087,0.9326643347740173,-0.4007915258407593,
2014-03-30,0.25134462118148804,0.2577108144760132,-1.2136198282241821,
2014-03-31,0.0,0.06416582316160202,-0.8381533622741699,
2014-04-01,0.583559513092041,0.6413590908050537,-1.0642399787902832,
2014-04-02,0.0,0.4649302065372467,-0.9569182395935059,
2014-04-03,4.649595260620117,0.7431840896606445,-0.7470022439956665,
2014-04-04,6.478451251983643,0.9861418008804321,0.03577423468232155,
2014-04-05,0.029087118804454803,0.6196340322494507,-1.53176748752594,
2014-04-06,0.0,0.2134188711643219,-0.7187999486923218,
2014-04-07,3.6649372577667236,0.7992105484008789,-0.4164619445800781,
2014-04-08,7.956866264343262,0.8693206310272217,-0.6178908348083496,
2014-04-09,0.1615050733089447,0.15146440267562866,-0.8327307105064392,
2014-04-10,0.08073608577251434,0.521994948387146,-0.794844388961792,
2014-04-11,0.11060121655464172,0.4675055742263794,-0.9547665119171143,
2014-04-12,0.03593393415212631,0.6113227605819702,-0.7213946580886841,
2014-04-13,0.9519595503807068,0.9698078632354736,-0.23282288014888763,
2014-04-14,6.8210859298706055,0.9558911323547363,0.1642785668373108,
2014-04-15,8.125043869018555,0.9769979119300842,-4.091355323791504,
2014-04-16,0.0,0.26494699716567993,-2.823775053024292,
2014-04-17,0.0,0.49643850326538086,-2.3004636764526367,
2014-04-18,0.7365691661834717,0.704256534576416,-0.9033602476119995,
2014-04-19,8.326672684688674e-14,0.04660120606422424,-1.8708133697509766,
2014-04-20,0.0,0.44027087092399597,-1.4575538635253906,
2014-04-21,8.326672684688674e-14,0.5612159967422485,-0.8959717154502869,
2014-04-22,3.4921622276306152,0.9303112030029297,-1.440833568572998,
2014-04-23,0.010739441961050034,0.7633157968521118,-3.699647903442383,
2014-04-24,0.0,0.6840811967849731,-2.4797303676605225,
2014-04-25,3.4146060943603516,0.9894839525222778,-2.063842296600342,
2014-04-26,0.0,0.37466078996658325,-1.796581506729126,
2014-04-27,0.0,0.40457576513290405,-2.241347312927246,
2014-04-28,0.8184868097305298,0.9597941040992737,-2.803675413131714,
2014-04-29,18.74776840209961,0.9235963821411133,-1.1769856214523315,
2014-04-30,12.54550552368164,0.8192638158798218,-0.6460883021354675,
2014-05-01,1.1294759511947632,0.6775533556938171,-2.2134573459625244,
2014-05-02,1.556032657623291,0.8576689958572388,-2.1346747875213623,
2014-05-03,5.863910675048828,0.7392764091491699,-1.8761999607086182,
2014-05-04,1.16413152217865,0.45519083738327026,-2.0834524631500244,
2014-05-05,0.6399874687194824,0.6332420110702515,-1.455491065979004,
2014-05-06,0.0,0.37173861265182495,-2.3192644119262695,
2014-05-07,5.856319904327393,0.959425687789917,-2.349127769470215,
2014-05-08,19.540512084960938,0.7853409647941589,-1.2576345205307007,
2014-05-09,0.19191205501556396,0.8617185354232788,-0.38478124141693115,
2014-05-10,0.07278550416231155,0.5863867998123169,-2.3577141761779785,
2014-05-11,0.0,0.49535730481147766,-2.5052945613861084,
2014-05-12,1.4053748846054077,0.9456291794776917,-0.8383009433746338,
2014-05-13,6.9285993576049805,0.8723528385162354,-0.45815467834472656,
2014-05-14,7.737296104431152,0.9135556221008301,-2.167548894882202,
2014-05-15,33.574066162109375,0.9982107877731323,-1.619525671005249,
2014-05-16,0.13345032930374146,0.833765983581543,-3.573164224624634,
2014-05-17,4.025460243225098,0.7518457174301147,-3.2386765480041504,
2014-05-18,1.0090335607528687,0.27484750747680664,-3.2692136764526367,
2014-05-19,0.0,0.13578718900680542,-3.0728402137756348,
2014-05-20,1.656719446182251,0.8299450874328613,-1.9856460094451904,
2014-05-21,12.871167182922363,0.7622584700584412,-0.8242226839065552,
2014-05-22,0.059502974152565,0.512515664100647,-2.260969400405884,
2014-05-23,0.052791234105825424,0.627855122089386,-2.599874496459961,
2014-05-24,0.00034381929435767233,0.09547607600688934,-2.2135472297668457,
2014-05-25,0.0,0.02127363160252571,-2.572676181793213,
2014-05-26,0.0,0.5492188930511475,-2.111401319503784,
2014-05-27,4.883255958557129,0.9506899118423462,-1.3318718671798706,
2014-05-28,4.56107234954834,0.9897043108940125,-2.3495101928710938,
2014-05-29,0.0005401045200414956,0.5601382851600647,-3.1163253784179688,
2014-05-30,0.0,0.30341267585754395,-3.13865327835083,
2014-05-31,0.0,0.24467507004737854,-3.8641295433044434,
2014-06-01,0.0,0.36123213171958923,-3.651777744293213,
2014-06-02,3.029017925262451,0.3475055694580078,-1.1050634384155273,
2014-06-03,0.8169115781784058,0.32650312781333923,-2.550166606903076,
2014-06-04,1.9041014909744263,0.719221293926239,-2.1747019290924072,
2014-06-05,0.06059243530035019,0.1375000774860382,-5.677144527435303,
2014-06-06,0.0,0.33455920219421387,-3.9515914916992188,
2014-06-07,0.0,0.1873188018798828,-3.8915023803710938,
2014-06-08,2.39145565032959,0.7737822532653809,-3.218067169189453,
2014-06-09,0.006697534583508968,0.7134684324264526,-2.7472121715545654,
2014-06-10,0.0003383911680430174,0.9574772119522095,-3.5279664993286133,
2014-06-11,8.002643585205078,0.924346923828125,-1.7742881774902344,
2014-06-12,4.752991676330566,0.4872576892375946,-1.4280353784561157,
2014-06-13,0.061033833771944046,0.6112353205680847,-3.528306484222412,
2014-06-14,0.00332162668928504,0.19842389225959778,-4.120924949645996,
2014-06-15,0.0,0.306423544883728,-4.299011707305908,
2014-06-16,0.012591009959578514,0.5566234588623047,-2.892219066619873,
2014-06-17,0.7483548521995544,0.7968733310699463,-1.8221123218536377,
2014-06-18,5.660232067108154,0.9393512010574341,-1.659196138381958,
2014-06-19,22.45279884338379,0.9268425107002258,-3.749396324157715,
2014-06-20,0.07449381798505783,0.9293901920318604,-3.8950421810150146,
2014-06-21,1.2640846967697144,0.8509885668754578,-3.461723566055298,
2014-06-22,0.018132517114281654,0.6099064350128174,-3.7756175994873047,
2014-06-23,1.2594764232635498,0.8228891491889954,-2.5291216373443604,
2014-06-24,17.58452606201172,0.972140908241272,-1.372161865234375,
2014-06-25,3.4968321323394775,0.8557507991790771,-2.1496262550354004,
2014-06-26,0.09917864948511124,0.11154685914516449,-4.053657531738281,
2014-06-27,0.0,0.7186884880065918,-4.503378391265869,
2014-06-28,0.0018706470727920532,0.3807639479637146,-3.3474984169006348,
2014-06-29,1.024962306022644,0.6212674379348755,-2.5313761234283447,
2014-06-30,0.004948561545461416,0.6042903661727905,-2.409210205078125,
2014-07-01,1.8182120323181152,0.511836588382721,-2.8949403762817383,
2014-07-02,0.3157663345336914,0.5527491569519043,-4.828083038330078,
2014-07-03,4.283381462097168,0.6835532188415527,-4.534850120544434,
2014-07-04,0.013090847060084343,0.07650089263916016,-5.108458518981934,
2014-07-05,0.0,0.3239970803260803,-4.486342430114746,
2014-07-06,0.0,0.301810085773468,-3.6474790573120117,
2014-07-07,4.375756740570068,0.6545217037200928,-1.9505236148834229,
2014-07-08,17.792728424072266,0.5505966544151306,-2.6720592975616455,
2014-07-09,0.3769046664237976,0.2609595060348511,-3.627671718597412,
2014-07-10,0.9460576772689819,0.3790014982223511,-4.030795097351074,
2014-07-11,0.155917227268219,0.30650046467781067,-4.368673324584961,
2014-07-12,0.0,0.5160809755325317,-3.6637163162231445,
2014-07-13,7.837939262390137,0.7227332592010498,-3.5945467948913574,
2014-07-14,0.03165777027606964,0.45420247316360474,-4.320194244384766,
2014-07-15,8.65927505493164,0.5186188220977783,-5.835480213165283,
2014-07-16,0.45430976152420044,0.494051992893219,-4.997912883758545,
2014-07-17,0.004770569037646055,0.39237290620803833,-3.7255685329437256,
2014-07-18,0.0,0.4091418385505676,-3.4349212646484375,
2014-07-19,3.5255351066589355,0.9003148674964905,-2.4613304138183594,
2014-07-20,0.10884053260087967,0.6085782051086426,-2.1392669677734375,
2014-07-21,0.0,0.367695152759552,-3.0336246490478516,
2014-07-22,0.0,0.005798605270683765,-2.935943841934204,
2014-07-23,10.146621704101562,0.8851469159126282,-4.822046279907227,
2014-07-24,0.0,0.2460016906261444,-5.527677059173584,
2014-07-25,0.0013665601145476103,0.4760187864303589,-4.223997116088867,
2014-07-26,1.0553333759307861,0.5054311156272888,-4.275240898132324,
2014-07-27,5.372241973876953,0.4313637614250183,-2.753638744354248,
2014-07-28,30.105249404907227,0.8568596839904785,-5.9536590576171875,
2014-07-29,0.38464534282684326,0.5582050681114197,-4.143744945526123,
2014-07-30,1.25946843624115,0.36022403836250305,-2.7183475494384766,
2014-07-31,0.8556860685348511,0.4491041898727417,-3.8895909786224365,
2014-08-01,0.3441249132156372,0.29667335748672485,-2.82503342628479,
2014-08-02,1.1244161128997803,0.7235603928565979,-1.88218092918396,
2014-08-03,0.09823468327522278,0.4688248634338379,-2.458932399749756,
2014-08-04,0.6102689504623413,0.26316797733306885,-2.8440842628479004,
2014-08-05,2.8840103149414062,0.8650292158126831,-2.282259225845337,
2014-08-06,1.7048656940460205,0.314284086227417,-3.9558591842651367,
2014-08-07,0.002612784970551729,0.06753340363502502,-3.6210227012634277,
2014-08-08,0.0017127369064837694,0.6386457681655884,-3.755898952484131,
2014-08-09,0.0,0.04366407170891762,-3.521193027496338,
2014-08-10,8.326672684688674e-14,0.5839570760726929,-3.352903366088867,
2014-08-11,15.85885238647461,0.9060298204421997,-1.8794571161270142,
2014-08-12,13.396602630615234,0.6614278554916382,-1.8540363311767578,
2014-08-13,0.33416253328323364,0.5753326416015625,-5.7419538497924805,
2014-08-14,0.07907800376415253,0.3306857943534851,-5.146360397338867,
2014-08-15,0.0,0.4106391668319702,-4.518538475036621,
2014-08-16,0.0,0.39137881994247437,-3.9316110610961914,
2014-08-17,2.190826654434204,0.6482627391815186,-2.5527803897857666,
2014-08-18,0.12472213804721832,0.5568733811378479,-3.0825271606445312,
2014-08-19,0.6709224581718445,0.415508508682251,-2.3367838859558105,
2014-08-20,7.381556987762451,0.7629686594009399,-2.053816795349121,
2014-08-21,0.11311644315719604,0.4881913661956787,-2.139538288116455,
2014-08-22,0.04752521216869354,0.4417033791542053,-2.9381306171417236,
2014-08-23,0.1485951542854309,0.6580244302749634,-2.9457314014434814,
2014-08-24,0.20282521843910217,0.861527144908905,-2.363137722015381,
2014-08-25,0.04129015654325485,0.7129101753234863,-1.9720661640167236,
2014-08-26,0.4267744719982147,0.6882743835449219,-1.8217065334320068,
2014-08-27,0.17155009508132935,0.49188482761383057,-4.174781799316406,
2014-08-28,0.0,0.42611926794052124,-4.632938385009766,
2014-08-29,0.0,0.6249490976333618,-3.5864710807800293,
2014-08-30,1.3836719989776611,0.6331117153167725,-1.7783838510513306,
2014-08-31,2.2888903617858887,0.8137341141700745,-1.69516122341156,
2014-09-01,0.6955116987228394,0.4866883158683777,-1.7356421947479248,
2014-09-02,4.4583330154418945,0.7603986859321594,-2.583277702331543,
2014-09-03,0.007913111709058285,0.18150779604911804,-3.294059991836548,
2014-09-04,0.0,0.33751824498176575,-2.6698050498962402,
2014-09-05,0.026561327278614044,0.2878594398498535,-2.248305320739746,
2014-09-06,16.346593856811523,0.9284749627113342,-3.5951075553894043,
2014-09-07,0.0,0.02635122835636139,-3.40836763381958,
2014-09-08,0.0,0.02288350835442543,-4.276191711425781,
2014-09-09,0.26350533962249756,0.6738332509994507,-2.4235074520111084,
2014-09-10,24.56287956237793,0.9437462091445923,-1.7186853885650635,
2014-09-11,6.052594184875488,0.9835464954376221,-2.584728717803955,
2014-09-12,0.6122677326202393,0.9298431873321533,-3.7763419151306152,
2014-09-13,10.298751831054688,0.8439974784851074,-3.6754469871520996,
2014-09-14,0.027612563222646713,0.680838942527771,-2.7189884185791016,
2014-09-15,1.7189267873764038,0.5788747072219849,-2.4334301948547363,
2014-09-16,1.0327372550964355,0.3882814645767212,-3.093215227127075,
2014-09-17,0.0,0.15065470337867737,-3.153343439102173,
2014-09-18,0.0714496523141861,0.371828556060791,-2.480543851852417,
2014-09-19,0.0,0.3630340099334717,-2.7019119262695312,
2014-09-20,0.0003274330811109394,0.9514507055282593,-1.538022518157959,
2014-09-21,16.546005249023438,0.7156559824943542,-2.0605199337005615,
2014-09-22,0.24475641548633575,0.7146263122558594,-4.923686981201172,
2014-09-23,0.0,0.00018438546976540238,-2.7624330520629883,
2014-09-24,0.0,0.0038663726300001144,-2.3987467288970947,
2014-09-25,0.0,0.23547518253326416,-2.094606399536133,
2014-09-26,0.0035057603381574154,0.26202479004859924,-1.8087527751922607,
2014-09-27,0.03460247442126274,0.3534656763076782,-1.6628838777542114,
2014-09-28,0.05217313766479492,0.9377095103263855,-1.228837490081787,
2014-09-29,0.06904862821102142,0.6041828989982605,-1.2649855613708496,
2014-09-30,9.202373504638672,0.7861118912696838,-2.6911497116088867,
2014-10-01,0.48456835746765137,0.7523722052574158,-1.469892978668213,
2014-10-02,0.12041206657886505,0.7847792506217957,-1.05025053024292,
2014-10-03,8.207582473754883,0.8643832206726074,-0.6165403723716736,
2014-10-04,10.559393882751465,0.711933970451355,-4.791027545928955,
2014-10-05,0.8860400319099426,0.6200978755950928,-4.489229202270508,
2014-10-06,0.8427773118019104,0.6921738386154175,-2.1971986293792725,
2014-10-07,2.4958789348602295,0.38329192996025085,-1.6035512685775757,
2014-10-08,0.1559956669807434,0.38086187839508057,-3.2549543380737305,
2014-10-09,0.008456941694021225,0.27827900648117065,-2.636256694793701,
2014-10-10,0.0,0.6155779361724854,-2.3290839195251465,
2014-10-11,0.0,0.46345287561416626,-2.4410793781280518,
2014-10-12,0.0,0.03733265399932861,-2.1649465560913086,
2014-10-13,5.695756912231445,0.8471873998641968,-0.16376477479934692,
2014-10-14,10.991889953613281,0.9971445798873901,-0.03493946045637131,
2014-10-15,16.172534942626953,0.710262656211853,-1.2292149066925049,
2014-10-16,3.4485113620758057,0.7298418879508972,-1.313186764717102,
2014-10-17,1.8625473976135254,0.7776320576667786,-2.050131320953369,
2014-10-18,0.5555659532546997,0.943497896194458,-3.1269583702087402,
2014-10-19,0.0019815885461866856,0.8568106889724731,-2.820587635040283,
2014-10-20,3.75277042388916,0.7064507007598877,-1.4422630071640015,
2014-10-21,3.0167429447174072,0.9550697207450867,-2.0532002449035645,
2014-10-22,0.18872860074043274,0.5491310954093933,-2.2658891677856445,
2014-10-23,0.0,0.09424927085638046,-1.1864116191864014,
2014-10-24,0.009708259254693985,0.6249567270278931,-0.7065670490264893,
2014-10-25,0.09412887692451477,0.40430107712745667,-0.7411208152770996,
2014-10-26,0.0,0.0059251319617033005,-2.339933395385742,
2014-10-27,0.14292508363723755,0.5541772246360779,-0.9058022499084473,
2014-10-28,7.087584495544434,0.9254037141799927,-0.13681010901927948,
2014-10-29,0.090705007314682,0.642378032207489,-2.2773923873901367,
2014-10-30,0.05822820961475372,0.737511396408081,-1.716491937637329,
2014-10-31,8.29190444946289,0.9803661108016968,-1.5656521320343018,
2014-11-01,6.107855796813965,0.958696722984314,-4.726289749145508,
2014-11-02,0.16649582982063293,0.2880692481994629,-2.5595412254333496,
2014-11-03,0.0,0.7701708078384399,-1.6581947803497314,
2014-11-04,5.395411968231201,0.9904545545578003,-0.7638822793960571,
2014-11-05,1.146769404411316,0.4611811339855194,-1.072601318359375,
2014-11-06,2.846494674682617,0.9669603109359741,-0.3577567934989929,
2014-11-07,2.5729427337646484,0.645332932472229,-2.8150885105133057,
2014-11-08,1.9401861429214478,0.932536244392395,-1.7736523151397705,
2014-11-09,0.39540016651153564,0.9247207641601562,-1.5435889959335327,
2014-11-10,0.03462648391723633,0.83396977186203,-0.9335732460021973,
2014-11-11,2.232961654663086,0.3523107171058655,-0.7590312957763672,
2014-11-12,1.6139683723449707,0.9898588061332703,-3.133059501647949,
2014-11-13,0.5692789554595947,0.8047691583633423,-2.5870680809020996,
2014-11-14,0.29815876483917236,0.26254647970199585,-2.723128318786621,
2014-11-15,0.028297290205955505,0.5675371885299683,-1.9563931226730347,
2014-11-16,0.40811291337013245,0.9850380420684814,-1.786726474761963,
2014-11-17,4.976971626281738,0.9791311025619507,-1.4738571643829346,
2014-11-18,3.481234550476074,0.5536409020423889,-4.454848766326904,
2014-11-19,2.077272415161133,0.6293101906776428,-2.533151626586914,
2014-11-20,2.6665730476379395,0.6211021542549133,-1.9726669788360596,
2014-11-21,0.0669778361916542,0.1331714540719986,-1.8021824359893799,
2014-11-22,6.099448204040527,0.7224744558334351,-0.7504127621650696,
2014-11-23,5.188933372497559,0.9856732487678528,0.23694995045661926,
2014-11-24,29.236722946166992,0.9311358332633972,1.0257230997085571,
2014-11-25,0.0968760997056961,0.9789377450942993,-2.712876796722412,
2014-11-26,0.03415690362453461,0.6253252029418945,-0.8769575357437134,
2014-11-27,0.14776505529880524,0.8121042251586914,-1.3068270683288574,
2014-11-28,0.07975979149341583,0.8155763745307922,-1.924930453300476,
2014-11-29,2.5687248706817627,0.8070142269134521,-1.0675283670425415,
2014-11-30,5.960782051086426,0.9635508060455322,0.8198695182800293,
2014-12-01,2.408681869506836,0.9925419092178345,-1.532902479171753,
2014-12-02,0.02180974930524826,0.8352080583572388,-1.674351453781128,
2014-12-03,0.2677030563354492,0.7181073427200317,-1.2232707738876343,
2014-12-04,0.0,0.5711349248886108,-1.0714600086212158,
2014-12-05,0.15891480445861816,0.8104265928268433,-0.4092518091201782,
2014-12-06,0.2866249084472656,0.971644401550293,-0.5914165377616882,
2014-12-07,0.0011044826824218035,0.5706479549407959,-1.1103532314300537,
2014-12-08,0.0,0.998879075050354,-0.9791682362556458,
2014-12-09,2.372852325439453,0.9487106204032898,-0.3180672526359558,
2014-12-10,0.2593597173690796,0.9520092010498047,-1.4218605756759644,
2014-12-11,0.019955430179834366,0.8219258785247803,-2.0361008644104004,
2014-12-12,0.02881154976785183,0.6341769695281982,-0.7072197198867798,
2014-12-13,0.29493606090545654,0.7503494024276733,-0.24111828207969666,
2014-12-14,2.726945400238037,0.9055526256561279,0.022760525345802307,
2014-12-15,3.7773866653442383,0.9966130256652832,-0.00014470703899860382,
2014-12-16,10.759239196777344,0.9954667091369629,0.12506677210330963,
2014-12-17,1.3526415824890137,0.9800666570663452,-1.1797285079956055,
2014-12-18,0.21036425232887268,0.8902871608734131,-1.2369167804718018,
2014-12-19,0.05843804404139519,0.91926109790802,-0.9055434465408325,
2014-12-20,0.005495069082826376,0.8071572780609131,-0.47386419773101807,
2014-12-21,0.018565192818641663,0.7510640621185303,-0.4595840275287628,
2014-12-22,0.0,0.8100762963294983,-0.3611246347427368,
2014-12-23,3.254197597503662,0.9804392457008362,-0.031585272401571274,
2014-12-24,19.586029052734375,0.9993768930435181,0.3336968421936035,
2014-12-25,6.615475654602051,0.940371036529541,-0.5071461796760559,
2014-12-26,0.0,0.4958961606025696,-0.471304327249527,
2014-12-27,1.3217179775238037,0.7923304438591003,0.03890864551067352,
2014-12-28,0.36633163690567017,0.9715836644172668,-0.676007866859436,
2014-12-29,0.0,0.53987717628479,-1.323703646659851,
2014-12-30,0.00125868187751621,0.4649597406387329,-1.6990020275115967,
2014-12-31,0.08954410254955292,0.7466063499450684,-2.525580406188965,
2015-01-01,0.0,0.4484785795211792,-2.8561601638793945,
2015-01-02,0.12294486165046692,0.8401269912719727,-1.032595157623291,
2015-01-03,20.61970329284668,0.9967783689498901,-0.2860887944698334,
2015-01-04,14.341997146606445,0.9899916648864746,-0.15971294045448303,
2015-01-05,0.5166319608688354,0.9512392282485962,-2.8497307300567627,
2015-01-06,1.6735100746154785,0.9843097925186157,-1.8912138938903809,
2015-01-07,0.47412022948265076,0.4545671045780182,-1.9088428020477295,
2015-01-08,0.2711905837059021,0.7235101461410522,-0.95771324634552,
2015-01-09,3.8849496841430664,0.6749630570411682,-1.0226292610168457,
2015-01-10,0.18312987685203552,0.8079698085784912,-0.5942847728729248,
2015-01-11,0.026779834181070328,0.8396297693252563,-0.554384171962738,
2015-01-12,5.313573837280273,0.9664853811264038,-0.750141441822052,
2015-01-13,0.06022949516773224,0.3273153603076935,-0.4630488157272339,
2015-01-14,0.005837098695337772,0.28951573371887207,-0.18438002467155457,
2015-01-15,0.00032739670132286847,0.5634725093841553,-0.37722116708755493,
2015-01-16,0.17111259698867798,0.5634985566139221,-0.6032329201698303,
2015-01-17,0.0,0.6239861845970154,-0.2552747428417206,
2015-01-18,2.455925941467285,0.8493815660476685,-0.2643779516220093,
2015-01-19,0.3055800497531891,0.6790046095848083,-0.36476701498031616,
2015-01-20,1.3836069107055664,0.9393327236175537,-0.451343834400177,
2015-01-21,3.668309450149536,0.8153424263000488,-0.3737907409667969,
2015-01-22,0.5271835327148438,0.8318080306053162,-0.451007604598999,
2015-01-23,0.05899348855018616,0.7320353984832764,-0.47853341698646545,
2015-01-24,0.18386076390743256,0.8366808891296387,-0.2141495645046234,
2015-01-25,0.5809370279312134,0.9642295837402344,-0.8790906667709351,
2015-01-26,0.005248504690825939,0.5315260887145996,-0.5128568410873413,
2015-01-27,0.000828100077342242,0.2120407521724701,-0.3294137716293335,
2015-01-28,0.0016471194103360176,0.2686960697174072,-0.238863006234169,
2015-01-29,4.555560111999512,0.9900259971618652,-0.47960183024406433,
2015-01-30,0.34500598907470703,0.6836495399475098,-1.1170098781585693,
2015-01-31,0.018183203414082527,0.6305763721466064,-0.2312651127576828,
2015-02-01,11.887260437011719,1.0,-0.49008601903915405,
2015-02-02,12.391912460327148,0.9509397745132446,-0.9042636752128601,
2015-02-03,0.013477079570293427,0.5029635429382324,-0.19353041052818298,
2015-02-04,4.082154273986816,0.9911577701568604,-0.38112273812294006,
2015-02-05,0.32565420866012573,0.2188998907804489,-0.5472373962402344,
2015-02-06,0.028807125985622406,0.6726804971694946,-0.25673842430114746,
2015-02-07,0.0750269964337349,0.9715868234634399,-0.20367011427879333,
2015-02-08,0.5659574270248413,0.9978223443031311,0.022666122764348984,
2015-02-09,1.330451488494873,0.9485291242599487,-0.8943524360656738,
2015-02-10,0.2136193960905075,0.8242205381393433,-0.3787747025489807,
2015-02-11,0.7568450570106506,0.9474123120307922,-0.25831204652786255,
2015-02-12,0.6647727489471436,0.8181349039077759,-0.9562676548957825,
2015-02-13,0.07283107191324234,0.4157603085041046,-0.2369738668203354,
2015-02-14,3.9247798919677734,0.9318677186965942,-0.8976438045501709,
2015-02-15,0.11988486349582672,0.6504788994789124,-0.5157707333564758,
2015-02-16,0.0010403931373730302,0.8301495313644409,-0.15068243443965912,
2015-02-17,0.2006722092628479,0.7884297370910645,-0.13344183564186096,
2015-02-18,1.4515010118484497,0.9226582050323486,-0.38943707942962646,
2015-02-19,0.27438634634017944,0.6117995977401733,-0.5921517610549927,
2015-02-20,0.005763069726526737,0.5246087312698364,-0.23867850005626678,
2015-02-21,3.321479082107544,0.9684596061706543,-0.13396459817886353,
2015-02-22,0.3237299919128418,0.8365308046340942,-0.2966870367527008,
2015-02-23,0.013952359557151794,0.17435967922210693,-0.6065091490745544,
2015-02-24,0.12556421756744385,0.8364930152893066,-0.3045462369918823,
2015-02-25,0.16458061337471008,0.31073975563049316,-0.3263539671897888,
2015-02-26,0.9139106869697571,0.928359866142273,-0.6030832529067993,
2015-02-27,0.024600718170404434,0.5549729466438293,-0.2641999125480652,
2015-02-28,8.326672684688674e-14,0.1374819427728653,-0.1320897340774536,
2015-03-01,2.817392110824585,0.9458316564559937,-0.13382059335708618,
2015-03-02,0.06421824544668198,0.6410650610923767,-0.4973527789115906,
2015-03-03,9.936298370361328,0.8896083831787109,-0.15575942397117615,
2015-03-04,0.07494708895683289,0.9819257259368896,-0.9476796388626099,
2015-03-05,0.037337951362133026,0.865835428237915,-1.193329095840454,
2015-03-06,0.0050457436591386795,0.5554183721542358,-0.2600405812263489,
2015-03-07,0.014673425815999508,0.3910123109817505,-0.22898612916469574,
2015-03-08,0.17526988685131073,0.5079441070556641,-0.21001097559928894,
2015-03-09,0.0,0.010821201838552952,-0.1920618712902069,
2015-03-10,0.01736459881067276,0.8537295460700989,-0.04025954008102417,
2015-03-11,0.0,0.45774680376052856,-0.11701474338769913,
