"","day","month","year","flow","hyear","baseflow"
"7751",21,3,2017,1680,2017,1240
"7752",22,3,2017,1480,2017,1245
"7753",23,3,2017,1250,2017,1250
"7754",24,3,2017,1770,2017,1245
"7755",25,3,2017,1550,2017,1240
"7756",26,3,2017,1490,2017,1235
"7757",27,3,2017,2190,2017,1230
"7758",28,3,2017,2350,2017,1225
"7759",29,3,2017,1930,2017,1220
"7760",30,3,2017,2000,2017,1215
"7761",31,3,2017,4880,2017,1210
"7762",1,4,2017,5850,2017,1205
"7763",2,4,2017,3460,2017,1200
"7764",3,4,2017,2680,2017,1195
"7765",4,4,2017,5080,2017,1190
"7766",5,4,2017,3220,2017,1185
"7767",6,4,2017,3800,2017,1180
"7768",7,4,2017,4680,2017,1175
"7769",8,4,2017,4280,2017,1170
"7770",9,4,2017,3160,2017,1165
"7771",10,4,2017,2240,2017,1160
"7772",11,4,2017,2300,2017,1155
"7773",12,4,2017,2210,2017,1150
"7774",13,4,2017,1870,2017,1145
"7775",14,4,2017,1590,2017,1140
"7776",15,4,2017,1410,2017,1135
"7777",16,4,2017,1250,2017,1130
"7778",17,4,2017,1270,2017,1125
"7779",18,4,2017,1120,2017,1120
"7780",19,4,2017,2380,2017,1134.44444444444
"7781",20,4,2017,5400,2017,1148.88888888889
"7782",21,4,2017,4170,2017,1163.33333333333
"7783",22,4,2017,2430,2017,1177.77777777778
"7784",23,4,2017,1740,2017,1192.22222222222
"7785",24,4,2017,1580,2017,1206.66666666667
"7786",25,4,2017,1490,2017,1221.11111111111
"7787",26,4,2017,1330,2017,1235.55555555556
"7788",27,4,2017,1250,2017,1250
"7789",28,4,2017,1290,2017,1237.61904761905
"7790",29,4,2017,2370,2017,1225.2380952381
"7791",30,4,2017,2490,2017,1212.85714285714
"7792",1,5,2017,3580,2017,1200.47619047619
"7793",2,5,2017,3810,2017,1188.09523809524
"7794",3,5,2017,2660,2017,1175.71428571429
"7795",4,5,2017,2340,2017,1163.33333333333
"7796",5,5,2017,5540,2017,1150.95238095238
"7797",6,5,2017,5770,2017,1138.57142857143
"7798",7,5,2017,5050,2017,1126.19047619048
"7799",8,5,2017,3300,2017,1113.80952380952
"7800",9,5,2017,2720,2017,1101.42857142857
"7801",10,5,2017,2480,2017,1089.04761904762
"7802",11,5,2017,2470,2017,1076.66666666667
"7803",12,5,2017,2060,2017,1064.28571428571
"7804",13,5,2017,1700,2017,1051.90476190476
"7805",14,5,2017,1570,2017,1039.52380952381
"7806",15,5,2017,1330,2017,1027.14285714286
"7807",16,5,2017,1130,2017,1014.7619047619
"7808",17,5,2017,1060,2017,1002.38095238095
"7809",18,5,2017,990,2017,990
"7810",19,5,2017,1060,2017,1035
"7811",20,5,2017,1080,2017,1080
"7812",21,5,2017,1380,2017,1060.41666666667
"7813",22,5,2017,2530,2017,1040.83333333333
"7814",23,5,2017,1390,2017,1021.25
"7815",24,5,2017,1230,2017,1001.66666666667
"7816",25,5,2017,2640,2017,982.083333333333
"7817",26,5,2017,3970,2017,962.5
"7818",27,5,2017,2320,2017,942.916666666667
"7819",28,5,2017,3200,2017,923.333333333333
"7820",29,5,2017,6660,2017,903.75
"7821",30,5,2017,2710,2017,884.166666666667
"7822",31,5,2017,2180,2017,864.583333333333
"7823",1,6,2017,1970,2017,845
"7824",2,6,2017,1810,2017,825.416666666667
"7825",3,6,2017,1610,2017,805.833333333333
"7826",4,6,2017,1480,2017,786.25
"7827",5,6,2017,1320,2017,766.666666666667
"7828",6,6,2017,1150,2017,747.083333333333
"7829",7,6,2017,1020,2017,727.5
"7830",8,6,2017,939,2017,707.916666666667
"7831",9,6,2017,859,2017,688.333333333333
"7832",10,6,2017,812,2017,668.75
"7833",11,6,2017,743,2017,649.166666666667
"7834",12,6,2017,671,2017,629.583333333333
"7835",13,6,2017,610,2017,610
"7836",14,6,2017,1290,2017,602.625
"7837",15,6,2017,1590,2017,595.25
"7838",16,6,2017,670,2017,587.875
"7839",17,6,2017,701,2017,580.5
"7840",18,6,2017,657,2017,573.125
"7841",19,6,2017,966,2017,565.75
"7842",20,6,2017,593,2017,558.375
"7843",21,6,2017,551,2017,551
"7844",22,6,2017,577,2017,564
"7845",23,6,2017,2190,2017,577
"7846",24,6,2017,1770,2017,590
"7847",25,6,2017,981,2017,603
"7848",26,6,2017,778,2017,616
"7849",27,6,2017,759,2017,629
"7850",28,6,2017,630,2017,630
"7851",29,6,2017,655,2017,655
"7852",30,6,2017,3190,2017,662.4
"7853",1,7,2017,6100,2017,669.8
"7854",2,7,2017,2110,2017,677.2
"7855",3,7,2017,1360,2017,684.6
"7856",4,7,2017,1090,2017,692
"7857",5,7,2017,928,2017,699.4
"7858",6,7,2017,851,2017,706.8
"7859",7,7,2017,987,2017,714.2
"7860",8,7,2017,931,2017,721.6
"7861",9,7,2017,729,2017,729
"7862",10,7,2017,1790,2017,712.782608695652
"7863",11,7,2017,2790,2017,696.565217391304
"7864",12,7,2017,1560,2017,680.347826086957
"7865",13,7,2017,3860,2017,664.130434782609
"7866",14,7,2017,2480,2017,647.913043478261
"7867",15,7,2017,1240,2017,631.695652173913
"7868",16,7,2017,1080,2017,615.478260869565
"7869",17,7,2017,1170,2017,599.260869565217
"7870",18,7,2017,841,2017,583.04347826087
"7871",19,7,2017,739,2017,566.826086956522
"7872",20,7,2017,683,2017,550.608695652174
"7873",21,7,2017,641,2017,534.391304347826
"7874",22,7,2017,4380,2017,518.173913043478
"7875",23,7,2017,2090,2017,501.95652173913
"7876",24,7,2017,931,2017,485.739130434783
"7877",25,7,2017,647,2017,469.521739130435
"7878",26,7,2017,506,2017,453.304347826087
"7879",27,7,2017,457,2017,437.086956521739
"7880",28,7,2017,438,2017,420.869565217391
"7881",29,7,2017,423,2017,404.652173913043
"7882",30,7,2017,396,2017,388.434782608696
"7883",31,7,2017,375,2017,372.217391304348
"7884",1,8,2017,356,2017,356
"7885",2,8,2017,560,2017,361
"7886",3,8,2017,788,2017,366
"7887",4,8,2017,936,2017,371
"7888",5,8,2017,978,2017,376
"7889",6,8,2017,513,2017,381
"7890",7,8,2017,450,2017,386
"7891",8,8,2017,444,2017,391
"7892",9,8,2017,396,2017,396
"7893",10,8,2017,412,2017,399.666666666667
"7894",11,8,2017,570,2017,403.333333333333
"7895",12,8,2017,551,2017,407
"7896",13,8,2017,462,2017,410.666666666667
"7897",14,8,2017,420,2017,414.333333333333
"7898",15,8,2017,418,2017,418
"7899",16,8,2017,487,2017,419
"7900",17,8,2017,472,2017,420
"7901",18,8,2017,643,2017,421
"7902",19,8,2017,588,2017,422
"7903",20,8,2017,480,2017,423
"7904",21,8,2017,487,2017,424
"7905",22,8,2017,648,2017,425
"7906",23,8,2017,660,2017,426
"7907",24,8,2017,495,2017,427
"7908",25,8,2017,492,2017,428
"7909",26,8,2017,433,2017,429
"7910",27,8,2017,430,2017,430
"7911",28,8,2017,474,2017,433.333333333333
"7912",29,8,2017,460,2017,436.666666666667
"7913",30,8,2017,440,2017,440
"7914",31,8,2017,468,2017,437.2
"7915",1,9,2017,491,2017,434.4
"7916",2,9,2017,442,2017,431.6
"7917",3,9,2017,435,2017,428.8
"7918",4,9,2017,426,2017,426
"7919",5,9,2017,855,2017,421.714285714286
"7920",6,9,2017,678,2017,417.428571428571
"7921",7,9,2017,584,2017,413.142857142857
"7922",8,9,2017,617,2017,408.857142857143
"7923",9,9,2017,520,2017,404.571428571429
"7924",10,9,2017,411,2017,400.285714285714
"7925",11,9,2017,396,2017,396
"7926",12,9,2017,405,2017,387
"7927",13,9,2017,378,2017,378
"7928",14,9,2017,501,2017,377.166666666667
"7929",15,9,2017,446,2017,376.333333333333
"7930",16,9,2017,391,2017,375.5
"7931",17,9,2017,378,2017,374.666666666667
"7932",18,9,2017,424,2017,373.833333333333
"7933",19,9,2017,373,2017,373
"7934",20,9,2017,451,2017,373.6
"7935",21,9,2017,441,2017,374.2
"7936",22,9,2017,472,2017,374.8
"7937",23,9,2017,464,2017,375.4
"7938",24,9,2017,434,2017,376
"7939",25,9,2017,418,2017,376.6
"7940",26,9,2017,445,2017,377.2
"7941",27,9,2017,430,2017,377.8
"7942",28,9,2017,452,2017,378.4
"7943",29,9,2017,436,2017,379
"7944",30,9,2017,436,2017,379.6
"7945",1,10,2017,437,2017,380.2
"7946",2,10,2017,408,2017,380.8
"7947",3,10,2017,415,2017,381.4
"7948",4,10,2017,382,2017,382
"7949",5,10,2017,510,2017,382.0625
"7950",6,10,2017,550,2017,382.125
"7951",7,10,2017,500,2017,382.1875
"7952",8,10,2017,526,2017,382.25
"7953",9,10,2017,3160,2017,382.3125
"7954",10,10,2017,988,2017,382.375
"7955",11,10,2017,790,2017,382.4375
"7956",12,10,2017,656,2017,382.5
"7957",13,10,2017,489,2017,382.5625
"7958",14,10,2017,438,2017,382.625
"7959",15,10,2017,497,2017,382.6875
"7960",16,10,2017,557,2017,382.75
"7961",17,10,2017,431,2017,382.8125
"7962",18,10,2017,439,2017,382.875
"7963",19,10,2017,401,2017,382.9375
"7964",20,10,2017,383,2017,383
"7965",21,10,2017,415,2017,389.5
"7966",22,10,2017,396,2017,396
"7967",23,10,2017,441,2017,394.2
"7968",24,10,2017,683,2017,392.4
"7969",25,10,2017,473,2017,390.6
"7970",26,10,2017,428,2017,388.8
"7971",27,10,2017,387,2017,387
"7972",28,10,2017,593,2017,399.631578947368
"7973",29,10,2017,607,2017,412.263157894737
"7974",30,10,2017,617,2017,424.894736842105
"7975",31,10,2017,594,2017,437.526315789474
"7976",1,11,2017,475,2017,450.157894736842
"7977",2,11,2017,1610,2017,462.789473684211
"7978",3,11,2017,2260,2017,475.421052631579
"7979",4,11,2017,1050,2017,488.052631578947
"7980",5,11,2017,1350,2017,500.684210526316
"7981",6,11,2017,3180,2017,513.315789473684
"7982",7,11,2017,1530,2017,525.947368421053
"7983",8,11,2017,1020,2017,538.578947368421
"7984",9,11,2017,888,2017,551.210526315789
"7985",10,11,2017,880,2017,563.842105263158
"7986",11,11,2017,775,2017,576.473684210526
"7987",12,11,2017,713,2017,589.105263157895
"7988",13,11,2017,684,2017,601.736842105263
"7989",14,11,2017,636,2017,614.368421052632
"7990",15,11,2017,627,2017,627
"7991",16,11,2017,695,2017,606
"7992",17,11,2017,585,2017,585
"7993",18,11,2017,4180,2017,580.470588235294
"7994",19,11,2017,6430,2017,575.941176470588
"7995",20,11,2017,2630,2017,571.411764705882
"7996",21,11,2017,1740,2017,566.882352941176
"7997",22,11,2017,1720,2017,562.352941176471
"7998",23,11,2017,1610,2017,557.823529411765
"7999",24,11,2017,1410,2017,553.294117647059
"8000",25,11,2017,1140,2017,548.764705882353
"8001",26,11,2017,1000,2017,544.235294117647
"8002",27,11,2017,919,2017,539.705882352941
"8003",28,11,2017,822,2017,535.176470588235
"8004",29,11,2017,686,2017,530.647058823529
"8005",30,11,2017,713,2017,526.117647058824
"8006",1,12,2017,668,2017,521.588235294118
"8007",2,12,2017,588,2017,517.058823529412
"8008",3,12,2017,585,2017,512.529411764706
"8009",4,12,2017,508,2017,508
"8010",5,12,2017,754,2017,504.333333333333
"8011",6,12,2017,672,2017,500.666666666667
"8012",7,12,2017,561,2017,497
"8013",8,12,2017,576,2017,493.333333333333
"8014",9,12,2017,539,2017,489.666666666667
"8015",10,12,2017,545,2017,486
"8016",11,12,2017,558,2017,482.333333333333
"8017",12,12,2017,586,2017,478.666666666667
"8018",13,12,2017,475,2017,475
"8019",14,12,2017,512,2017,496.216216216216
"8020",15,12,2017,488,2017,488
"8021",16,12,2017,567,2017,538.648648648649
"8022",17,12,2017,525,2017,525
"8023",18,12,2017,628,2017,581.081081081081
"8024",19,12,2017,994,2017,602.297297297297
"8025",20,12,2017,935,2017,623.513513513514
"8026",21,12,2017,NA,2017,NA
"8027",22,12,2017,NA,2017,NA
"8028",23,12,2017,NA,2017,NA
"8029",24,12,2017,NA,2017,NA
"8030",25,12,2017,NA,2017,NA
"8031",26,12,2017,NA,2017,NA
"8032",27,12,2017,NA,2017,NA
"8033",28,12,2017,NA,2017,NA
"8034",29,12,2017,NA,2017,NA
"8035",30,12,2017,NA,2017,NA
"8036",31,12,2017,NA,2017,NA
"8037",1,1,2018,NA,2018,NA
"8038",2,1,2018,NA,2018,NA
"8039",3,1,2018,NA,2018,NA
"8040",4,1,2018,NA,2018,NA
"8041",5,1,2018,NA,2018,NA
"8042",6,1,2018,NA,2018,NA
"8043",7,1,2018,NA,2018,NA
"8044",8,1,2018,NA,2018,NA
"8045",9,1,2018,NA,2018,NA
"8046",10,1,2018,NA,2018,NA
"8047",11,1,2018,NA,2018,NA
"8048",12,1,2018,NA,2018,NA
"8049",13,1,2018,2850,2018,1132.7027027027
"8050",14,1,2018,1740,2018,1153.91891891892
"8051",15,1,2018,1440,2018,1175.13513513513
"8052",16,1,2018,1600,2018,1196.35135135135
"8053",17,1,2018,1450,2018,1217.56756756757
"8054",18,1,2018,1360,2018,1238.78378378378
"8055",19,1,2018,1260,2018,1260
"8056",20,1,2018,1170,2018,1170
"8057",21,1,2018,1300,2018,1151.84210526316
"8058",22,1,2018,2560,2018,1133.68421052632
"8059",23,1,2018,4080,2018,1115.52631578947
"8060",24,1,2018,2670,2018,1097.36842105263
"8061",25,1,2018,1940,2018,1079.21052631579
"8062",26,1,2018,1720,2018,1061.05263157895
"8063",27,1,2018,1810,2018,1042.89473684211
"8064",28,1,2018,2000,2018,1024.73684210526
"8065",29,1,2018,1590,2018,1006.57894736842
"8066",30,1,2018,1450,2018,988.421052631579
"8067",31,1,2018,1270,2018,970.263157894737
"8068",1,2,2018,1310,2018,952.105263157895
"8069",2,2,2018,1270,2018,933.947368421053
"8070",3,2,2018,975,2018,915.789473684211
"8071",4,2,2018,1030,2018,897.631578947368
"8072",5,2,2018,1010,2018,879.473684210526
"8073",6,2,2018,963,2018,861.315789473684
"8074",7,2,2018,877,2018,843.157894736842
"8075",8,2,2018,825,2018,825
"8076",9,2,2018,788,2018,788
"8077",10,2,2018,920,2018,784.564102564103
"8078",11,2,2018,1200,2018,781.128205128205
"8079",12,2,2018,1450,2018,777.692307692308
"8080",13,2,2018,1180,2018,774.25641025641
"8081",14,2,2018,1280,2018,770.820512820513
"8082",15,2,2018,3380,2018,767.384615384615
"8083",16,2,2018,5990,2018,763.948717948718
"8084",17,2,2018,3380,2018,760.512820512821
"8085",18,2,2018,2570,2018,757.076923076923
"8086",19,2,2018,4110,2018,753.641025641026
"8087",20,2,2018,5380,2018,750.205128205128
"8088",21,2,2018,3970,2018,746.769230769231
"8089",22,2,2018,NA,2018,NA
"8090",23,2,2018,NA,2018,NA
"8091",24,2,2018,NA,2018,NA
"8092",25,2,2018,NA,2018,NA
"8093",26,2,2018,NA,2018,NA
"8094",27,2,2018,NA,2018,NA
"8095",28,2,2018,NA,2018,NA
"8096",1,3,2018,NA,2018,NA
"8097",2,3,2018,NA,2018,NA
"8098",3,3,2018,NA,2018,NA
"8099",4,3,2018,NA,2018,NA
"8100",5,3,2018,NA,2018,NA
"8101",6,3,2018,NA,2018,NA
"8102",7,3,2018,NA,2018,NA
"8103",8,3,2018,NA,2018,NA
"8104",9,3,2018,NA,2018,NA
"8105",10,3,2018,1170,2018,688.358974358974
"8106",11,3,2018,1070,2018,684.923076923077
"8107",12,3,2018,996,2018,681.487179487179
"8108",13,3,2018,942,2018,678.051282051282
"8109",14,3,2018,891,2018,674.615384615385
"8110",15,3,2018,854,2018,671.179487179487
"8111",16,3,2018,790,2018,667.74358974359
"8112",17,3,2018,747,2018,664.307692307692
"8113",18,3,2018,696,2018,660.871794871795
"8114",19,3,2018,665,2018,657.435897435897
"8115",20,3,2018,654,2018,654
"8116",21,3,2018,691,2018,691
"8117",22,3,2018,779,2018,702.4
"8118",23,3,2018,752,2018,713.8
"8119",24,3,2018,753,2018,725.2
"8120",25,3,2018,731,2018,731
"8121",26,3,2018,748,2018,748
"8122",27,3,2018,1910,2018,758.210526315789
"8123",28,3,2018,2750,2018,768.421052631579
"8124",29,3,2018,2520,2018,778.631578947368
"8125",30,3,2018,3580,2018,788.842105263158
"8126",31,3,2018,2510,2018,799.052631578947
"8127",1,4,2018,2150,2018,809.263157894737
"8128",2,4,2018,1790,2018,819.473684210526
"8129",3,4,2018,2720,2018,829.684210526316
"8130",4,4,2018,6140,2018,839.894736842105
"8131",5,4,2018,3090,2018,850.105263157895
"8132",6,4,2018,2410,2018,860.315789473684
"8133",7,4,2018,2150,2018,870.526315789474
"8134",8,4,2018,1820,2018,880.736842105263
"8135",9,4,2018,1520,2018,890.947368421053
"8136",10,4,2018,1260,2018,901.157894736842
"8137",11,4,2018,1110,2018,911.368421052632
"8138",12,4,2018,1170,2018,921.578947368421
"8139",13,4,2018,1170,2018,931.789473684211
"8140",14,4,2018,942,2018,942
"8141",15,4,2018,4420,2018,937.65306122449
"8142",16,4,2018,6120,2018,933.30612244898
"8143",17,4,2018,3030,2018,928.959183673469
"8144",18,4,2018,2170,2018,924.612244897959
"8145",19,4,2018,1990,2018,920.265306122449
"8146",20,4,2018,1640,2018,915.918367346939
"8147",21,4,2018,1340,2018,911.571428571429
"8148",22,4,2018,1130,2018,907.224489795918
"8149",23,4,2018,996,2018,902.877551020408
"8150",24,4,2018,907,2018,898.530612244898
"8151",25,4,2018,868,2018,868
"8152",26,4,2018,845,2018,845
"8153",27,4,2018,773,2018,773
"8154",28,4,2018,832,2018,832
"8155",29,4,2018,696,2018,696
"8156",30,4,2018,NA,2018,NA
"8157",1,5,2018,NA,2018,NA
"8158",2,5,2018,NA,2018,NA
"8159",3,5,2018,NA,2018,NA
"8160",4,5,2018,NA,2018,NA
"8161",5,5,2018,NA,2018,NA
"8162",6,5,2018,NA,2018,NA
"8163",7,5,2018,NA,2018,NA
"8164",8,5,2018,NA,2018,NA
"8165",9,5,2018,NA,2018,NA
"8166",10,5,2018,NA,2018,NA
"8167",11,5,2018,NA,2018,NA
"8168",12,5,2018,NA,2018,NA
"8169",13,5,2018,NA,2018,NA
"8170",14,5,2018,NA,2018,NA
"8171",15,5,2018,NA,2018,NA
"8172",16,5,2018,NA,2018,NA
"8173",17,5,2018,NA,2018,NA
"8174",18,5,2018,NA,2018,NA
"8175",19,5,2018,1830,2018,789.857142857143
"8176",20,5,2018,2790,2018,785.510204081633
"8177",21,5,2018,1510,2018,781.163265306122
"8178",22,5,2018,4200,2018,776.816326530612
"8179",23,5,2018,2990,2018,772.469387755102
"8180",24,5,2018,1890,2018,768.122448979592
"8181",25,5,2018,1440,2018,763.775510204082
"8182",26,5,2018,1290,2018,759.428571428571
"8183",27,5,2018,1260,2018,755.081632653061
"8184",28,5,2018,1030,2018,750.734693877551
"8185",29,5,2018,928,2018,746.387755102041
"8186",30,5,2018,828,2018,742.040816326531
"8187",31,5,2018,906,2018,737.69387755102
"8188",1,6,2018,940,2018,733.34693877551
"8189",2,6,2018,729,2018,729
"8190",3,6,2018,1160,2018,721
"8191",4,6,2018,1210,2018,713
"8192",5,6,2018,884,2018,705
"8193",6,6,2018,726,2018,697
"8194",7,6,2018,689,2018,689
"8195",8,6,2018,698,2018,681.777777777778
"8196",9,6,2018,737,2018,674.555555555556
"8197",10,6,2018,1550,2018,667.333333333333
"8198",11,6,2018,2110,2018,660.111111111111
"8199",12,6,2018,1100,2018,652.888888888889
"8200",13,6,2018,844,2018,645.666666666667
"8201",14,6,2018,732,2018,638.444444444444
"8202",15,6,2018,661,2018,631.222222222222
"8203",16,6,2018,624,2018,624
"8204",17,6,2018,634,2018,629.3
"8205",18,6,2018,688,2018,634.6
"8206",19,6,2018,NA,2018,NA
"8207",20,6,2018,NA,2018,NA
"8208",21,6,2018,753,2018,650.5
"8209",22,6,2018,759,2018,655.8
"8210",23,6,2018,1040,2018,661.1
"8211",24,6,2018,1110,2018,666.4
"8212",25,6,2018,774,2018,671.7
"8213",26,6,2018,677,2018,677
"8214",27,6,2018,944,2018,691.4
"8215",28,6,2018,1470,2018,705.8
"8216",29,6,2018,1070,2018,720.2
"8217",30,6,2018,827,2018,734.6
"8218",1,7,2018,749,2018,749
"8219",2,7,2018,812,2018,736.75
"8220",3,7,2018,1120,2018,724.5
"8221",4,7,2018,1270,2018,712.25
"8222",5,7,2018,1920,2018,700
"8223",6,7,2018,4190,2018,687.75
"8224",7,7,2018,1460,2018,675.5
"8225",8,7,2018,964,2018,663.25
"8226",9,7,2018,811,2018,651
"8227",10,7,2018,770,2018,638.75
"8228",11,7,2018,NA,2018,NA
"8229",12,7,2018,NA,2018,NA
"8230",13,7,2018,602,2018,602
"8231",14,7,2018,599,2018,599
"8232",15,7,2018,594,2018,594
"8233",16,7,2018,759,2018,593
"8234",17,7,2018,919,2018,590
"8235",18,7,2018,587,2018,587
"8236",19,7,2018,551,2018,551
"8237",20,7,2018,587,2018,567.5
"8238",21,7,2018,594,2018,557.75
"8239",22,7,2018,548,2018,548
"8240",23,7,2018,767,2018,554.75
"8241",24,7,2018,964,2018,561.5
"8242",25,7,2018,704,2018,568.25
"8243",26,7,2018,890,2018,575
"8244",27,7,2018,1460,2018,581.75
"8245",28,7,2018,841,2018,588.5
"8246",29,7,2018,624,2018,595.25
"8247",30,7,2018,602,2018,602
"8248",31,7,2018,621,2018,595.2
"8249",1,8,2018,662,2018,588.4
"8250",2,8,2018,612,2018,581.6
"8251",3,8,2018,614,2018,574.8
"8252",4,8,2018,568,2018,568
"8253",5,8,2018,569,2018,565.333333333333
"8254",6,8,2018,661,2018,562.666666666667
"8255",7,8,2018,2700,2018,560
"8256",8,8,2018,1030,2018,557.333333333333
"8257",9,8,2018,731,2018,554.666666666667
"8258",10,8,2018,607,2018,552
"8259",11,8,2018,681,2018,549.333333333333
"8260",12,8,2018,607,2018,546.666666666667
"8261",13,8,2018,654,2018,544
"8262",14,8,2018,661,2018,541.333333333333
"8263",15,8,2018,537,2018,537
"8264",16,8,2018,536,2018,536
"8265",17,8,2018,572,2018,537.25
"8266",18,8,2018,845,2018,538.5
"8267",19,8,2018,602,2018,539.75
"8268",20,8,2018,541,2018,541
"8269",21,8,2018,1720,2018,540.8
"8270",22,8,2018,1280,2018,540.6
"8271",23,8,2018,750,2018,540.4
"8272",24,8,2018,590,2018,540.2
"8273",25,8,2018,540,2018,540
"8274",26,8,2018,1120,2018,540.555555555556
"8275",27,8,2018,1040,2018,541.111111111111
"8276",28,8,2018,734,2018,541.666666666667
"8277",29,8,2018,1090,2018,542.222222222222
"8278",30,8,2018,1050,2018,542.777777777778
"8279",31,8,2018,675,2018,543.333333333333
"8280",1,9,2018,608,2018,543.888888888889
"8281",2,9,2018,566,2018,544.444444444444
"8282",3,9,2018,545,2018,545
"8283",4,9,2018,658,2018,553.95
"8284",5,9,2018,682,2018,562.9
"8285",6,9,2018,709,2018,571.85
"8286",7,9,2018,861,2018,580.8
"8287",8,9,2018,776,2018,589.75
"8288",9,9,2018,2210,2018,598.7
"8289",10,9,2018,5500,2018,607.65
"8290",11,9,2018,2920,2018,616.6
"8291",12,9,2018,1990,2018,625.55
"8292",13,9,2018,1560,2018,634.5
"8293",14,9,2018,1430,2018,643.45
"8294",15,9,2018,1240,2018,652.4
"8295",16,9,2018,1030,2018,661.35
"8296",17,9,2018,944,2018,670.3
"8297",18,9,2018,899,2018,679.25
"8298",19,9,2018,948,2018,688.2
"8299",20,9,2018,817,2018,697.15
"8300",21,9,2018,1020,2018,706.1
"8301",22,9,2018,959,2018,715.05
"8302",23,9,2018,724,2018,724
"8303",24,9,2018,731,2018,731
"8304",25,9,2018,2490,2018,756.166666666667
"8305",26,9,2018,4700,2018,772.25
"8306",27,9,2018,1990,2018,788.333333333333
"8307",28,9,2018,1390,2018,804.416666666667
"8308",29,9,2018,1190,2018,820.5
"8309",30,9,2018,1090,2018,836.583333333333
"8310",1,10,2018,1030,2018,852.666666666667
"8311",2,10,2018,1040,2018,868.75
"8312",3,10,2018,1120,2018,884.833333333333
"8313",4,10,2018,932,2018,900.916666666667
"8314",5,10,2018,917,2018,917
"8315",6,10,2018,1090,2018,898.666666666667
"8316",7,10,2018,2520,2018,880.333333333333
"8317",8,10,2018,1660,2018,862
"8318",9,10,2018,1220,2018,843.666666666667
"8319",10,10,2018,987,2018,825.333333333333
