"","day","month","year","flow","hyear","baseflow"
"2995",13,3,2004,814,2004,459.8
"2996",14,3,2004,799,2004,469.666666666667
"2997",15,3,2004,681,2004,479.533333333333
"2998",16,3,2004,679,2004,489.4
"2999",17,3,2004,664,2004,499.266666666667
"3000",18,3,2004,659,2004,509.133333333333
"3001",19,3,2004,519,2004,519
"3002",20,3,2004,658,2004,508.208333333333
"3003",21,3,2004,778,2004,497.416666666667
"3004",22,3,2004,724,2004,486.625
"3005",23,3,2004,669,2004,475.833333333333
"3006",24,3,2004,664,2004,465.041666666667
"3007",25,3,2004,709,2004,454.25
"3008",26,3,2004,774,2004,443.458333333333
"3009",27,3,2004,772,2004,432.666666666667
"3010",28,3,2004,684,2004,421.875
"3011",29,3,2004,668,2004,411.083333333333
"3012",30,3,2004,667,2004,400.291666666667
"3013",31,3,2004,734,2004,389.5
"3014",1,4,2004,688,2004,378.708333333333
"3015",2,4,2004,625,2004,367.916666666667
"3016",3,4,2004,625,2004,357.125
"3017",4,4,2004,560,2004,346.333333333333
"3018",5,4,2004,476,2004,335.541666666667
"3019",6,4,2004,495,2004,324.75
"3020",7,4,2004,484,2004,313.958333333333
"3021",8,4,2004,407,2004,303.166666666667
"3022",9,4,2004,373,2004,292.375
"3023",10,4,2004,327,2004,281.583333333333
"3024",11,4,2004,305,2004,270.791666666667
"3025",12,4,2004,260,2004,260
"3026",13,4,2004,266,2004,245.428571428571
"3027",14,4,2004,266,2004,230.857142857143
"3028",15,4,2004,251,2004,216.285714285714
"3029",16,4,2004,256,2004,201.714285714286
"3030",17,4,2004,254,2004,187.142857142857
"3031",18,4,2004,191,2004,172.571428571429
"3032",19,4,2004,158,2004,158
"3033",20,4,2004,184,2004,156.727272727273
"3034",21,4,2004,217,2004,155.454545454545
"3035",22,4,2004,236,2004,154.181818181818
"3036",23,4,2004,231,2004,152.909090909091
"3037",24,4,2004,288,2004,151.636363636364
"3038",25,4,2004,276,2004,150.363636363636
"3039",26,4,2004,250,2004,149.090909090909
"3040",27,4,2004,234,2004,147.818181818182
"3041",28,4,2004,222,2004,146.545454545455
"3042",29,4,2004,183,2004,145.272727272727
"3043",30,4,2004,144,2004,144
"3044",1,5,2004,182,2004,171.95
"3045",2,5,2004,265,2004,199.9
"3046",3,5,2004,269,2004,227.85
"3047",4,5,2004,242,2004,242
"3048",5,5,2004,232,2004,232
"3049",6,5,2004,270,2004,270
"3050",7,5,2004,340,2004,339.65
"3051",8,5,2004,377,2004,367.6
"3052",9,5,2004,395,2004,395
"3053",10,5,2004,639,2004,423.5
"3054",11,5,2004,718,2004,451.45
"3055",12,5,2004,933,2004,479.4
"3056",13,5,2004,851,2004,507.35
"3057",14,5,2004,832,2004,535.3
"3058",15,5,2004,812,2004,563.25
"3059",16,5,2004,826,2004,591.2
"3060",17,5,2004,791,2004,619.15
"3061",18,5,2004,806,2004,647.1
"3062",19,5,2004,774,2004,675.05
"3063",20,5,2004,703,2004,703
"3064",21,5,2004,1420,2004,695.368421052632
"3065",22,5,2004,2310,2004,687.736842105263
"3066",23,5,2004,2290,2004,680.105263157895
"3067",24,5,2004,1940,2004,672.473684210526
"3068",25,5,2004,1750,2004,664.842105263158
"3069",26,5,2004,1760,2004,657.210526315789
"3070",27,5,2004,1690,2004,649.578947368421
"3071",28,5,2004,1610,2004,641.947368421053
"3072",29,5,2004,1420,2004,634.315789473684
"3073",30,5,2004,1350,2004,626.684210526316
"3074",31,5,2004,1310,2004,619.052631578947
"3075",1,6,2004,1290,2004,611.421052631579
"3076",2,6,2004,1220,2004,603.789473684211
"3077",3,6,2004,1170,2004,596.157894736842
"3078",4,6,2004,699,2004,588.526315789474
"3079",5,6,2004,883,2004,580.894736842105
"3080",6,6,2004,852,2004,573.263157894737
"3081",7,6,2004,769,2004,565.631578947368
"3082",8,6,2004,558,2004,558
"3083",9,6,2004,563,2004,545.76
"3084",10,6,2004,668,2004,533.52
"3085",11,6,2004,902,2004,521.28
"3086",12,6,2004,1020,2004,509.04
"3087",13,6,2004,867,2004,496.8
"3088",14,6,2004,830,2004,484.56
"3089",15,6,2004,964,2004,472.32
"3090",16,6,2004,919,2004,460.08
"3091",17,6,2004,942,2004,447.84
"3092",18,6,2004,979,2004,435.6
"3093",19,6,2004,973,2004,423.36
"3094",20,6,2004,894,2004,411.12
"3095",21,6,2004,751,2004,398.88
"3096",22,6,2004,611,2004,386.64
"3097",23,6,2004,564,2004,374.4
"3098",24,6,2004,597,2004,362.16
"3099",25,6,2004,583,2004,349.92
"3100",26,6,2004,560,2004,337.68
"3101",27,6,2004,492,2004,325.44
"3102",28,6,2004,372,2004,313.2
"3103",29,6,2004,380,2004,300.96
"3104",30,6,2004,370,2004,288.72
"3105",1,7,2004,346,2004,276.48
"3106",2,7,2004,316,2004,264.24
"3107",3,7,2004,252,2004,252
"3108",4,7,2004,278,2004,259.611111111111
"3109",5,7,2004,298,2004,267.222222222222
"3110",6,7,2004,278,2004,274.833333333333
"3111",7,7,2004,333,2004,282.444444444444
"3112",8,7,2004,349,2004,290.055555555556
"3113",9,7,2004,348,2004,297.666666666667
"3114",10,7,2004,352,2004,305.277777777778
"3115",11,7,2004,352,2004,312.888888888889
"3116",12,7,2004,476,2004,320.5
"3117",13,7,2004,455,2004,328.111111111111
"3118",14,7,2004,451,2004,335.722222222222
"3119",15,7,2004,435,2004,343.333333333333
"3120",16,7,2004,411,2004,350.944444444444
"3121",17,7,2004,393,2004,358.555555555556
"3122",18,7,2004,406,2004,366.166666666667
"3123",19,7,2004,408,2004,373.777777777778
"3124",20,7,2004,391,2004,381.388888888889
"3125",21,7,2004,389,2004,389
"3126",22,7,2004,419,2004,391.25
"3127",23,7,2004,421,2004,393.5
"3128",24,7,2004,403,2004,395.75
"3129",25,7,2004,398,2004,398
"3130",26,7,2004,402,2004,391.653846153846
"3131",27,7,2004,495,2004,385.307692307692
"3132",28,7,2004,510,2004,378.961538461538
"3133",29,7,2004,471,2004,372.615384615385
"3134",30,7,2004,447,2004,366.269230769231
"3135",31,7,2004,593,2004,359.923076923077
"3136",1,8,2004,536,2004,353.576923076923
"3137",2,8,2004,575,2004,347.230769230769
"3138",3,8,2004,573,2004,340.884615384615
"3139",4,8,2004,743,2004,334.538461538462
"3140",5,8,2004,704,2004,328.192307692308
"3141",6,8,2004,638,2004,321.846153846154
"3142",7,8,2004,598,2004,315.5
"3143",8,8,2004,535,2004,309.153846153846
"3144",9,8,2004,521,2004,302.807692307692
"3145",10,8,2004,499,2004,296.461538461538
"3146",11,8,2004,444,2004,290.115384615385
"3147",12,8,2004,432,2004,283.769230769231
"3148",13,8,2004,353,2004,277.423076923077
"3149",14,8,2004,366,2004,271.076923076923
"3150",15,8,2004,371,2004,264.730769230769
"3151",16,8,2004,362,2004,258.384615384615
"3152",17,8,2004,350,2004,252.038461538462
"3153",18,8,2004,343,2004,245.692307692308
"3154",19,8,2004,339,2004,239.346153846154
"3155",20,8,2004,233,2004,233
"3156",21,8,2004,218,2004,218
"3157",22,8,2004,232,2004,217.333333333333
"3158",23,8,2004,241,2004,216.666666666667
"3159",24,8,2004,231,2004,216
"3160",25,8,2004,230,2004,215.333333333333
"3161",26,8,2004,222,2004,214.666666666667
"3162",27,8,2004,214,2004,214
"3163",28,8,2004,268,2004,208.588235294118
"3164",29,8,2004,315,2004,203.176470588235
"3165",30,8,2004,287,2004,197.764705882353
"3166",31,8,2004,315,2004,192.352941176471
"3167",1,9,2004,310,2004,186.941176470588
"3168",2,9,2004,300,2004,181.529411764706
"3169",3,9,2004,293,2004,176.117647058824
"3170",4,9,2004,286,2004,170.705882352941
"3171",5,9,2004,282,2004,165.294117647059
"3172",6,9,2004,294,2004,159.882352941176
"3173",7,9,2004,319,2004,154.470588235294
"3174",8,9,2004,277,2004,149.058823529412
"3175",9,9,2004,265,2004,143.647058823529
"3176",10,9,2004,251,2004,138.235294117647
"3177",11,9,2004,248,2004,132.823529411765
"3178",12,9,2004,146,2004,127.411764705882
"3179",13,9,2004,122,2004,122
"3180",14,9,2004,125,2004,119.518181818182
"3181",15,9,2004,126,2004,117.036363636364
"3182",16,9,2004,129,2004,114.554545454545
"3183",17,9,2004,133,2004,112.072727272727
"3184",18,9,2004,126,2004,109.590909090909
"3185",19,9,2004,120,2004,107.109090909091
"3186",20,9,2004,115,2004,104.627272727273
"3187",21,9,2004,106,2004,102.145454545455
"3188",22,9,2004,105,2004,99.6636363636364
"3189",23,9,2004,102,2004,97.1818181818182
"3190",24,9,2004,94.7,2004,94.7
"3191",25,9,2004,91,2004,91
"3192",26,9,2004,94.5,2004,88.8333333333333
"3193",27,9,2004,85.9,2004,85.9
"3194",28,9,2004,93.1,2004,87.1142857142857
"3195",29,9,2004,105,2004,88.3285714285714
"3196",30,9,2004,99.8,2004,89.5428571428571
"3197",1,10,2004,95.1,2004,90.7571428571429
"3198",2,10,2004,104,2004,91.9714285714286
"3199",3,10,2004,96.6,2004,93.1857142857143
"3200",4,10,2004,94.4,2004,94.4
"3201",5,10,2004,87.8,2004,87.8
"3202",6,10,2004,86.2,2004,86.2
"3203",7,10,2004,94.1,2004,90.4761904761905
"3204",8,10,2004,102,2004,94.752380952381
"3205",9,10,2004,104,2004,99.0285714285714
"3206",10,10,2004,104,2004,103.304761904762
"3207",11,10,2004,103,2004,103
"3208",12,10,2004,104,2004,104
"3209",13,10,2004,108,2004,108
"3210",14,10,2004,113,2004,113
"3211",15,10,2004,132,2004,124.685714285714
"3212",16,10,2004,143,2004,128.961904761905
"3213",17,10,2004,147,2004,133.238095238095
"3214",18,10,2004,149,2004,137.514285714286
"3215",19,10,2004,154,2004,141.790476190476
"3216",20,10,2004,160,2004,146.066666666667
"3217",21,10,2004,164,2004,150.342857142857
"3218",22,10,2004,169,2004,154.619047619048
"3219",23,10,2004,184,2004,158.895238095238
"3220",24,10,2004,179,2004,163.171428571429
"3221",25,10,2004,181,2004,167.447619047619
"3222",26,10,2004,177,2004,171.72380952381
"3223",27,10,2004,176,2004,176
"3224",28,10,2004,198,2004,185.090909090909
"3225",29,10,2004,269,2004,194.181818181818
"3226",30,10,2004,379,2004,203.272727272727
"3227",31,10,2004,341,2004,212.363636363636
"3228",1,11,2004,326,2004,221.454545454545
"3229",2,11,2004,355,2004,230.545454545455
"3230",3,11,2004,340,2004,239.636363636364
"3231",4,11,2004,399,2004,248.727272727273
"3232",5,11,2004,403,2004,257.818181818182
"3233",6,11,2004,408,2004,266.909090909091
"3234",7,11,2004,423,2004,276
"3235",8,11,2004,441,2004,285.090909090909
"3236",9,11,2004,522,2004,294.181818181818
"3237",10,11,2004,495,2004,303.272727272727
"3238",11,11,2004,482,2004,312.363636363636
"3239",12,11,2004,455,2004,321.454545454545
"3240",13,11,2004,418,2004,330.545454545455
"3241",14,11,2004,399,2004,339.636363636364
"3242",15,11,2004,395,2004,348.727272727273
"3243",16,11,2004,382,2004,357.818181818182
"3244",17,11,2004,381,2004,366.909090909091
"3245",18,11,2004,376,2004,376
"3246",19,11,2004,389,2004,389
"3247",20,11,2004,407,2004,386.117647058824
"3248",21,11,2004,416,2004,383.235294117647
"3249",22,11,2004,480,2004,380.352941176471
"3250",23,11,2004,488,2004,377.470588235294
"3251",24,11,2004,542,2004,374.588235294118
"3252",25,11,2004,541,2004,371.705882352941
"3253",26,11,2004,523,2004,368.823529411765
"3254",27,11,2004,559,2004,365.941176470588
"3255",28,11,2004,608,2004,363.058823529412
"3256",29,11,2004,602,2004,360.176470588235
"3257",30,11,2004,605,2004,357.294117647059
"3258",1,12,2004,736,2004,354.411764705882
"3259",2,12,2004,805,2004,351.529411764706
"3260",3,12,2004,832,2004,348.647058823529
"3261",4,12,2004,789,2004,345.764705882353
"3262",5,12,2004,749,2004,342.882352941176
"3263",6,12,2004,729,2004,340
"3264",7,12,2004,840,2004,337.117647058824
"3265",8,12,2004,845,2004,334.235294117647
"3266",9,12,2004,797,2004,331.352941176471
"3267",10,12,2004,764,2004,328.470588235294
"3268",11,12,2004,801,2004,325.588235294118
"3269",12,12,2004,871,2004,322.705882352941
"3270",13,12,2004,829,2004,319.823529411765
"3271",14,12,2004,792,2004,316.941176470588
"3272",15,12,2004,754,2004,314.058823529412
"3273",16,12,2004,726,2004,311.176470588235
"3274",17,12,2004,703,2004,308.294117647059
"3275",18,12,2004,559,2004,305.411764705882
"3276",19,12,2004,436,2004,302.529411764706
"3277",20,12,2004,397,2004,299.647058823529
"3278",21,12,2004,423,2004,296.764705882353
"3279",22,12,2004,308,2004,293.882352941176
"3280",23,12,2004,291,2004,291
"3281",24,12,2004,336,2004,297.139534883721
"3282",25,12,2004,358,2004,303.279069767442
"3283",26,12,2004,386,2004,309.418604651163
"3284",27,12,2004,438,2004,315.558139534884
"3285",28,12,2004,431,2004,321.697674418605
"3286",29,12,2004,427,2004,327.837209302326
"3287",30,12,2004,465,2004,333.976744186047
"3288",31,12,2004,553,2004,340.116279069767
"3289",1,1,2005,623,2005,346.255813953488
"3290",2,1,2005,629,2005,352.395348837209
"3291",3,1,2005,688,2005,358.53488372093
"3292",4,1,2005,999,2005,364.674418604651
"3293",5,1,2005,985,2005,370.813953488372
"3294",6,1,2005,902,2005,376.953488372093
"3295",7,1,2005,860,2005,383.093023255814
"3296",8,1,2005,848,2005,389.232558139535
"3297",9,1,2005,837,2005,395.372093023256
"3298",10,1,2005,857,2005,401.511627906977
"3299",11,1,2005,800,2005,407.651162790698
"3300",12,1,2005,894,2005,413.790697674419
"3301",13,1,2005,1630,2005,419.93023255814
"3302",14,1,2005,2070,2005,426.06976744186
"3303",15,1,2005,2080,2005,432.209302325581
"3304",16,1,2005,1770,2005,438.348837209302
"3305",17,1,2005,1570,2005,444.488372093023
"3306",18,1,2005,1620,2005,450.627906976744
"3307",19,1,2005,1460,2005,456.767441860465
"3308",20,1,2005,1420,2005,462.906976744186
"3309",21,1,2005,1350,2005,469.046511627907
"3310",22,1,2005,1230,2005,475.186046511628
"3311",23,1,2005,1180,2005,481.325581395349
"3312",24,1,2005,1020,2005,487.46511627907
"3313",25,1,2005,847,2005,493.604651162791
"3314",26,1,2005,851,2005,499.744186046512
"3315",27,1,2005,941,2005,505.883720930233
"3316",28,1,2005,919,2005,512.023255813953
"3317",29,1,2005,846,2005,518.162790697674
"3318",30,1,2005,731,2005,524.302325581395
"3319",31,1,2005,628,2005,530.441860465116
"3320",1,2,2005,639,2005,536.581395348837
"3321",2,2,2005,618,2005,542.720930232558
"3322",3,2,2005,556,2005,548.860465116279
"3323",4,2,2005,555,2005,555
"3324",5,2,2005,562,2005,559.384615384615
"3325",6,2,2005,572,2005,563.769230769231
"3326",7,2,2005,618,2005,568.153846153846
"3327",8,2,2005,738,2005,572.538461538462
"3328",9,2,2005,788,2005,576.923076923077
"3329",10,2,2005,718,2005,581.307692307692
"3330",11,2,2005,752,2005,585.692307692308
"3331",12,2,2005,742,2005,590.076923076923
"3332",13,2,2005,746,2005,594.461538461538
"3333",14,2,2005,984,2005,598.846153846154
"3334",15,2,2005,1380,2005,603.230769230769
"3335",16,2,2005,1710,2005,607.615384615385
"3336",17,2,2005,1660,2005,612
"3337",18,2,2005,1420,2005,616.384615384615
"3338",19,2,2005,1310,2005,620.769230769231
"3339",20,2,2005,1320,2005,625.153846153846
"3340",21,2,2005,1300,2005,629.538461538462
"3341",22,2,2005,1260,2005,633.923076923077
"3342",23,2,2005,1200,2005,638.307692307692
"3343",24,2,2005,1020,2005,642.692307692308
"3344",25,2,2005,986,2005,647.076923076923
"3345",26,2,2005,959,2005,651.461538461538
"3346",27,2,2005,914,2005,655.846153846154
"3347",28,2,2005,891,2005,660.230769230769
"3348",1,3,2005,672,2005,664.615384615385
"3349",2,3,2005,669,2005,669
"3350",3,3,2005,780,2005,680.428571428571
"3351",4,3,2005,771,2005,691.857142857143
"3352",5,3,2005,761,2005,703.285714285714
"3353",6,3,2005,776,2005,714.714285714286
"3354",7,3,2005,967,2005,726.142857142857
"3355",8,3,2005,1300,2005,737.571428571429
"3356",9,3,2005,1150,2005,749
"3357",10,3,2005,964,2005,760.428571428571
"3358",11,3,2005,900,2005,771.857142857143
"3359",12,3,2005,887,2005,783.285714285714
"3360",13,3,2005,878,2005,794.714285714286
"3361",14,3,2005,862,2005,806.142857142857
"3362",15,3,2005,849,2005,817.571428571429
"3363",16,3,2005,829,2005,829
"3364",17,3,2005,846,2005,839
"3365",18,3,2005,851,2005,849
"3366",19,3,2005,859,2005,859
"3367",20,3,2005,916,2005,872.2
"3368",21,3,2005,891,2005,885.4
"3369",22,3,2005,898,2005,898
"3370",23,3,2005,955,2005,911.8
"3371",24,3,2005,925,2005,925
"3372",25,3,2005,982,2005,898.28
"3373",26,3,2005,1030,2005,871.56
"3374",27,3,2005,1060,2005,844.84
"3375",28,3,2005,1110,2005,818.12
"3376",29,3,2005,1120,2005,791.4
"3377",30,3,2005,1220,2005,764.68
"3378",31,3,2005,1190,2005,737.96
"3379",1,4,2005,1160,2005,711.24
"3380",2,4,2005,1120,2005,684.52
"3381",3,4,2005,1000,2005,657.8
"3382",4,4,2005,962,2005,631.08
"3383",5,4,2005,936,2005,604.36
"3384",6,4,2005,820,2005,577.64
"3385",7,4,2005,762,2005,550.92
"3386",8,4,2005,703,2005,524.2
"3387",9,4,2005,655,2005,497.48
"3388",10,4,2005,629,2005,470.76
"3389",11,4,2005,590,2005,444.04
"3390",12,4,2005,543,2005,417.32
"3391",13,4,2005,418,2005,390.6
"3392",14,4,2005,382,2005,363.88
"3393",15,4,2005,367,2005,337.16
"3394",16,4,2005,316,2005,310.44
"3395",17,4,2005,304,2005,283.72
"3396",18,4,2005,257,2005,257
"3397",19,4,2005,274,2005,259.5
"3398",20,4,2005,287,2005,262
"3399",21,4,2005,296,2005,264.5
"3400",22,4,2005,302,2005,267
"3401",23,4,2005,327,2005,269.5
"3402",24,4,2005,376,2005,272
"3403",25,4,2005,438,2005,274.5
"3404",26,4,2005,611,2005,277
"3405",27,4,2005,678,2005,279.5
"3406",28,4,2005,637,2005,282
"3407",29,4,2005,604,2005,284.5
"3408",30,4,2005,543,2005,287
"3409",1,5,2005,533,2005,289.5
"3410",2,5,2005,523,2005,292
"3411",3,5,2005,515,2005,294.5
"3412",4,5,2005,500,2005,297
"3413",5,5,2005,475,2005,299.5
"3414",6,5,2005,413,2005,302
"3415",7,5,2005,391,2005,304.5
"3416",8,5,2005,307,2005,307
"3417",9,5,2005,324,2005,307.285714285714
"3418",10,5,2005,336,2005,307.571428571429
"3419",11,5,2005,334,2005,307.857142857143
"3420",12,5,2005,333,2005,308.142857142857
"3421",13,5,2005,378,2005,308.428571428571
"3422",14,5,2005,387,2005,308.714285714286
"3423",15,5,2005,377,2005,309
"3424",16,5,2005,361,2005,309.285714285714
"3425",17,5,2005,347,2005,309.571428571429
"3426",18,5,2005,339,2005,309.857142857143
"3427",19,5,2005,343,2005,310.142857142857
"3428",20,5,2005,340,2005,310.428571428571
"3429",21,5,2005,317,2005,310.714285714286
"3430",22,5,2005,311,2005,311
"3431",23,5,2005,335,2005,298.9
"3432",24,5,2005,328,2005,286.8
"3433",25,5,2005,314,2005,274.7
"3434",26,5,2005,301,2005,262.6
"3435",27,5,2005,296,2005,250.5
"3436",28,5,2005,298,2005,238.4
"3437",29,5,2005,287,2005,226.3
"3438",30,5,2005,282,2005,214.2
"3439",31,5,2005,271,2005,202.1
"3440",1,6,2005,190,2005,190
"3441",2,6,2005,186,2005,179.9
"3442",3,6,2005,192,2005,169.8
"3443",4,6,2005,192,2005,159.7
"3444",5,6,2005,210,2005,149.6
"3445",6,6,2005,188,2005,139.5
"3446",7,6,2005,166,2005,129.4
"3447",8,6,2005,154,2005,119.3
"3448",9,6,2005,153,2005,109.2
"3449",10,6,2005,99.1,2005,99.1
"3450",11,6,2005,115,2005,100.675
"3451",12,6,2005,122,2005,102.25
"3452",13,6,2005,187,2005,103.825
"3453",14,6,2005,170,2005,105.4
"3454",15,6,2005,169,2005,106.975
"3455",16,6,2005,201,2005,108.55
"3456",17,6,2005,264,2005,110.125
"3457",18,6,2005,245,2005,111.7
"3458",19,6,2005,225,2005,113.275
"3459",20,6,2005,205,2005,114.85
"3460",21,6,2005,208,2005,116.425
"3461",22,6,2005,118,2005,118
"3462",23,6,2005,119,2005,119
"3463",24,6,2005,127,2005,121.2
"3464",25,6,2005,127,2005,122.8
"3465",26,6,2005,125,2005,124.4
"3466",27,6,2005,126,2005,126
"3467",28,6,2005,130,2005,124
"3468",29,6,2005,165,2005,122
"3469",30,6,2005,255,2005,120
"3470",1,7,2005,246,2005,118
"3471",2,7,2005,190,2005,116
"3472",3,7,2005,114,2005,114
"3473",4,7,2005,163,2005,112.56875
"3474",5,7,2005,181,2005,111.1375
"3475",6,7,2005,188,2005,109.70625
"3476",7,7,2005,175,2005,108.275
"3477",8,7,2005,166,2005,106.84375
"3478",9,7,2005,149,2005,105.4125
"3479",10,7,2005,211,2005,103.98125
"3480",11,7,2005,160,2005,102.55
"3481",12,7,2005,118,2005,101.11875
"3482",13,7,2005,137,2005,99.6875
"3483",14,7,2005,131,2005,98.25625
"3484",15,7,2005,162,2005,96.825
"3485",16,7,2005,207,2005,95.39375
"3486",17,7,2005,314,2005,93.9625
"3487",18,7,2005,136,2005,92.53125
"3488",19,7,2005,91.1,2005,91.1
"3489",20,7,2005,136,2005,91.24375
"3490",21,7,2005,293,2005,91.3875
"3491",22,7,2005,175,2005,91.53125
"3492",23,7,2005,146,2005,91.675
"3493",24,7,2005,178,2005,91.81875
"3494",25,7,2005,179,2005,91.9625
"3495",26,7,2005,222,2005,92.10625
"3496",27,7,2005,254,2005,92.25
"3497",28,7,2005,215,2005,92.39375
"3498",29,7,2005,166,2005,92.5375
"3499",30,7,2005,145,2005,92.68125
"3500",31,7,2005,128,2005,92.825
"3501",1,8,2005,111,2005,92.96875
"3502",2,8,2005,106,2005,93.1125
"3503",3,8,2005,101,2005,93.25625
"3504",4,8,2005,93.4,2005,93.4
"3505",5,8,2005,100,2005,95.1904761904762
"3506",6,8,2005,112,2005,96.9809523809524
"3507",7,8,2005,130,2005,98.7714285714286
"3508",8,8,2005,139,2005,100.561904761905
"3509",9,8,2005,134,2005,102.352380952381
"3510",10,8,2005,139,2005,104.142857142857
"3511",11,8,2005,141,2005,105.933333333333
"3512",12,8,2005,161,2005,107.72380952381
"3513",13,8,2005,163,2005,109.514285714286
"3514",14,8,2005,183,2005,111.304761904762
"3515",15,8,2005,176,2005,113.095238095238
"3516",16,8,2005,163,2005,114.885714285714
"3517",17,8,2005,150,2005,116.67619047619
"3518",18,8,2005,159,2005,118.466666666667
"3519",19,8,2005,147,2005,120.257142857143
"3520",20,8,2005,178,2005,122.047619047619
"3521",21,8,2005,169,2005,123.838095238095
"3522",22,8,2005,152,2005,125.628571428571
"3523",23,8,2005,145,2005,127.419047619048
"3524",24,8,2005,142,2005,129.209523809524
"3525",25,8,2005,131,2005,131
"3526",26,8,2005,128,2005,128
"3527",27,8,2005,196,2005,124.861111111111
"3528",28,8,2005,167,2005,121.722222222222
"3529",29,8,2005,156,2005,118.583333333333
"3530",30,8,2005,155,2005,115.444444444444
"3531",31,8,2005,156,2005,112.305555555556
"3532",1,9,2005,161,2005,109.166666666667
"3533",2,9,2005,152,2005,106.027777777778
"3534",3,9,2005,131,2005,102.888888888889
"3535",4,9,2005,131,2005,99.75
"3536",5,9,2005,121,2005,96.6111111111111
"3537",6,9,2005,114,2005,93.4722222222222
"3538",7,9,2005,109,2005,90.3333333333333
"3539",8,9,2005,118,2005,87.1944444444444
"3540",9,9,2005,97.6,2005,84.0555555555556
"3541",10,9,2005,93.9,2005,80.9166666666667
