"","day","month","year","flow","hyear","baseflow"
"2641",25,3,2003,NA,2003,NA
"2642",26,3,2003,8.75000017857143,2003,2.11734691428571
"2643",27,3,2003,NA,2003,NA
"2644",28,3,2003,2.67857153571429,2003,2.0765306
"2645",29,3,2003,NA,2003,NA
"2646",30,3,2003,2.03571428571429,2003,2.03571428571429
"2647",31,3,2003,NA,2003,NA
"2648",1,4,2003,2.03571428571429,2003,2.00892858392857
"2649",2,4,2003,NA,2003,NA
"2650",3,4,2003,2.10714287142857,2003,1.98214288214286
"2651",4,4,2003,NA,2003,NA
"2652",5,4,2003,1.96428570357143,2003,1.95535718035714
"2653",6,4,2003,NA,2003,NA
"2654",7,4,2003,1.92857147857143,2003,1.92857147857143
"2655",8,4,2003,NA,2003,NA
"2656",9,4,2003,2.07142851071429,2003,1.9107143
"2657",10,4,2003,NA,2003,NA
"2658",11,4,2003,1.89285712142857,2003,1.89285712142857
"2659",12,4,2003,NA,2003,NA
"2660",13,4,2003,2.17857145357143,2003,1.92857140357143
"2661",14,4,2003,NA,2003,NA
"2662",15,4,2003,15.5714282142857,2003,1.96428568571429
"2663",16,4,2003,NA,2003,NA
"2664",17,4,2003,14.0357145357143,2003,1.99999996785714
"2665",18,4,2003,NA,2003,NA
"2666",19,4,2003,55.7142835714286,2003,2.03571425
"2667",20,4,2003,NA,2003,NA
"2668",21,4,2003,7.82142846428571,2003,2.07142853214286
"2669",22,4,2003,NA,2003,NA
"2670",23,4,2003,3.3928571,2003,2.10714281428571
"2671",24,4,2003,NA,2003,NA
"2672",25,4,2003,2.14285709642857,2003,2.14285709642857
"2673",26,4,2003,NA,2003,NA
"2674",27,4,2003,2.35714284285714,2003,2.31547616071429
"2675",28,4,2003,NA,2003,NA
"2676",29,4,2003,3.42857145714286,2003,2.488095225
"2677",30,4,2003,NA,2003,NA
"2678",1,5,2003,3.24999993571429,2003,2.66071428928571
"2679",2,5,2003,NA,2003,NA
"2680",3,5,2003,3.03571431785714,2003,2.83333335357143
"2681",4,5,2003,NA,2003,NA
"2682",5,5,2003,3.35714274285714,2003,3.00595241785714
"2683",6,5,2003,NA,2003,NA
"2684",7,5,2003,3.17857148214286,2003,3.17857148214286
"2685",8,5,2003,NA,2003,NA
"2686",9,5,2003,3.142857125,2003,3.142857125
"2687",10,5,2003,NA,2003,NA
"2688",11,5,2003,5.46428560714286,2003,3.27551018877551
"2689",12,5,2003,NA,2003,NA
"2690",13,5,2003,5.35714307142857,2003,3.40816325255102
"2691",14,5,2003,NA,2003,NA
"2692",15,5,2003,4.32142853571429,2003,3.54081631632653
"2693",16,5,2003,NA,2003,NA
"2694",17,5,2003,4.14285703571429,2003,3.67346938010204
"2695",18,5,2003,NA,2003,NA
"2696",19,5,2003,4.50000007142857,2003,3.80612244387755
"2697",20,5,2003,NA,2003,NA
"2698",21,5,2003,4.64285696428571,2003,3.93877550765306
"2699",22,5,2003,NA,2003,NA
"2700",23,5,2003,4.07142857142857,2003,4.07142857142857
"2701",24,5,2003,NA,2003,NA
"2702",25,5,2003,5.57142867857143,2003,3.76339286517857
"2703",26,5,2003,NA,2003,NA
"2704",27,5,2003,4.42857135714286,2003,3.45535715892857
"2705",28,5,2003,NA,2003,NA
"2706",29,5,2003,4.21428575,2003,3.14732145267857
"2707",30,5,2003,NA,2003,NA
"2708",31,5,2003,4.14285703571429,2003,2.83928574642857
"2709",1,6,2003,NA,2003,NA
"2710",2,6,2003,3.78571425,2003,2.53125004017857
"2711",3,6,2003,NA,2003,NA
"2712",4,6,2003,3.28571429285714,2003,2.22321433392857
"2713",5,6,2003,NA,2003,NA
"2714",6,6,2003,2.92857151071429,2003,1.91517862767857
"2715",7,6,2003,NA,2003,NA
"2716",8,6,2003,1.60714292142857,2003,1.60714292142857
"2717",9,6,2003,NA,2003,NA
"2718",10,6,2003,10.9999999285714,2003,1.55612250459184
"2719",11,6,2003,NA,2003,NA
"2720",12,6,2003,1.85714289642857,2003,1.5051020877551
"2721",13,6,2003,NA,2003,NA
"2722",14,6,2003,1.57142856428571,2003,1.45408167091837
"2723",15,6,2003,NA,2003,NA
"2724",16,6,2003,7.89285717857143,2003,1.40306125408163
"2725",17,6,2003,NA,2003,NA
"2726",18,6,2003,1.67857137142857,2003,1.3520408372449
"2727",19,6,2003,NA,2003,NA
"2728",20,6,2003,1.39285717142857,2003,1.30102042040816
"2729",21,6,2003,NA,2003,NA
"2730",22,6,2003,1.25000000357143,2003,1.25000000357143
"2731",23,6,2003,NA,2003,NA
"2732",24,6,2003,4.39285725,2003,1.50714287642857
"2733",25,6,2003,NA,2003,NA
"2734",26,6,2003,51.7857160714286,2003,1.76428574928571
"2735",27,6,2003,NA,2003,NA
"2736",28,6,2003,18.7499991428571,2003,2.02142862214286
"2737",29,6,2003,NA,2003,NA
"2738",30,6,2003,3.89285703571429,2003,2.278571495
"2739",1,7,2003,NA,2003,NA
"2740",2,7,2003,2.53571436785714,2003,2.53571436785714
"2741",3,7,2003,NA,2003,NA
"2742",4,7,2003,12.4642859642857,2003,2.45714291357143
"2743",5,7,2003,NA,2003,NA
"2744",6,7,2003,20.2857149642857,2003,2.37857145928571
"2745",7,7,2003,NA,2003,NA
"2746",8,7,2003,3.53571426785714,2003,2.300000005
"2747",9,7,2003,NA,2003,NA
"2748",10,7,2003,2.25000003571429,2003,2.22142855071429
"2749",11,7,2003,NA,2003,NA
"2750",12,7,2003,2.14285709642857,2003,2.14285709642857
"2751",13,7,2003,NA,2003,NA
"2752",14,7,2003,3.67857142857143,2003,1.94642852589286
"2753",15,7,2003,NA,2003,NA
"2754",16,7,2003,2.67857153571429,2003,1.74999995535714
"2755",17,7,2003,NA,2003,NA
"2756",18,7,2003,1.57142856428571,2003,1.55357138482143
"2757",19,7,2003,NA,2003,NA
"2758",20,7,2003,1.35714281428571,2003,1.35714281428571
"2759",21,7,2003,NA,2003,NA
"2760",22,7,2003,1.46428575357143,2003,1.42857139702381
"2761",23,7,2003,NA,2003,NA
"2762",24,7,2003,35.3571432142857,2003,1.4999999797619
"2763",25,7,2003,NA,2003,NA
"2764",26,7,2003,7.10714289285714,2003,1.5714285625
"2765",27,7,2003,NA,2003,NA
"2766",28,7,2003,3.32142865,2003,1.6428571452381
"2767",29,7,2003,NA,2003,NA
"2768",30,7,2003,2.42857156071429,2003,1.71428572797619
"2769",31,7,2003,NA,2003,NA
"2770",1,8,2003,1.78571431071429,2003,1.78571431071429
"2771",2,8,2003,NA,2003,NA
"2772",3,8,2003,1.71428572857143,2003,1.71428572857143
"2773",4,8,2003,NA,2003,NA
"2774",5,8,2003,1.92857147857143,2003,1.70238094285714
"2775",6,8,2003,NA,2003,NA
"2776",7,8,2003,1.71428572857143,2003,1.69047615714286
"2777",8,8,2003,NA,2003,NA
"2778",9,8,2003,1.67857137142857,2003,1.67857137142857
"2779",10,8,2003,NA,2003,NA
"2780",11,8,2003,1.71428572857143,2003,1.62499996785714
"2781",12,8,2003,NA,2003,NA
"2782",13,8,2003,1.57142856428571,2003,1.57142856428571
"2783",14,8,2003,NA,2003,NA
"2784",15,8,2003,1.57142856428571,2003,1.57142856428571
"2785",16,8,2003,NA,2003,NA
"2786",17,8,2003,1.57142856428571,2003,1.57142856428571
"2787",18,8,2003,NA,2003,NA
"2788",19,8,2003,1.96428570357143,2003,1.54761903630952
"2789",20,8,2003,NA,2003,NA
"2790",21,8,2003,2.14285709642857,2003,1.52380950833333
"2791",22,8,2003,NA,2003,NA
"2792",23,8,2003,2.21428567857143,2003,1.49999998035714
"2793",24,8,2003,NA,2003,NA
"2794",25,8,2003,2.25000003571429,2003,1.47619045238095
"2795",26,8,2003,NA,2003,NA
"2796",27,8,2003,1.89285712142857,2003,1.45238092440476
"2797",28,8,2003,NA,2003,NA
"2798",29,8,2003,1.42857139642857,2003,1.42857139642857
"2799",30,8,2003,NA,2003,NA
"2800",31,8,2003,1.71428572857143,2003,1.45408161428571
"2801",1,9,2003,NA,2003,NA
"2802",2,9,2003,40.3571428571429,2003,1.47959183214286
"2803",3,9,2003,NA,2003,NA
"2804",4,9,2003,13.5357145714286,2003,1.50510205
"2805",5,9,2003,NA,2003,NA
"2806",6,9,2003,3.67857142857143,2003,1.53061226785714
"2807",7,9,2003,NA,2003,NA
"2808",8,9,2003,2.42857156071429,2003,1.55612248571429
"2809",9,9,2003,NA,2003,NA
"2810",10,9,2003,1.92857147857143,2003,1.58163270357143
"2811",11,9,2003,NA,2003,NA
"2812",12,9,2003,1.60714292142857,2003,1.60714292142857
"2813",13,9,2003,NA,2003,NA
"2814",14,9,2003,1.74999995357143,2003,1.67346943418367
"2815",15,9,2003,NA,2003,NA
"2816",16,9,2003,1.92857147857143,2003,1.73979594693878
"2817",17,9,2003,NA,2003,NA
"2818",18,9,2003,4.53571442857143,2003,1.80612245969388
"2819",19,9,2003,NA,2003,NA
"2820",20,9,2003,19.8214288214286,2003,1.87244897244898
"2821",21,9,2003,NA,2003,NA
"2822",22,9,2003,2.8214287,2003,1.93877548520408
"2823",23,9,2003,NA,2003,NA
"2824",24,9,2003,2.32142848571429,2003,2.00510199795918
"2825",25,9,2003,NA,2003,NA
"2826",26,9,2003,2.07142851071429,2003,2.07142851071429
"2827",27,9,2003,NA,2003,NA
"2828",28,9,2003,2.10714287142857,2003,2.10714287142857
"2829",29,9,2003,NA,2003,NA
"2830",30,9,2003,2.10714287142857,2003,2.10714287142857
"2831",1,10,2003,NA,2003,NA
"2832",2,10,2003,2.21428567857143,2003,2.21428567857143
"2833",3,10,2003,NA,2003,NA
"2834",4,10,2003,2.57142846071429,2003,2.30357139642857
"2835",5,10,2003,NA,2003,NA
"2836",6,10,2003,11.2857148214286,2003,2.39285711428571
"2837",7,10,2003,NA,2003,NA
"2838",8,10,2003,9.10714267857143,2003,2.48214283214286
"2839",9,10,2003,NA,2003,NA
"2840",10,10,2003,2.74999998571429,2003,2.57142855
"2841",11,10,2003,NA,2003,NA
"2842",12,10,2003,2.78571434285714,2003,2.66071426785714
"2843",13,10,2003,NA,2003,NA
"2844",14,10,2003,2.74999998571429,2003,2.74999998571429
"2845",15,10,2003,NA,2003,NA
"2846",16,10,2003,3.49999990714286,2003,2.76785716428571
"2847",17,10,2003,NA,2003,NA
"2848",18,10,2003,2.78571434285714,2003,2.78571434285714
"2849",19,10,2003,NA,2003,NA
"2850",20,10,2003,13.7142858214286,2003,2.68452386130952
"2851",21,10,2003,NA,2003,NA
"2852",22,10,2003,4.60714260714286,2003,2.58333337976191
"2853",23,10,2003,NA,2003,NA
"2854",24,10,2003,3.142857125,2003,2.48214289821429
"2855",25,10,2003,NA,2003,NA
"2856",26,10,2003,2.39285720357143,2003,2.38095241666667
"2857",27,10,2003,NA,2003,NA
"2858",28,10,2003,2.25000003571429,2003,2.25000003571429
"2859",29,10,2003,NA,2003,NA
"2860",30,10,2003,2.17857145357143,2003,2.17857145357143
"2861",31,10,2003,NA,2003,NA
"2862",1,11,2003,2.21428567857143,2003,2.21428567857143
"2863",2,11,2003,NA,2003,NA
"2864",3,11,2003,2.35714284285714,2003,2.21071425607143
"2865",4,11,2003,NA,2003,NA
"2866",5,11,2003,3.46428581785714,2003,2.20714283357143
"2867",6,11,2003,NA,2003,NA
"2868",7,11,2003,30.2857139285714,2003,2.20357141107143
"2869",8,11,2003,NA,2003,NA
"2870",9,11,2003,18.3571428214286,2003,2.19999998857143
"2871",10,11,2003,NA,2003,NA
"2872",11,11,2003,4.57142878571429,2003,2.19642856607143
"2873",12,11,2003,NA,2003,NA
"2874",13,11,2003,2.85714279285714,2003,2.19285714357143
"2875",14,11,2003,NA,2003,NA
"2876",15,11,2003,2.57142846071429,2003,2.18928572107143
"2877",16,11,2003,NA,2003,NA
"2878",17,11,2003,4.71428567857143,2003,2.18571429857143
"2879",18,11,2003,NA,2003,NA
"2880",19,11,2003,2.57142846071429,2003,2.18214287607143
"2881",20,11,2003,NA,2003,NA
"2882",21,11,2003,2.17857145357143,2003,2.17857145357143
"2883",22,11,2003,NA,2003,NA
"2884",23,11,2003,2.28571439285714,2003,2.12912090631868
"2885",24,11,2003,NA,2003,NA
"2886",25,11,2003,47.1428589285714,2003,2.07967035906593
"2887",26,11,2003,NA,2003,NA
"2888",27,11,2003,25.9642856428571,2003,2.03021981181319
"2889",28,11,2003,NA,2003,NA
"2890",29,11,2003,11.5357147857143,2003,1.98076926456044
"2891",30,11,2003,NA,2003,NA
"2892",1,12,2003,5.42857125,2003,1.93131871730769
"2893",2,12,2003,NA,2003,NA
"2894",3,12,2003,3.32142865,2003,1.88186817005495
"2895",4,12,2003,NA,2003,NA
"2896",5,12,2003,2.53571436785714,2003,1.8324176228022
"2897",6,12,2003,NA,2003,NA
"2898",7,12,2003,8.75000017857143,2003,1.78296707554945
"2899",8,12,2003,NA,2003,NA
"2900",9,12,2003,3.46428581785714,2003,1.7335165282967
"2901",10,12,2003,NA,2003,NA
"2902",11,12,2003,2.46428565357143,2003,1.68406598104396
"2903",12,12,2003,NA,2003,NA
"2904",13,12,2003,2.00000006071429,2003,1.63461543379121
"2905",14,12,2003,NA,2003,NA
"2906",15,12,2003,1.67857137142857,2003,1.58516488653846
"2907",16,12,2003,NA,2003,NA
"2908",17,12,2003,1.53571433928571,2003,1.53571433928571
"2909",18,12,2003,NA,2003,NA
"2910",19,12,2003,1.60714292142857,2003,1.52380955238095
"2911",20,12,2003,NA,2003,NA
"2912",21,12,2003,1.60714292142857,2003,1.51190476547619
"2913",22,12,2003,NA,2003,NA
"2914",23,12,2003,1.49999997857143,2003,1.49999997857143
"2915",24,12,2003,NA,2003,NA
"2916",25,12,2003,1.74999995357143,2003,1.53571429285714
"2917",26,12,2003,NA,2003,NA
"2918",27,12,2003,1.78571431071429,2003,1.57142860714286
"2919",28,12,2003,NA,2003,NA
"2920",29,12,2003,1.60714292142857,2003,1.60714292142857
"2921",30,12,2003,NA,2003,NA
"2922",31,12,2003,1.49999997857143,2003,1.49999997857143
"2923",1,1,2004,NA,2004,NA
"2924",2,1,2004,3.71428578571429,2004,1.6785713922619
"2925",3,1,2004,NA,2004,NA
"2926",4,1,2004,15.8571430714286,2004,1.85714280595238
"2927",5,1,2004,NA,2004,NA
"2928",6,1,2004,9.28571392857143,2004,2.03571421964286
"2929",7,1,2004,NA,2004,NA
"2930",8,1,2004,3.89285703571429,2004,2.21428563333333
"2931",9,1,2004,NA,2004,NA
"2932",10,1,2004,2.9642856,2004,2.39285704702381
"2933",11,1,2004,NA,2004,NA
"2934",12,1,2004,2.57142846071429,2004,2.57142846071429
"2935",13,1,2004,NA,2004,NA
"2936",14,1,2004,2.32142848571429,2004,2.32142848571429
"2937",15,1,2004,NA,2004,NA
"2938",16,1,2004,5.82142867857143,2004,2.30612237040816
"2939",17,1,2004,NA,2004,NA
"2940",18,1,2004,7.39285721428571,2004,2.29081625510204
"2941",19,1,2004,NA,2004,NA
"2942",20,1,2004,3.82142860714286,2004,2.27551013979592
"2943",21,1,2004,NA,2004,NA
"2944",22,1,2004,2.71428562857143,2004,2.2602040244898
"2945",23,1,2004,NA,2004,NA
"2946",24,1,2004,2.74999998571429,2004,2.24489790918367
"2947",25,1,2004,NA,2004,NA
"2948",26,1,2004,2.35714284285714,2004,2.22959179387755
"2949",27,1,2004,NA,2004,NA
"2950",28,1,2004,2.21428567857143,2004,2.21428567857143
"2951",29,1,2004,NA,2004,NA
"2952",30,1,2004,2.10714287142857,2004,2.10714287142857
"2953",31,1,2004,NA,2004,NA
"2954",1,2,2004,2.00000006071429,2004,2.00000006071429
"2955",2,2,2004,NA,2004,NA
"2956",3,2,2004,1.89285712142857,2004,1.89285712142857
"2957",4,2,2004,NA,2004,NA
"2958",5,2,2004,1.78571431071429,2004,1.78571431071429
"2959",6,2,2004,NA,2004,NA
"2960",7,2,2004,1.71428572857143,2004,1.71428572857143
"2961",8,2,2004,NA,2004,NA
"2962",9,2,2004,1.64285714642857,2004,1.64285714642857
"2963",10,2,2004,NA,2004,NA
"2964",11,2,2004,1.57142856428571,2004,1.57142856428571
"2965",12,2,2004,NA,2004,NA
"2966",13,2,2004,1.74999995357143,2004,1.58333335
"2967",14,2,2004,NA,2004,NA
"2968",15,2,2004,1.67857137142857,2004,1.59523813571429
"2969",16,2,2004,NA,2004,NA
"2970",17,2,2004,1.60714292142857,2004,1.60714292142857
"2971",18,2,2004,NA,2004,NA
"2972",19,2,2004,1.53571433928571,2004,1.53571433928571
"2973",20,2,2004,NA,2004,NA
"2974",21,2,2004,1.49999997857143,2004,1.49999997857143
"2975",22,2,2004,NA,2004,NA
"2976",23,2,2004,1.46428575357143,2004,1.4642856875
"2977",24,2,2004,NA,2004,NA
"2978",25,2,2004,1.42857139642857,2004,1.42857139642857
"2979",26,2,2004,NA,2004,NA
"2980",27,2,2004,1.57142856428571,2004,1.54464282767857
"2981",28,2,2004,NA,2004,NA
"2982",29,2,2004,2.03571428571429,2004,1.66071425892857
"2983",1,3,2004,NA,2004,NA
"2984",2,3,2004,1.71428572857143,2004,1.71428572857143
"2985",3,3,2004,NA,2004,NA
"2986",4,3,2004,1.89285712142857,2004,1.89285712142857
"2987",5,3,2004,NA,2004,NA
"2988",6,3,2004,2.07142851071429,2004,1.9285714125
"2989",7,3,2004,NA,2004,NA
"2990",8,3,2004,3.53571426785714,2004,1.96428570357143
"2991",9,3,2004,NA,2004,NA
"2992",10,3,2004,3.03571431785714,2004,1.99999999464286
"2993",11,3,2004,NA,2004,NA
"2994",12,3,2004,2.03571428571429,2004,2.03571428571429
"2995",13,3,2004,NA,2004,NA
"2996",14,3,2004,2.35714284285714,2004,2.00510203571429
"2997",15,3,2004,NA,2004,NA
"2998",16,3,2004,2.78571434285714,2004,1.97448978571429
"2999",17,3,2004,NA,2004,NA
"3000",18,3,2004,3.28571429285714,2004,1.94387753571429
"3001",19,3,2004,NA,2004,NA
"3002",20,3,2004,3.3928571,2004,1.91326528571429
"3003",21,3,2004,NA,2004,NA
"3004",22,3,2004,3.32142865,2004,1.88265303571429
"3005",23,3,2004,NA,2004,NA
"3006",24,3,2004,2.21428567857143,2004,1.85204078571429
"3007",25,3,2004,NA,2004,NA
"3008",26,3,2004,1.82142853571429,2004,1.82142853571429
"3009",27,3,2004,NA,2004,NA
"3010",28,3,2004,2.64285717857143,2004,1.97142852071429
"3011",29,3,2004,NA,2004,NA
"3012",30,3,2004,2.78571434285714,2004,2.12142850571429
"3013",31,3,2004,NA,2004,NA
"3014",1,4,2004,4.07142857142857,2004,2.27142849071429
"3015",2,4,2004,NA,2004,NA
"3016",3,4,2004,2.85714279285714,2004,2.42142847571429
"3017",4,4,2004,NA,2004,NA
"3018",5,4,2004,2.57142846071429,2004,2.57142846071429
"3019",6,4,2004,NA,2004,NA
"3020",7,4,2004,3.03571431785714,2004,2.48214283214286
"3021",8,4,2004,NA,2004,NA
"3022",9,4,2004,2.39285720357143,2004,2.39285720357143
"3023",10,4,2004,NA,2004,NA
"3024",11,4,2004,4.46428571428571,2004,2.41326537015306
"3025",12,4,2004,NA,2004,NA
"3026",13,4,2004,12.8214284642857,2004,2.43367353673469
"3027",14,4,2004,NA,2004,NA
"3028",15,4,2004,21.7500009642857,2004,2.45408170331633
"3029",16,4,2004,NA,2004,NA
"3030",17,4,2004,32.4285711428571,2004,2.47448986989796
"3031",18,4,2004,NA,2004,NA
"3032",19,4,2004,22.9285721428571,2004,2.49489803647959
"3033",20,4,2004,NA,2004,NA
"3034",21,4,2004,9.71428625,2004,2.51530620306122
"3035",22,4,2004,NA,2004,NA
"3036",23,4,2004,25.4999995357143,2004,2.53571436964286
"3037",24,4,2004,NA,2004,NA
"3038",25,4,2004,8.28571403571429,2004,2.55612253622449
"3039",26,4,2004,NA,2004,NA
"3040",27,4,2004,6.07142864285714,2004,2.57653070280612
"3041",28,4,2004,NA,2004,NA
"3042",29,4,2004,4.92857132142857,2004,2.59693886938776
"3043",30,4,2004,NA,2004,NA
"3044",1,5,2004,4.03571421428571,2004,2.61734703596939
"3045",2,5,2004,NA,2004,NA
"3046",3,5,2004,3.3928571,2004,2.63775520255102
"3047",4,5,2004,NA,2004,NA
"3048",5,5,2004,2.89285715,2004,2.65816336913265
"3049",6,5,2004,NA,2004,NA
"3050",7,5,2004,2.67857153571429,2004,2.67857153571429
"3051",8,5,2004,NA,2004,NA
"3052",9,5,2004,2.60714281785714,2004,2.60714281785714
"3053",10,5,2004,NA,2004,NA
"3054",11,5,2004,2.74999998571429,2004,2.59523803214286
"3055",12,5,2004,NA,2004,NA
"3056",13,5,2004,2.64285717857143,2004,2.58333324642857
"3057",14,5,2004,NA,2004,NA
"3058",15,5,2004,2.57142846071429,2004,2.57142846071429
"3059",16,5,2004,NA,2004,NA
"3060",17,5,2004,2.89285715,2004,2.55357141428571
"3061",18,5,2004,NA,2004,NA
"3062",19,5,2004,2.53571436785714,2004,2.53571436785714
"3063",20,5,2004,NA,2004,NA
"3064",21,5,2004,7.42857157142857,2004,2.53061231683673
"3065",22,5,2004,NA,2004,NA
"3066",23,5,2004,4.14285703571429,2004,2.52551026581633
"3067",24,5,2004,NA,2004,NA
"3068",25,5,2004,3.24999993571429,2004,2.52040821479592
"3069",26,5,2004,NA,2004,NA
"3070",27,5,2004,5.46428560714286,2004,2.51530616377551
"3071",28,5,2004,NA,2004,NA
"3072",29,5,2004,9.60714264285714,2004,2.5102041127551
"3073",30,5,2004,NA,2004,NA
"3074",31,5,2004,3.24999993571429,2004,2.50510206173469
"3075",1,6,2004,NA,2004,NA
"3076",2,6,2004,2.50000001071429,2004,2.50000001071429
"3077",3,6,2004,NA,2004,NA
"3078",4,6,2004,8.75000017857143,2004,2.540178596875
"3079",5,6,2004,NA,2004,NA
"3080",6,6,2004,29.2142863928571,2004,2.58035718303571
"3081",7,6,2004,NA,2004,NA
"3082",8,6,2004,11.2142860714286,2004,2.62053576919643
"3083",9,6,2004,NA,2004,NA
"3084",10,6,2004,6.24999989285714,2004,2.66071435535714
"3085",11,6,2004,NA,2004,NA
"3086",12,6,2004,4.35714289285714,2004,2.70089294151786
"3087",13,6,2004,NA,2004,NA
"3088",14,6,2004,3.89285703571429,2004,2.74107152767857
"3089",15,6,2004,NA,2004,NA
"3090",16,6,2004,4.17857139285714,2004,2.78125011383929
"3091",17,6,2004,NA,2004,NA
"3092",18,6,2004,2.8214287,2004,2.8214287
"3093",19,6,2004,NA,2004,NA
"3094",20,6,2004,15.1071431428571,2004,2.7500001172619
"3095",21,6,2004,NA,2004,NA
"3096",22,6,2004,6.49999985714286,2004,2.67857153452381
"3097",23,6,2004,NA,2004,NA
"3098",24,6,2004,3.53571426785714,2004,2.60714295178571
"3099",25,6,2004,NA,2004,NA
"3100",26,6,2004,2.78571434285714,2004,2.53571436904762
"3101",27,6,2004,NA,2004,NA
"3102",28,6,2004,2.64285717857143,2004,2.46428578630952
"3103",29,6,2004,NA,2004,NA
"3104",30,6,2004,2.39285720357143,2004,2.39285720357143
"3105",1,7,2004,NA,2004,NA
"3106",2,7,2004,2.32142848571429,2004,2.32142848571429
"3107",3,7,2004,NA,2004,NA
"3108",4,7,2004,2.32142848571429,2004,2.32142848571429
"3109",5,7,2004,NA,2004,NA
"3110",6,7,2004,6.49999985714286,2004,2.39285706964286
"3111",7,7,2004,NA,2004,NA
"3112",8,7,2004,2.57142846071429,2004,2.42857136160714
"3113",9,7,2004,NA,2004,NA
"3114",10,7,2004,2.46428565357143,2004,2.46428565357143
"3115",11,7,2004,NA,2004,NA
"3116",12,7,2004,9.78571389285714,2004,2.50892853482143
"3117",13,7,2004,NA,2004,NA
"3118",14,7,2004,10.32142875,2004,2.55357141607143
"3119",15,7,2004,NA,2004,NA
"3120",16,7,2004,3.64285707142857,2004,2.59821429732143
"3121",17,7,2004,NA,2004,NA
"3122",18,7,2004,2.64285717857143,2004,2.64285717857143
"3123",19,7,2004,NA,2004,NA
"3124",20,7,2004,7.57142846428571,2004,2.52380956190476
"3125",21,7,2004,NA,2004,NA
"3126",22,7,2004,3.142857125,2004,2.4047619452381
"3127",23,7,2004,NA,2004,NA
"3128",24,7,2004,2.42857156071429,2004,2.28571432857143
"3129",25,7,2004,NA,2004,NA
"3130",26,7,2004,2.39285720357143,2004,2.16666671190476
"3131",27,7,2004,NA,2004,NA
"3132",28,7,2004,2.21428567857143,2004,2.04761909523809
"3133",29,7,2004,NA,2004,NA
"3134",30,7,2004,1.92857147857143,2004,1.92857147857143
"3135",31,7,2004,NA,2004,NA
"3136",1,8,2004,2.99999996071429,2004,2.00510208443878
"3137",2,8,2004,NA,2004,NA
"3138",3,8,2004,2.32142848571429,2004,2.08163269030612
"3139",4,8,2004,NA,2004,NA
"3140",5,8,2004,2.21428567857143,2004,2.15816329617347
"3141",6,8,2004,NA,2004,NA
"3142",7,8,2004,142.142857857143,2004,2.23469390204082
"3143",8,8,2004,NA,2004,NA
"3144",9,8,2004,80.3571428571429,2004,2.31122450790816
"3145",10,8,2004,NA,2004,NA
"3146",11,8,2004,31.3571436071429,2004,2.38775511377551
"3147",12,8,2004,NA,2004,NA
"3148",13,8,2004,16.17857175,2004,2.46428571964286
"3149",14,8,2004,NA,2004,NA
"3150",15,8,2004,9.57142882142857,2004,2.5408163255102
"3151",16,8,2004,NA,2004,NA
"3152",17,8,2004,7.42857157142857,2004,2.61734693137755
"3153",18,8,2004,NA,2004,NA
"3154",19,8,2004,5.25,2004,2.6938775372449
"3155",20,8,2004,NA,2004,NA
"3156",21,8,2004,4.46428571428571,2004,2.77040814311224
"3157",22,8,2004,NA,2004,NA
"3158",23,8,2004,3.92857139285714,2004,2.84693874897959
"3159",24,8,2004,NA,2004,NA
"3160",25,8,2004,3.64285707142857,2004,2.92346935484694
"3161",26,8,2004,NA,2004,NA
"3162",27,8,2004,2.99999996071429,2004,2.99999996071429
