"","day","month","year","flow","hyear","baseflow"
"1823",27,12,2000,210.714289285714,2000,161.616540582707
"1824",28,12,2000,194.642850357143,2000,160.977443458647
"1825",29,12,2000,185.714278928571,2000,160.338346334586
"1826",30,12,2000,177.857143571429,2000,159.699249210526
"1827",31,12,2000,170.714293214286,2000,159.060152086466
"1828",1,1,2001,166.071432142857,2001,158.421054962406
"1829",2,1,2001,160.714285714286,2001,157.781957838346
"1830",3,1,2001,157.142860714286,2001,157.142860714286
"1831",4,1,2001,160.000000714286,2001,154.821431785714
"1832",5,1,2001,163.571425714286,2001,152.500002857143
"1833",6,1,2001,167.857136071429,2001,150.178573928571
"1834",7,1,2001,157.857145714286,2001,147.857145
"1835",8,1,2001,151.428563214286,2001,145.535716071429
"1836",9,1,2001,145.714282857143,2001,143.214287142857
"1837",10,1,2001,142.142857857143,2001,140.892858214286
"1838",11,1,2001,138.928575,2001,138.571429285714
"1839",12,1,2001,135.714283928571,2001,135.714283928571
"1840",13,1,2001,133.928571428571,2001,133.928571428571
"1841",14,1,2001,132.142858928571,2001,132.142858928571
"1842",15,1,2001,160.714285714286,2001,131.734695433673
"1843",16,1,2001,175.000003571429,2001,131.326531938776
"1844",17,1,2001,185.714278928571,2001,130.918368443878
"1845",18,1,2001,177.142858571429,2001,130.51020494898
"1846",19,1,2001,170.714293214286,2001,130.102041454082
"1847",20,1,2001,163.928576785714,2001,129.693877959184
"1848",21,1,2001,157.857145714286,2001,129.285714464286
"1849",22,1,2001,151.428563214286,2001,128.877550969388
"1850",23,1,2001,146.428567857143,2001,128.46938747449
"1851",24,1,2001,142.142857857143,2001,128.061223979592
"1852",25,1,2001,137.857139285714,2001,127.653060484694
"1853",26,1,2001,133.928571428571,2001,127.244896989796
"1854",27,1,2001,130.000003571429,2001,126.836733494898
"1855",28,1,2001,126.42857,2001,126.42857
"1856",29,1,2001,123.57143,2001,123.57143
"1857",30,1,2001,250,2001,139.785715571429
"1858",31,1,2001,549.999985714286,2001,156.000001142857
"1859",1,2,2001,742.857114285714,2001,172.214286714286
"1860",2,2,2001,782.142842857143,2001,188.428572285714
"1861",3,2,2001,607.142857142857,2001,204.642857857143
"1862",4,2,2001,475.000007142857,2001,220.857143428571
"1863",5,2,2001,403.571435714286,2001,237.071429
"1864",6,2,2001,342.857156428571,2001,253.285714571429
"1865",7,2,2001,307.142870714286,2001,269.500000142857
"1866",8,2,2001,285.714285714286,2001,285.714285714286
"1867",9,2,2001,642.857142857143,2001,286.479592321429
"1868",10,2,2001,3142.85714285714,2001,287.244898928571
"1869",11,2,2001,3642.85714285714,2001,288.010205535714
"1870",12,2,2001,3389.28576785714,2001,288.775512142857
"1871",13,2,2001,1910.71428571429,2001,289.54081875
"1872",14,2,2001,1035.71428571429,2001,290.306125357143
"1873",15,2,2001,750,2001,291.071431964286
"1874",16,2,2001,571.428571428571,2001,291.836738571429
"1875",17,2,2001,482.142857142857,2001,292.602045178571
"1876",18,2,2001,414.285728571429,2001,293.367351785714
"1877",19,2,2001,367.85715,2001,294.132658392857
"1878",20,2,2001,342.857156428571,2001,294.897965
"1879",21,2,2001,317.857129285714,2001,295.663271607143
"1880",22,2,2001,296.428578214286,2001,296.428578214286
"1881",23,2,2001,278.571435357143,2001,278.571435357143
"1882",24,2,2001,267.857142857143,2001,267.857142857143
"1883",25,2,2001,750,2001,267.719779697802
"1884",26,2,2001,1992.85711428571,2001,267.582416538462
"1885",27,2,2001,1996.428625,2001,267.445053379121
"1886",28,2,2001,1164.28566071429,2001,267.30769021978
"1887",1,3,2001,742.857114285714,2001,267.17032706044
"1888",2,3,2001,535.714285714286,2001,267.032963901099
"1889",3,3,2001,410.714285714286,2001,266.895600741758
"1890",4,3,2001,367.85715,2001,266.758237582418
"1891",5,3,2001,339.285714285714,2001,266.620874423077
"1892",6,3,2001,314.285721071428,2001,266.483511263736
"1893",7,3,2001,292.857136071429,2001,266.346148104396
"1894",8,3,2001,278.571435357143,2001,266.208784945055
"1895",9,3,2001,266.071421785714,2001,266.071421785714
"1896",10,3,2001,257.142850357143,2001,257.142850357143
"1897",11,3,2001,250,2001,250
"1898",12,3,2001,242.857149642857,2001,242.857149642857
"1899",13,3,2001,357.142857142857,2001,248.025216953782
"1900",14,3,2001,646.428585714286,2001,253.193284264706
"1901",15,3,2001,667.857171428572,2001,258.36135157563
"1902",16,3,2001,782.142842857143,2001,263.529418886555
"1903",17,3,2001,757.142885714286,2001,268.697486197479
"1904",18,3,2001,575.000014285714,2001,273.865553508403
"1905",19,3,2001,471.428564285714,2001,279.033620819328
"1906",20,3,2001,532.142842857143,2001,284.201688130252
"1907",21,3,2001,728.571414285714,2001,289.369755441176
"1908",22,3,2001,789.285728571429,2001,294.537822752101
"1909",23,3,2001,782.142842857143,2001,299.705890063025
"1910",24,3,2001,735.7143,2001,304.87395737395
"1911",25,3,2001,614.285742857143,2001,310.042024684874
"1912",26,3,2001,467.857157142857,2001,315.210091995798
"1913",27,3,2001,389.2857,2001,320.378159306723
"1914",28,3,2001,350.000006785714,2001,325.546226617647
"1915",29,3,2001,330.714293928571,2001,330.714293928571
"1916",30,3,2001,336.785725357143,2001,326.785721142857
"1917",31,3,2001,344.642843571429,2001,322.857148357143
"1918",1,4,2001,336.428574285714,2001,318.928575571428
"1919",2,4,2001,321.7857225,2001,315.000002785714
"1920",3,4,2001,311.07143,2001,311.07143
"1921",4,4,2001,306.785719642857,2001,303.392853035714
"1922",5,4,2001,295.714276071429,2001,295.714276071429
"1923",6,4,2001,298.214299285714,2001,293.65383782967
"1924",7,4,2001,324.285711428571,2001,291.593399587912
"1925",8,4,2001,514.2857,2001,289.532961346154
"1926",9,4,2001,678.571428571429,2001,287.472523104396
"1927",10,4,2001,682.142871428571,2001,285.412084862637
"1928",11,4,2001,557.142871428571,2001,283.351646620879
"1929",12,4,2001,464.285714285714,2001,281.291208379121
"1930",13,4,2001,467.857157142857,2001,279.230770137363
"1931",14,4,2001,392.857142857143,2001,277.170331895604
"1932",15,4,2001,329.999991785714,2001,275.109893653846
"1933",16,4,2001,298.214299285714,2001,273.049455412088
"1934",17,4,2001,287.500006785714,2001,270.98901717033
"1935",18,4,2001,268.928578928571,2001,268.928578928571
"1936",19,4,2001,250.357151071429,2001,250.357151071429
"1937",20,4,2001,242.499998571429,2001,242.499998571429
"1938",21,4,2001,382.14285,2001,237.10083855042
"1939",22,4,2001,500,2001,231.701678529412
"1940",23,4,2001,428.571428571429,2001,226.302518508403
"1941",24,4,2001,357.142857142857,2001,220.903358487395
"1942",25,4,2001,300.3571375,2001,215.504198466387
"1943",26,4,2001,261.071426428571,2001,210.105038445378
"1944",27,4,2001,243.928568571429,2001,204.70587842437
"1945",28,4,2001,227.142861785714,2001,199.306718403361
"1946",29,4,2001,210.357138214286,2001,193.907558382353
"1947",30,4,2001,199.999996428571,2001,188.508398361345
"1948",1,5,2001,193.214280357143,2001,183.109238340336
"1949",2,5,2001,187.857151071429,2001,177.710078319328
"1950",3,5,2001,178.928579642857,2001,172.310918298319
"1951",4,5,2001,172.142863214286,2001,166.911758277311
"1952",5,5,2001,170.714293214286,2001,161.512598256303
"1953",6,5,2001,158.928564642857,2001,156.113438235294
"1954",7,5,2001,150.714278214286,2001,150.714278214286
"1955",8,5,2001,157.857145714286,2001,149.22077237013
"1956",9,5,2001,169.285706071429,2001,147.727266525974
"1957",10,5,2001,157.857145714286,2001,146.233760681818
"1958",11,5,2001,154.642854285714,2001,144.740254837662
"1959",12,5,2001,161.785721785714,2001,143.246748993506
"1960",13,5,2001,151.071429285714,2001,141.753243149351
"1961",14,5,2001,148.214289285714,2001,140.259737305195
"1962",15,5,2001,144.642863928571,2001,138.766231461039
"1963",16,5,2001,140.000002857143,2001,137.272725616883
"1964",17,5,2001,134.642856428571,2001,134.642856428571
"1965",18,5,2001,134.285713928571,2001,134.285713928571
"1966",19,5,2001,134.285713928571,2001,131.249998214286
"1967",20,5,2001,128.2142825,2001,128.2142825
"1968",21,5,2001,151.428563214286,2001,128.265303163265
"1969",22,5,2001,196.428571428571,2001,128.316323826531
"1970",23,5,2001,200.3571475,2001,128.367344489796
"1971",24,5,2001,191.071425,2001,128.418365153061
"1972",25,5,2001,257.500001428571,2001,128.469385816327
"1973",26,5,2001,457.142864285714,2001,128.520406479592
"1974",27,5,2001,682.142871428571,2001,128.571427142857
"1975",28,5,2001,717.857157142857,2001,128.622447806122
"1976",29,5,2001,564.285721428571,2001,128.673468469388
"1977",30,5,2001,407.142842857143,2001,128.724489132653
"1978",31,5,2001,307.142870714286,2001,128.775509795918
"1979",1,6,2001,261.785711428571,2001,128.826530459184
"1980",2,6,2001,268.928578928571,2001,128.877551122449
"1981",3,6,2001,254.642861071429,2001,128.928571785714
"1982",4,6,2001,235.357148214286,2001,128.97959244898
"1983",5,6,2001,214.285714285714,2001,129.030613112245
"1984",6,6,2001,198.571426428571,2001,129.08163377551
"1985",7,6,2001,184.999993928571,2001,129.132654438776
"1986",8,6,2001,172.857148214286,2001,129.183675102041
"1987",9,6,2001,160.357134642857,2001,129.234695765306
"1988",10,6,2001,152.857150357143,2001,129.285716428571
"1989",11,6,2001,189.642855,2001,129.336737091837
"1990",12,6,2001,183.214289642857,2001,129.387757755102
"1991",13,6,2001,170.714293214286,2001,129.438778418367
"1992",14,6,2001,158.571430714286,2001,129.489799081633
"1993",15,6,2001,145.357148928571,2001,129.540819744898
"1994",16,6,2001,135.357141428571,2001,129.591840408163
"1995",17,6,2001,129.642861071429,2001,129.642861071429
"1996",18,6,2001,125,2001,125
"1997",19,6,2001,122.5000025,2001,122.5000025
"1998",20,6,2001,119.999996428571,2001,119.999996428571
"1999",21,6,2001,122.5000025,2001,118.084412272727
"2000",22,6,2001,144.999997857143,2001,116.168828116883
"2001",23,6,2001,145.714282857143,2001,114.253243961039
"2002",24,6,2001,139.285717857143,2001,112.337659805195
"2003",25,6,2001,128.571425,2001,110.422075649351
"2004",26,6,2001,119.999996428571,2001,108.506491493506
"2005",27,6,2001,111.071425,2001,106.590907337662
"2006",28,6,2001,107.499999642857,2001,104.675323181818
"2007",29,6,2001,103.571432142857,2001,102.759739025974
"2008",30,6,2001,100.357140714286,2001,100.357140714286
"2009",1,7,2001,98.9285707142857,2001,98.9285707142857
"2010",2,7,2001,102.499996071429,2001,96.7346932312925
"2011",3,7,2001,97.8571432142857,2001,94.5408157482993
"2012",4,7,2001,99.2857132142857,2001,92.3469382653061
"2013",5,7,2001,99.2857132142857,2001,90.1530607823129
"2014",6,7,2001,94.6428607142857,2001,87.9591832993197
"2015",7,7,2001,92.4999967857143,2001,85.7653058163265
"2016",8,7,2001,89.6428567857143,2001,83.5714283333333
"2017",9,7,2001,86.7857167857143,2001,81.3775508503401
"2018",10,7,2001,80.3571428571429,2001,79.1836733673469
"2019",11,7,2001,77.5000028571428,2001,76.9897958843537
"2020",12,7,2001,73.2142839285714,2001,73.2142839285714
"2021",13,7,2001,68.9285696428571,2001,68.9285696428571
"2022",14,7,2001,63.5714275,2001,63.5714275
"2023",15,7,2001,60.7142875,2001,60.7142875
"2024",16,7,2001,60.7142875,2001,60.7142875
"2025",17,7,2001,60.357145,2001,60.357145
"2026",18,7,2001,58.9285707142857,2001,58.9285707142857
"2027",19,7,2001,56.7857153571429,2001,56.7857153571429
"2028",20,7,2001,57.5000003571429,2001,57.244898537415
"2029",21,7,2001,53.5714285714286,2001,53.5714285714286
"2030",22,7,2001,52.8571435714286,2001,52.8571435714286
"2031",23,7,2001,55.7142835714286,2001,52.1428579081633
"2032",24,7,2001,56.4285728571429,2001,51.428572244898
"2033",25,7,2001,56.0714303571429,2001,50.7142865816326
"2034",26,7,2001,58.5714282142857,2001,50.0000009183673
"2035",27,7,2001,53.5714285714286,2001,49.285715255102
"2036",28,7,2001,49.9999992857143,2001,48.5714295918367
"2037",29,7,2001,47.8571439285714,2001,47.8571439285714
"2038",30,7,2001,47.8571439285714,2001,47.4553580803571
"2039",31,7,2001,49.9999992857143,2001,47.0535722321429
"2040",1,8,2001,49.6428567857143,2001,46.6517863839286
"2041",2,8,2001,48.9285714285714,2001,46.2500005357143
"2042",3,8,2001,50.3571417857143,2001,45.8482146875
"2043",4,8,2001,51.4285735714286,2001,45.4464288392857
"2044",5,8,2001,46.4285696428571,2001,45.0446429910714
"2045",6,8,2001,44.6428571428571,2001,44.6428571428571
"2046",7,8,2001,48.2142864285714,2001,45.214286
"2047",8,8,2001,48.2142864285714,2001,45.7857148571429
"2048",9,8,2001,48.5714289285714,2001,46.3571437142857
"2049",10,8,2001,50.7142842857143,2001,46.9285725714286
"2050",11,8,2001,47.5000014285714,2001,47.5000014285714
"2051",12,8,2001,48.9285714285714,2001,47.5000014285714
"2052",13,8,2001,48.2142864285714,2001,47.5000014285714
"2053",14,8,2001,48.5714289285714,2001,47.5000014285714
"2054",15,8,2001,49.2857142857143,2001,47.5000014285714
"2055",16,8,2001,47.5000014285714,2001,47.5000014285714
"2056",17,8,2001,62.5,2001,49.2857157142857
"2057",18,8,2001,64.2857125,2001,51.07143
"2058",19,8,2001,66.4285717857143,2001,52.8571442857143
"2059",20,8,2001,72.4999989285714,2001,54.6428585714286
"2060",21,8,2001,82.4999978571429,2001,56.4285728571429
"2061",22,8,2001,85.0000039285714,2001,58.2142871428571
"2062",23,8,2001,72.4999989285714,2001,60.0000014285714
"2063",24,8,2001,69.6428589285714,2001,61.7857157142857
"2064",25,8,2001,66.0714292857143,2001,63.57143
"2065",26,8,2001,65.3571442857143,2001,65.3571442857143
"2066",27,8,2001,67.4999996428571,2001,65.7142868571429
"2067",28,8,2001,70.0000014285714,2001,66.0714294285714
"2068",29,8,2001,78.5714303571428,2001,66.428572
"2069",30,8,2001,69.6428589285714,2001,66.7857145714286
"2070",31,8,2001,67.1428571428571,2001,67.1428571428571
"2071",1,9,2001,67.1428571428571,2001,66.7857145238095
"2072",2,9,2001,67.1428571428571,2001,66.4285719047619
"2073",3,9,2001,66.0714292857143,2001,66.0714292857143
"2074",4,9,2001,74.2857114285714,2001,65.6632658163265
"2075",5,9,2001,74.2857114285714,2001,65.2551023469388
"2076",6,9,2001,66.0714292857143,2001,64.846938877551
"2077",7,9,2001,64.642855,2001,64.4387754081633
"2078",8,9,2001,64.642855,2001,64.0306119387755
"2079",9,9,2001,64.2857125,2001,63.6224484693878
"2080",10,9,2001,63.214285,2001,63.214285
"2081",11,9,2001,62.8571425,2001,62.67857125
"2082",12,9,2001,61.785715,2001,61.785715
"2083",13,9,2001,62.5,2001,61.60714375
"2084",14,9,2001,61.07143,2001,61.07143
"2085",15,9,2001,61.785715,2001,60.5357141071429
"2086",16,9,2001,59.9999982142857,2001,59.9999982142857
"2087",17,9,2001,62.8571425,2001,60.9438757653061
"2088",18,9,2001,62.1428575,2001,61.8877533163265
"2089",19,9,2001,65.7142867857143,2001,62.8316308673469
"2090",20,9,2001,86.0714317857143,2001,63.7755084183673
"2091",21,9,2001,85.7142892857143,2001,64.7193859693878
"2092",22,9,2001,119.285711071429,2001,65.6632635204082
"2093",23,9,2001,94.6428607142857,2001,66.6071410714286
"2094",24,9,2001,81.7857128571428,2001,67.551018622449
"2095",25,9,2001,78.9285728571429,2001,68.4948961734694
"2096",26,9,2001,81.7857128571428,2001,69.4387737244898
"2097",27,9,2001,76.428575,2001,70.3826512755102
"2098",28,9,2001,77.5000028571428,2001,71.3265288265306
"2099",29,9,2001,77.5000028571428,2001,72.270406377551
"2100",30,9,2001,73.2142839285714,2001,73.2142839285714
"2101",1,10,2001,72.4999989285714,2001,72.4999989285714
"2102",2,10,2001,73.9285689285714,2001,71.9642851785714
"2103",3,10,2001,75.7142817857143,2001,71.3392858035714
"2104",4,10,2001,70.7142864285714,2001,70.7142864285714
"2105",5,10,2001,82.1428553571429,2001,73.520408622449
"2106",6,10,2001,149.999993214286,2001,76.3265308163265
"2107",7,10,2001,124.6428575,2001,79.1326530102041
"2108",8,10,2001,99.2857132142857,2001,81.9387752040816
"2109",9,10,2001,93.2142821428571,2001,84.7448973979592
"2110",10,10,2001,91.4285692857143,2001,87.5510195918367
"2111",11,10,2001,90.3571417857143,2001,90.3571417857143
"2112",12,10,2001,130.714288928571,2001,93.3116875324675
"2113",13,10,2001,158.571430714286,2001,96.2662332792208
"2114",14,10,2001,132.857143928571,2001,99.220779025974
"2115",15,10,2001,136.785711428571,2001,102.175324772727
"2116",16,10,2001,137.142853928571,2001,105.129870519481
"2117",17,10,2001,189.285721071429,2001,108.084416266234
"2118",18,10,2001,172.857148214286,2001,111.038962012987
"2119",19,10,2001,159.285715714286,2001,113.99350775974
"2120",20,10,2001,142.857142857143,2001,116.948053506493
"2121",21,10,2001,130.000003571429,2001,119.902599253247
"2122",22,10,2001,122.857145,2001,122.857145
"2123",23,10,2001,122.857145,2001,121.461040876623
"2124",24,10,2001,137.142853928571,2001,120.064936753247
"2125",25,10,2001,133.214286428571,2001,118.66883262987
"2126",26,10,2001,133.214286428571,2001,117.272728506493
"2127",27,10,2001,142.500000357143,2001,115.876624383117
"2128",28,10,2001,146.071433928571,2001,114.48052025974
"2129",29,10,2001,141.071430357143,2001,113.084416136364
"2130",30,10,2001,137.857139285714,2001,111.688312012987
"2131",31,10,2001,131.785716428571,2001,110.29220788961
"2132",1,11,2001,123.2142875,2001,108.896103766234
"2133",2,11,2001,107.499999642857,2001,107.499999642857
"2134",3,11,2001,135.714283928571,2001,109.404761130952
"2135",4,11,2001,130.357146428571,2001,111.309522619048
"2136",5,11,2001,125,2001,113.214284107143
"2137",6,11,2001,125,2001,115.119045595238
"2138",7,11,2001,121.7857175,2001,117.023807083333
"2139",8,11,2001,118.928568571429,2001,118.928568571429
"2140",9,11,2001,121.071432142857,2001,117.380949583333
"2141",10,11,2001,117.857141071429,2001,115.833330595238
"2142",11,11,2001,112.857146071429,2001,112.857146071429
"2143",12,11,2001,110.357139642857,2001,110.357139642857
"2144",13,11,2001,109.999997142857,2001,109.999997142857
"2145",14,11,2001,109.642854642857,2001,109.642854642857
"2146",15,11,2001,109.999997142857,2001,108.839284017857
"2147",16,11,2001,110.714282142857,2001,108.035713392857
"2148",17,11,2001,108.571427142857,2001,107.232142767857
"2149",18,11,2001,106.428572142857,2001,106.428572142857
"2150",19,11,2001,107.142857142857,2001,106.607143392857
"2151",20,11,2001,116.428571071429,2001,106.785714642857
