"","day","month","year","flow","hyear","baseflow"
"7777",16,4,2017,169,2017,126.363636363636
"7778",17,4,2017,142,2017,127.181818181818
"7779",18,4,2017,128,2017,128
"7780",19,4,2017,165,2017,126.454545454545
"7781",20,4,2017,399,2017,124.909090909091
"7782",21,4,2017,784,2017,123.363636363636
"7783",22,4,2017,347,2017,121.818181818182
"7784",23,4,2017,211,2017,120.272727272727
"7785",24,4,2017,170,2017,118.727272727273
"7786",25,4,2017,148,2017,117.181818181818
"7787",26,4,2017,135,2017,115.636363636364
"7788",27,4,2017,131,2017,114.090909090909
"7789",28,4,2017,125,2017,112.545454545455
"7790",29,4,2017,111,2017,111
"7791",30,4,2017,217,2017,109.79
"7792",1,5,2017,365,2017,108.58
"7793",2,5,2017,266,2017,107.37
"7794",3,5,2017,172,2017,106.16
"7795",4,5,2017,255,2017,104.95
"7796",5,5,2017,823,2017,103.74
"7797",6,5,2017,822,2017,102.53
"7798",7,5,2017,354,2017,101.32
"7799",8,5,2017,225,2017,100.11
"7800",9,5,2017,180,2017,98.9
"7801",10,5,2017,155,2017,97.69
"7802",11,5,2017,173,2017,96.48
"7803",12,5,2017,151,2017,95.27
"7804",13,5,2017,121,2017,94.06
"7805",14,5,2017,113,2017,92.85
"7806",15,5,2017,103,2017,91.64
"7807",16,5,2017,141,2017,90.43
"7808",17,5,2017,133,2017,89.22
"7809",18,5,2017,100,2017,88.01
"7810",19,5,2017,86.8,2017,86.8
"7811",20,5,2017,84.9,2017,84.9
"7812",21,5,2017,332,2017,83.2166666666667
"7813",22,5,2017,480,2017,81.5333333333333
"7814",23,5,2017,237,2017,79.85
"7815",24,5,2017,150,2017,78.1666666666667
"7816",25,5,2017,309,2017,76.4833333333333
"7817",26,5,2017,256,2017,74.8
"7818",27,5,2017,149,2017,73.1166666666667
"7819",28,5,2017,121,2017,71.4333333333333
"7820",29,5,2017,123,2017,69.75
"7821",30,5,2017,119,2017,68.0666666666667
"7822",31,5,2017,95.5,2017,66.3833333333333
"7823",1,6,2017,85.3,2017,64.7
"7824",2,6,2017,78.3,2017,63.0166666666667
"7825",3,6,2017,71.4,2017,61.3333333333333
"7826",4,6,2017,73.3,2017,59.65
"7827",5,6,2017,76.7,2017,57.9666666666667
"7828",6,6,2017,66.7,2017,56.2833333333333
"7829",7,6,2017,64,2017,54.6
"7830",8,6,2017,57.6,2017,52.9166666666667
"7831",9,6,2017,54.4,2017,51.2333333333333
"7832",10,6,2017,58,2017,49.55
"7833",11,6,2017,55.4,2017,47.8666666666667
"7834",12,6,2017,47.9,2017,46.1833333333333
"7835",13,6,2017,44.5,2017,44.5
"7836",14,6,2017,63,2017,44.06
"7837",15,6,2017,104,2017,43.62
"7838",16,6,2017,68,2017,43.18
"7839",17,6,2017,49.4,2017,42.74
"7840",18,6,2017,42.3,2017,42.3
"7841",19,6,2017,41.5,2017,41.5
"7842",20,6,2017,52.9,2017,40.8882352941176
"7843",21,6,2017,43.4,2017,40.2764705882353
"7844",22,6,2017,55,2017,39.6647058823529
"7845",23,6,2017,164,2017,39.0529411764706
"7846",24,6,2017,131,2017,38.4411764705882
"7847",25,6,2017,67.1,2017,37.8294117647059
"7848",26,6,2017,46.9,2017,37.2176470588235
"7849",27,6,2017,47.8,2017,36.6058823529412
"7850",28,6,2017,40.6,2017,35.9941176470588
"7851",29,6,2017,36,2017,35.3823529411765
"7852",30,6,2017,70.4,2017,34.7705882352941
"7853",1,7,2017,203,2017,34.1588235294118
"7854",2,7,2017,68.9,2017,33.5470588235294
"7855",3,7,2017,44.5,2017,32.9352941176471
"7856",4,7,2017,36.6,2017,32.3235294117647
"7857",5,7,2017,33.4,2017,31.7117647058824
"7858",6,7,2017,31.1,2017,31.1
"7859",7,7,2017,220,2017,30.9307692307692
"7860",8,7,2017,277,2017,30.7615384615385
"7861",9,7,2017,75.1,2017,30.5923076923077
"7862",10,7,2017,186,2017,30.4230769230769
"7863",11,7,2017,301,2017,30.2538461538462
"7864",12,7,2017,365,2017,30.0846153846154
"7865",13,7,2017,468,2017,29.9153846153846
"7866",14,7,2017,240,2017,29.7461538461538
"7867",15,7,2017,107,2017,29.5769230769231
"7868",16,7,2017,75.8,2017,29.4076923076923
"7869",17,7,2017,60.4,2017,29.2384615384615
"7870",18,7,2017,52.6,2017,29.0692307692308
"7871",19,7,2017,46.9,2017,28.9
"7872",20,7,2017,43.3,2017,28.7307692307692
"7873",21,7,2017,40.5,2017,28.5615384615385
"7874",22,7,2017,39.8,2017,28.3923076923077
"7875",23,7,2017,43.5,2017,28.2230769230769
"7876",24,7,2017,40.2,2017,28.0538461538462
"7877",25,7,2017,37.1,2017,27.8846153846154
"7878",26,7,2017,34.1,2017,27.7153846153846
"7879",27,7,2017,33.4,2017,27.5461538461538
"7880",28,7,2017,32.4,2017,27.3769230769231
"7881",29,7,2017,30.5,2017,27.2076923076923
"7882",30,7,2017,28.6,2017,27.0384615384615
"7883",31,7,2017,27.4,2017,26.8692307692308
"7884",1,8,2017,26.7,2017,26.7
"7885",2,8,2017,52.5,2017,27.8777777777778
"7886",3,8,2017,136,2017,29.0555555555556
"7887",4,8,2017,463,2017,30.2333333333333
"7888",5,8,2017,169,2017,31.4111111111111
"7889",6,8,2017,75,2017,32.5888888888889
"7890",7,8,2017,54.9,2017,33.7666666666667
"7891",8,8,2017,48.9,2017,34.9444444444444
"7892",9,8,2017,42.5,2017,36.1222222222222
"7893",10,8,2017,37.3,2017,37.3
"7894",11,8,2017,39.6,2017,37.2
"7895",12,8,2017,39.8,2017,37.1
"7896",13,8,2017,38.6,2017,37
"7897",14,8,2017,36.9,2017,36.9
"7898",15,8,2017,42.5,2017,36.1615384615385
"7899",16,8,2017,60.2,2017,35.4230769230769
"7900",17,8,2017,113,2017,34.6846153846154
"7901",18,8,2017,143,2017,33.9461538461538
"7902",19,8,2017,60.2,2017,33.2076923076923
"7903",20,8,2017,41.4,2017,32.4692307692308
"7904",21,8,2017,35.4,2017,31.7307692307692
"7905",22,8,2017,42.8,2017,30.9923076923077
"7906",23,8,2017,39.1,2017,30.2538461538462
"7907",24,8,2017,35.7,2017,29.5153846153846
"7908",25,8,2017,31.2,2017,28.7769230769231
"7909",26,8,2017,28.7,2017,28.0384615384615
"7910",27,8,2017,27.3,2017,27.3
"7911",28,8,2017,107,2017,27.55
"7912",29,8,2017,671,2017,27.8
"7913",30,8,2017,352,2017,28.05
"7914",31,8,2017,111,2017,28.3
"7915",1,9,2017,69.5,2017,28.55
"7916",2,9,2017,53.3,2017,28.8
"7917",3,9,2017,47,2017,29.05
"7918",4,9,2017,53.3,2017,29.3
"7919",5,9,2017,247,2017,29.55
"7920",6,9,2017,107,2017,29.8
"7921",7,9,2017,74.7,2017,30.05
"7922",8,9,2017,91.8,2017,30.3
"7923",9,9,2017,52.3,2017,30.55
"7924",10,9,2017,41.8,2017,30.8
"7925",11,9,2017,38.3,2017,31.05
"7926",12,9,2017,35.9,2017,31.3
"7927",13,9,2017,34.7,2017,31.55
"7928",14,9,2017,35.2,2017,31.8
"7929",15,9,2017,34.3,2017,32.05
"7930",16,9,2017,32.3,2017,32.3
"7931",17,9,2017,30.9,2017,30.9
"7932",18,9,2017,30.4,2017,30.4
"7933",19,9,2017,33.1,2017,30.59
"7934",20,9,2017,36.5,2017,30.02
"7935",21,9,2017,36.6,2017,29.45
"7936",22,9,2017,33.8,2017,28.88
"7937",23,9,2017,30.5,2017,28.31
"7938",24,9,2017,28.5,2017,27.74
"7939",25,9,2017,27.5,2017,27.17
"7940",26,9,2017,26.6,2017,26.6
"7941",27,9,2017,26.1,2017,25.5
"7942",28,9,2017,24.4,2017,24.4
"7943",29,9,2017,26.1,2017,24.4333333333333
"7944",30,9,2017,27.7,2017,24.4666666666667
"7945",1,10,2017,27.8,2017,24.5
"7946",2,10,2017,26.2,2017,24.5333333333333
"7947",3,10,2017,25.2,2017,24.5666666666667
"7948",4,10,2017,24.6,2017,24.6
"7949",5,10,2017,25.2,2017,25.2
"7950",6,10,2017,114,2017,29.4588235294118
"7951",7,10,2017,132,2017,31.8882352941176
"7952",8,10,2017,161,2017,34.3176470588235
"7953",9,10,2017,103,2017,36.7470588235294
"7954",10,10,2017,72.3,2017,39.1764705882353
"7955",11,10,2017,310,2017,41.6058823529412
"7956",12,10,2017,522,2017,44.0352941176471
"7957",13,10,2017,178,2017,46.4647058823529
"7958",14,10,2017,132,2017,48.8941176470588
"7959",15,10,2017,597,2017,51.3235294117647
"7960",16,10,2017,378,2017,53.7529411764706
"7961",17,10,2017,165,2017,56.1823529411765
"7962",18,10,2017,112,2017,58.6117647058824
"7963",19,10,2017,88.4,2017,61.0411764705882
"7964",20,10,2017,76,2017,63.4705882352941
"7965",21,10,2017,65.9,2017,65.9
"7966",22,10,2017,61.9,2017,61.9
"7967",23,10,2017,70.3,2017,62.5222222222222
"7968",24,10,2017,197,2017,63.1444444444444
"7969",25,10,2017,199,2017,63.7666666666667
"7970",26,10,2017,120,2017,64.3888888888889
"7971",27,10,2017,75.6,2017,65.0111111111111
"7972",28,10,2017,139,2017,65.6333333333333
"7973",29,10,2017,107,2017,66.2555555555556
"7974",30,10,2017,71.6,2017,66.8777777777778
"7975",31,10,2017,67.5,2017,67.5
"7976",1,11,2017,65.5,2017,65.5
"7977",2,11,2017,276,2017,65.5818181818182
"7978",3,11,2017,307,2017,65.6636363636364
"7979",4,11,2017,199,2017,65.7454545454545
"7980",5,11,2017,322,2017,65.8272727272727
"7981",6,11,2017,229,2017,65.9090909090909
"7982",7,11,2017,130,2017,65.9909090909091
"7983",8,11,2017,94.6,2017,66.0727272727273
"7984",9,11,2017,80.8,2017,66.1545454545455
"7985",10,11,2017,73.6,2017,66.2363636363636
"7986",11,11,2017,70.5,2017,66.3181818181818
"7987",12,11,2017,66.4,2017,66.4
"7988",13,11,2017,91.6,2017,68.1764705882353
"7989",14,11,2017,81.3,2017,69.9529411764706
"7990",15,11,2017,82,2017,71.7294117647059
"7991",16,11,2017,151,2017,73.5058823529412
"7992",17,11,2017,118,2017,75.2823529411765
"7993",18,11,2017,614,2017,77.0588235294118
"7994",19,11,2017,1160,2017,78.8352941176471
"7995",20,11,2017,525,2017,80.6117647058824
"7996",21,11,2017,240,2017,82.3882352941176
"7997",22,11,2017,204,2017,84.1647058823529
"7998",23,11,2017,161,2017,85.9411764705882
"7999",24,11,2017,139,2017,87.7176470588235
"8000",25,11,2017,128,2017,89.4941176470588
"8001",26,11,2017,115,2017,91.2705882352941
"8002",27,11,2017,105,2017,93.0470588235294
"8003",28,11,2017,101,2017,94.8235294117647
"8004",29,11,2017,96.6,2017,96.6
"8005",30,11,2017,99.7,2017,94.67
"8006",1,12,2017,121,2017,92.74
"8007",2,12,2017,100,2017,90.81
"8008",3,12,2017,93.4,2017,88.88
"8009",4,12,2017,91.1,2017,86.95
"8010",5,12,2017,90.7,2017,85.02
"8011",6,12,2017,86.2,2017,83.09
"8012",7,12,2017,80.9,2017,80.9
"8013",8,12,2017,78.1,2017,78.1
"8014",9,12,2017,77.3,2017,77.3
"8015",10,12,2017,79.8,2017,77.8
"8016",11,12,2017,78.3,2017,78.3
"8017",12,12,2017,82.3,2017,78.52
"8018",13,12,2017,83.4,2017,78.74
"8019",14,12,2017,81.4,2017,78.96
"8020",15,12,2017,79.4,2017,79.18
"8021",16,12,2017,79.4,2017,79.4
"8022",17,12,2017,80.7,2017,78.4818181818182
"8023",18,12,2017,87.7,2017,77.5636363636364
"8024",19,12,2017,180,2017,76.6454545454546
"8025",20,12,2017,240,2017,75.7272727272727
"8026",21,12,2017,159,2017,74.8090909090909
"8027",22,12,2017,123,2017,73.8909090909091
"8028",23,12,2017,114,2017,72.9727272727273
"8029",24,12,2017,109,2017,72.0545454545455
"8030",25,12,2017,98.7,2017,71.1363636363636
"8031",26,12,2017,97.7,2017,70.2181818181818
"8032",27,12,2017,88.2,2017,69.3
"8033",28,12,2017,81.5,2017,68.3818181818182
"8034",29,12,2017,77.4,2017,67.4636363636364
"8035",30,12,2017,76.2,2017,66.5454545454545
"8036",31,12,2017,74.9,2017,65.6272727272727
"8037",1,1,2018,72.6,2018,64.7090909090909
"8038",2,1,2018,69.6,2018,63.7909090909091
"8039",3,1,2018,68.5,2018,62.8727272727273
"8040",4,1,2018,67.4,2018,61.9545454545455
"8041",5,1,2018,65.7,2018,61.0363636363636
"8042",6,1,2018,61.3,2018,60.1181818181818
"8043",7,1,2018,59.2,2018,59.2
"8044",8,1,2018,62.7,2018,60.0923076923077
"8045",9,1,2018,68,2018,60.9846153846154
"8046",10,1,2018,70.7,2018,61.8769230769231
"8047",11,1,2018,174,2018,62.7692307692308
"8048",12,1,2018,524,2018,63.6615384615385
"8049",13,1,2018,330,2018,64.5538461538462
"8050",14,1,2018,191,2018,65.4461538461538
"8051",15,1,2018,136,2018,66.3384615384615
"8052",16,1,2018,113,2018,67.2307692307692
"8053",17,1,2018,99.1,2018,68.1230769230769
"8054",18,1,2018,88.9,2018,69.0153846153846
"8055",19,1,2018,79.9,2018,69.9076923076923
"8056",20,1,2018,70.8,2018,70.8
"8057",21,1,2018,73,2018,69.8052631578947
"8058",22,1,2018,281,2018,68.8105263157895
"8059",23,1,2018,577,2018,67.8157894736842
"8060",24,1,2018,320,2018,66.821052631579
"8061",25,1,2018,180,2018,65.8263157894737
"8062",26,1,2018,144,2018,64.8315789473684
"8063",27,1,2018,137,2018,63.8368421052632
"8064",28,1,2018,140,2018,62.8421052631579
"8065",29,1,2018,126,2018,61.8473684210526
"8066",30,1,2018,126,2018,60.8526315789474
"8067",31,1,2018,130,2018,59.8578947368421
"8068",1,2,2018,125,2018,58.8631578947368
"8069",2,2,2018,104,2018,57.8684210526316
"8070",3,2,2018,86.6,2018,56.8736842105263
"8071",4,2,2018,76.7,2018,55.8789473684211
"8072",5,2,2018,61.6,2018,54.8842105263158
"8073",6,2,2018,57.2,2018,53.8894736842105
"8074",7,2,2018,55,2018,52.8947368421053
"8075",8,2,2018,51.9,2018,51.9
"8076",9,2,2018,50.2,2018,50.2
"8077",10,2,2018,52,2018,51.4454545454545
"8078",11,2,2018,52.1,2018,52.1
"8079",12,2,2018,53.2,2018,53.2
"8080",13,2,2018,54.7,2018,54.7
"8081",14,2,2018,60.1,2018,56.4272727272727
"8082",15,2,2018,123,2018,57.6727272727273
"8083",16,2,2018,257,2018,58.9181818181818
"8084",17,2,2018,155,2018,60.1636363636364
"8085",18,2,2018,126,2018,61.4090909090909
"8086",19,2,2018,154,2018,62.6545454545455
"8087",20,2,2018,1340,2018,63.9
"8088",21,2,2018,3130,2018,65.1454545454545
"8089",22,2,2018,1530,2018,66.3909090909091
"8090",23,2,2018,552,2018,67.6363636363636
"8091",24,2,2018,390,2018,68.8818181818182
"8092",25,2,2018,341,2018,70.1272727272727
"8093",26,2,2018,291,2018,71.3727272727273
"8094",27,2,2018,237,2018,72.6181818181818
"8095",28,2,2018,212,2018,73.8636363636364
"8096",1,3,2018,304,2018,75.1090909090909
"8097",2,3,2018,571,2018,76.3545454545455
"8098",3,3,2018,475,2018,77.6
"8099",4,3,2018,331,2018,78.8454545454545
"8100",5,3,2018,279,2018,80.0909090909091
"8101",6,3,2018,244,2018,81.3363636363636
"8102",7,3,2018,255,2018,82.5818181818182
"8103",8,3,2018,265,2018,83.8272727272727
"8104",9,3,2018,214,2018,85.0727272727273
"8105",10,3,2018,188,2018,86.3181818181818
"8106",11,3,2018,172,2018,87.5636363636364
"8107",12,3,2018,162,2018,88.8090909090909
"8108",13,3,2018,159,2018,90.0545454545455
"8109",14,3,2018,149,2018,91.3
"8110",15,3,2018,140,2018,92.5454545454545
"8111",16,3,2018,133,2018,93.7909090909091
"8112",17,3,2018,124,2018,95.0363636363636
"8113",18,3,2018,122,2018,96.2818181818182
"8114",19,3,2018,122,2018,97.5272727272727
"8115",20,3,2018,119,2018,98.7727272727273
"8116",21,3,2018,115,2018,100.018181818182
"8117",22,3,2018,115,2018,101.263636363636
"8118",23,3,2018,113,2018,102.509090909091
"8119",24,3,2018,107,2018,103.754545454545
"8120",25,3,2018,105,2018,105
"8121",26,3,2018,102,2018,102
"8122",27,3,2018,143,2018,104.714285714286
"8123",28,3,2018,191,2018,107.428571428571
"8124",29,3,2018,164,2018,110.142857142857
"8125",30,3,2018,262,2018,112.857142857143
"8126",31,3,2018,168,2018,115.571428571429
"8127",1,4,2018,171,2018,118.285714285714
"8128",2,4,2018,140,2018,121
"8129",3,4,2018,161,2018,123.714285714286
"8130",4,4,2018,701,2018,126.428571428571
"8131",5,4,2018,348,2018,129.142857142857
"8132",6,4,2018,232,2018,131.857142857143
"8133",7,4,2018,201,2018,134.571428571429
"8134",8,4,2018,160,2018,137.285714285714
"8135",9,4,2018,140,2018,140
"8136",10,4,2018,132,2018,132
"8137",11,4,2018,132,2018,132
"8138",12,4,2018,130,2018,130
"8139",13,4,2018,128,2018,128
"8140",14,4,2018,405,2018,126.526315789474
"8141",15,4,2018,1100,2018,125.052631578947
"8142",16,4,2018,2250,2018,123.578947368421
"8143",17,4,2018,942,2018,122.105263157895
"8144",18,4,2018,408,2018,120.631578947368
"8145",19,4,2018,304,2018,119.157894736842
"8146",20,4,2018,231,2018,117.684210526316
"8147",21,4,2018,210,2018,116.210526315789
"8148",22,4,2018,188,2018,114.736842105263
"8149",23,4,2018,173,2018,113.263157894737
"8150",24,4,2018,165,2018,111.789473684211
"8151",25,4,2018,173,2018,110.315789473684
"8152",26,4,2018,155,2018,108.842105263158
"8153",27,4,2018,134,2018,107.368421052632
"8154",28,4,2018,134,2018,105.894736842105
"8155",29,4,2018,121,2018,104.421052631579
"8156",30,4,2018,108,2018,102.947368421053
"8157",1,5,2018,101,2018,101
"8158",2,5,2018,100,2018,100
"8159",3,5,2018,400,2018,100.925925925926
"8160",4,5,2018,668,2018,101.851851851852
"8161",5,5,2018,371,2018,102.777777777778
"8162",6,5,2018,216,2018,103.703703703704
"8163",7,5,2018,181,2018,104.62962962963
"8164",8,5,2018,131,2018,105.555555555556
"8165",9,5,2018,115,2018,106.481481481481
"8166",10,5,2018,146,2018,107.407407407407
"8167",11,5,2018,148,2018,108.333333333333
"8168",12,5,2018,1960,2018,109.259259259259
"8169",13,5,2018,2750,2018,110.185185185185
"8170",14,5,2018,1230,2018,111.111111111111
"8171",15,5,2018,625,2018,112.037037037037
"8172",16,5,2018,438,2018,112.962962962963
"8173",17,5,2018,302,2018,113.888888888889
"8174",18,5,2018,241,2018,114.814814814815
"8175",19,5,2018,287,2018,115.740740740741
"8176",20,5,2018,724,2018,116.666666666667
"8177",21,5,2018,366,2018,117.592592592593
"8178",22,5,2018,509,2018,118.518518518519
"8179",23,5,2018,290,2018,119.444444444444
"8180",24,5,2018,218,2018,120.37037037037
"8181",25,5,2018,185,2018,121.296296296296
"8182",26,5,2018,165,2018,122.222222222222
"8183",27,5,2018,151,2018,123.148148148148
"8184",28,5,2018,137,2018,124.074074074074
"8185",29,5,2018,125,2018,125
"8186",30,5,2018,120,2018,120
"8187",31,5,2018,205,2018,119.24
"8188",1,6,2018,132,2018,116.36
"8189",2,6,2018,143,2018,113.48
"8190",3,6,2018,332,2018,110.6
"8191",4,6,2018,262,2018,107.72
"8192",5,6,2018,165,2018,104.84
"8193",6,6,2018,139,2018,101.96
"8194",7,6,2018,112,2018,99.08
"8195",8,6,2018,96.2,2018,96.2
"8196",9,6,2018,91.5,2018,91.5
"8197",10,6,2018,115,2018,88.5142857142857
"8198",11,6,2018,103,2018,84.6714285714286
"8199",12,6,2018,87.5,2018,80.8285714285714
"8200",13,6,2018,102,2018,76.9857142857143
"8201",14,6,2018,79.6,2018,73.1428571428571
"8202",15,6,2018,69.3,2018,69.3
"8203",16,6,2018,70,2018,68.0857142857143
"8204",17,6,2018,90.2,2018,66.8714285714286
"8205",18,6,2018,74.2,2018,65.6571428571429
"8206",19,6,2018,147,2018,64.4428571428571
"8207",20,6,2018,187,2018,63.2285714285714
"8208",21,6,2018,159,2018,62.0142857142857
"8209",22,6,2018,85.5,2018,60.8
"8210",23,6,2018,123,2018,59.5857142857143
"8211",24,6,2018,146,2018,58.3714285714286
"8212",25,6,2018,91.2,2018,57.1571428571429
"8213",26,6,2018,77.1,2018,55.9428571428571
"8214",27,6,2018,76.3,2018,54.7285714285714
"8215",28,6,2018,185,2018,53.5142857142857
"8216",29,6,2018,118,2018,52.3
"8217",30,6,2018,74.4,2018,51.0857142857143
"8218",1,7,2018,62.6,2018,49.8714285714286
"8219",2,7,2018,180,2018,48.6571428571429
"8220",3,7,2018,91,2018,47.4428571428571
"8221",4,7,2018,67.6,2018,46.2285714285714
"8222",5,7,2018,160,2018,45.0142857142857
"8223",6,7,2018,112,2018,43.8
"8224",7,7,2018,55.8,2018,42.5857142857143
"8225",8,7,2018,47.8,2018,41.3714285714286
"8226",9,7,2018,44.5,2018,40.1571428571429
"8227",10,7,2018,43.4,2018,38.9428571428571
"8228",11,7,2018,40.2,2018,37.7285714285714
"8229",12,7,2018,37.7,2018,36.5142857142857
"8230",13,7,2018,35.3,2018,35.3
"8231",14,7,2018,35.4,2018,35.4
"8232",15,7,2018,38.4,2018,35.7666666666667
"8233",16,7,2018,276,2018,36.1333333333333
"8234",17,7,2018,99.5,2018,36.5
"8235",18,7,2018,57.6,2018,36.8666666666667
"8236",19,7,2018,41.4,2018,37.2333333333333
"8237",20,7,2018,37.6,2018,37.6
"8238",21,7,2018,156,2018,37.46
"8239",22,7,2018,176,2018,37.32
"8240",23,7,2018,75.1,2018,37.18
"8241",24,7,2018,56.8,2018,37.04
"8242",25,7,2018,49.8,2018,36.9
"8243",26,7,2018,46.8,2018,36.76
"8244",27,7,2018,47.9,2018,36.62
"8245",28,7,2018,46,2018,36.48
"8246",29,7,2018,39.2,2018,36.34
"8247",30,7,2018,36.2,2018,36.2
"8248",31,7,2018,46.9,2018,36.6375
"8249",1,8,2018,1130,2018,37.075
"8250",2,8,2018,484,2018,37.5125
"8251",3,8,2018,124,2018,37.95
"8252",4,8,2018,80.9,2018,38.3875
"8253",5,8,2018,57.1,2018,38.825
"8254",6,8,2018,63.9,2018,39.2625
"8255",7,8,2018,186,2018,39.7
"8256",8,8,2018,88.3,2018,40.1375
"8257",9,8,2018,70.6,2018,40.575
"8258",10,8,2018,71,2018,41.0125
"8259",11,8,2018,49.2,2018,41.45
"8260",12,8,2018,49.4,2018,41.8875
"8261",13,8,2018,96.2,2018,42.325
"8262",14,8,2018,52.1,2018,42.7625
"8263",15,8,2018,43.2,2018,43.2
"8264",16,8,2018,57.2,2018,42.96875
"8265",17,8,2018,119,2018,42.7375
"8266",18,8,2018,129,2018,42.50625
"8267",19,8,2018,571,2018,42.275
"8268",20,8,2018,138,2018,42.04375
"8269",21,8,2018,89.7,2018,41.8125
"8270",22,8,2018,95.5,2018,41.58125
"8271",23,8,2018,62.4,2018,41.35
"8272",24,8,2018,50.5,2018,41.11875
"8273",25,8,2018,47.3,2018,40.8875
"8274",26,8,2018,53.6,2018,40.65625
"8275",27,8,2018,49.5,2018,40.425
"8276",28,8,2018,45.7,2018,40.19375
"8277",29,8,2018,43.4,2018,39.9625
"8278",30,8,2018,41.7,2018,39.73125
"8279",31,8,2018,39.5,2018,39.5
"8280",1,9,2018,108,2018,39.7875
"8281",2,9,2018,421,2018,40.075
"8282",3,9,2018,144,2018,40.3625
"8283",4,9,2018,275,2018,40.65
"8284",5,9,2018,148,2018,40.9375
"8285",6,9,2018,185,2018,41.225
"8286",7,9,2018,110,2018,41.5125
"8287",8,9,2018,71,2018,41.8
"8288",9,9,2018,57.5,2018,42.0875
"8289",10,9,2018,63.8,2018,42.375
"8290",11,9,2018,70.7,2018,42.6625
"8291",12,9,2018,56.9,2018,42.95
"8292",13,9,2018,51.6,2018,43.2375
"8293",14,9,2018,48.2,2018,43.525
"8294",15,9,2018,47.5,2018,43.8125
"8295",16,9,2018,44.1,2018,44.1
"8296",17,9,2018,41,2018,41
"8297",18,9,2018,42.6,2018,42.6
"8298",19,9,2018,41.3,2018,41.3
"8299",20,9,2018,604,2018,48.3615384615385
"8300",21,9,2018,629,2018,50.8153846153846
"8301",22,9,2018,159,2018,53.2692307692308
"8302",23,9,2018,90.2,2018,55.7230769230769
"8303",24,9,2018,80.9,2018,58.1769230769231
"8304",25,9,2018,372,2018,60.6307692307692
"8305",26,9,2018,595,2018,63.0846153846154
"8306",27,9,2018,143,2018,65.5384615384615
"8307",28,9,2018,90.1,2018,67.9923076923077
"8308",29,9,2018,85.6,2018,70.4461538461538
"8309",30,9,2018,72.9,2018,72.9
"8310",1,10,2018,493,2018,72.2894736842105
"8311",2,10,2018,1190,2018,71.6789473684211
"8312",3,10,2018,374,2018,71.0684210526316
"8313",4,10,2018,184,2018,70.4578947368421
"8314",5,10,2018,131,2018,69.8473684210526
"8315",6,10,2018,601,2018,69.2368421052632
"8316",7,10,2018,619,2018,68.6263157894737
"8317",8,10,2018,234,2018,68.0157894736842
"8318",9,10,2018,164,2018,67.4052631578947
"8319",10,10,2018,122,2018,66.7947368421053
"8320",11,10,2018,109,2018,66.1842105263158
"8321",12,10,2018,98.1,2018,65.5736842105263
"8322",13,10,2018,109,2018,64.9631578947368
"8323",14,10,2018,97.6,2018,64.3526315789474
"8324",15,10,2018,79.7,2018,63.7421052631579
"8325",16,10,2018,73.1,2018,63.1315789473684
"8326",17,10,2018,69.6,2018,62.5210526315789
"8327",18,10,2018,63.9,2018,61.9105263157895
"8328",19,10,2018,61.3,2018,61.3
"8329",20,10,2018,68.8,2018,60.4714285714286
"8330",21,10,2018,137,2018,59.6428571428571
"8331",22,10,2018,86.4,2018,58.8142857142857
"8332",23,10,2018,69,2018,57.9857142857143
"8333",24,10,2018,62.4,2018,57.1571428571429
"8334",25,10,2018,56.9,2018,56.3285714285714
"8335",26,10,2018,55.5,2018,55.5
"8336",27,10,2018,58.3,2018,58.3
"8337",28,10,2018,82.7,2018,NA
