"","day","month","year","flow","hyear","baseflow"
"5396",9,10,2010,21.3,2010,5.1375
"5397",10,10,2010,14.7,2010,5.418125
"5398",11,10,2010,10.4,2010,5.69875
"5399",12,10,2010,7.55,2010,5.979375
"5400",13,10,2010,6.26,2010,6.26
"5401",14,10,2010,43.7,2010,6.239
"5402",15,10,2010,31.3,2010,6.218
"5403",16,10,2010,15.8,2010,6.197
"5404",17,10,2010,12.6,2010,6.176
"5405",18,10,2010,10.1,2010,6.155
"5406",19,10,2010,9.64,2010,6.134
"5407",20,10,2010,8.15,2010,6.113
"5408",21,10,2010,6.88,2010,6.092
"5409",22,10,2010,6.31,2010,6.071
"5410",23,10,2010,6.05,2010,6.05
"5411",24,10,2010,5.87,2010,5.87
"5412",25,10,2010,5.95,2010,5.95
"5413",26,10,2010,7.6,2010,6.51
"5414",27,10,2010,27.1,2010,6.83
"5415",28,10,2010,24.3,2010,7.15
"5416",29,10,2010,20.8,2010,7.47
"5417",30,10,2010,19.6,2010,7.79
"5418",31,10,2010,14,2010,8.11
"5419",1,11,2010,10.9,2010,8.43
"5420",2,11,2010,10,2010,8.75
"5421",3,11,2010,9.07,2010,9.07
"5422",4,11,2010,9.35,2010,9.08222222222222
"5423",5,11,2010,11,2010,9.09444444444444
"5424",6,11,2010,10.8,2010,9.10666666666667
"5425",7,11,2010,10.1,2010,9.11888888888889
"5426",8,11,2010,9.47,2010,9.13111111111111
"5427",9,11,2010,9.33,2010,9.14333333333333
"5428",10,11,2010,9.22,2010,9.15555555555556
"5429",11,11,2010,9.55,2010,9.16777777777778
"5430",12,11,2010,9.18,2010,9.18
"5431",13,11,2010,8.83,2010,8.83
"5432",14,11,2010,9.01,2010,9.01
"5433",15,11,2010,9.03,2010,9.03
"5434",16,11,2010,10.5,2010,10.5
"5435",17,11,2010,42.3,2010,14.6257142857143
"5436",18,11,2010,42.6,2010,16.0746428571429
"5437",19,11,2010,39.8,2010,17.5235714285714
"5438",20,11,2010,32.6,2010,18.9725
"5439",21,11,2010,25.9,2010,20.4214285714286
"5440",22,11,2010,30.9,2010,21.8703571428571
"5441",23,11,2010,75.1,2010,23.3192857142857
"5442",24,11,2010,55.3,2010,24.7682142857143
"5443",25,11,2010,453,2010,26.2171428571429
"5444",26,11,2010,1720,2010,27.6660714285714
"5445",27,11,2010,815,2010,29.115
"5446",28,11,2010,289,2010,30.5639285714286
"5447",29,11,2010,153,2010,32.0128571428571
"5448",30,11,2010,516,2010,33.4617857142857
"5449",1,12,2010,1210,2010,34.9107142857143
"5450",2,12,2010,617,2010,36.3596428571429
"5451",3,12,2010,260,2010,37.8085714285714
"5452",4,12,2010,157,2010,39.2575
"5453",5,12,2010,113,2010,40.7064285714286
"5454",6,12,2010,91.9,2010,42.1553571428571
"5455",7,12,2010,76.6,2010,43.6042857142857
"5456",8,12,2010,67.4,2010,45.0532142857143
"5457",9,12,2010,59.3,2010,46.5021428571429
"5458",10,12,2010,54.1,2010,47.9510714285714
"5459",11,12,2010,49.4,2010,49.4
"5460",12,12,2010,170,2010,49.7133333333333
"5461",13,12,2010,279,2010,50.0266666666667
"5462",14,12,2010,227,2010,50.34
"5463",15,12,2010,187,2010,50.6533333333333
"5464",16,12,2010,153,2010,50.9666666666667
"5465",17,12,2010,121,2010,51.28
"5466",18,12,2010,101,2010,51.5933333333333
"5467",19,12,2010,91.1,2010,51.9066666666667
"5468",20,12,2010,87.7,2010,52.22
"5469",21,12,2010,80.3,2010,52.5333333333333
"5470",22,12,2010,70,2010,52.8466666666667
"5471",23,12,2010,66.1,2010,53.16
"5472",24,12,2010,61.3,2010,53.4733333333333
"5473",25,12,2010,55.4,2010,53.7866666666667
"5474",26,12,2010,54.1,2010,54.1
"5475",27,12,2010,54.1,2010,54.1
"5476",28,12,2010,56.9,2010,55.4333333333333
"5477",29,12,2010,56.1,2010,56.1
"5478",30,12,2010,62.9,2010,56.79375
"5479",31,12,2010,386,2010,57.4875
"5480",1,1,2011,1020,2011,58.18125
"5481",2,1,2011,1130,2011,58.875
"5482",3,1,2011,416,2011,59.56875
"5483",4,1,2011,196,2011,60.2625
"5484",5,1,2011,135,2011,60.95625
"5485",6,1,2011,115,2011,61.65
"5486",7,1,2011,117,2011,62.34375
"5487",8,1,2011,115,2011,63.0375
"5488",9,1,2011,87.2,2011,63.73125
"5489",10,1,2011,97.7,2011,64.425
"5490",11,1,2011,91.1,2011,65.11875
"5491",12,1,2011,82.4,2011,65.8125
"5492",13,1,2011,72.2,2011,66.50625
"5493",14,1,2011,67.2,2011,67.2
"5494",15,1,2011,86.7,2011,68.0666666666667
"5495",16,1,2011,75.5,2011,68.9333333333333
"5496",17,1,2011,69.8,2011,69.8
"5497",18,1,2011,72.6,2011,72.28
"5498",19,1,2011,88.8,2011,74.76
"5499",20,1,2011,109,2011,77.24
"5500",21,1,2011,119,2011,79.72
"5501",22,1,2011,98.5,2011,82.2
"5502",23,1,2011,90.8,2011,84.68
"5503",24,1,2011,82.1,2011,82.1
"5504",25,1,2011,105,2011,89.64
"5505",26,1,2011,105,2011,92.12
"5506",27,1,2011,111,2011,94.6
"5507",28,1,2011,114,2011,97.08
"5508",29,1,2011,106,2011,99.56
"5509",30,1,2011,106,2011,102.04
"5510",31,1,2011,98.1,2011,98.1
"5511",1,2,2011,107,2011,107
"5512",2,2,2011,117,2011,109.363636363636
"5513",3,2,2011,115,2011,111.727272727273
"5514",4,2,2011,135,2011,114.090909090909
"5515",5,2,2011,200,2011,116.454545454545
"5516",6,2,2011,290,2011,118.818181818182
"5517",7,2,2011,291,2011,121.181818181818
"5518",8,2,2011,277,2011,123.545454545455
"5519",9,2,2011,251,2011,125.909090909091
"5520",10,2,2011,193,2011,128.272727272727
"5521",11,2,2011,136,2011,130.636363636364
"5522",12,2,2011,133,2011,133
"5523",13,2,2011,151,2011,135
"5524",14,2,2011,293,2011,137
"5525",15,2,2011,691,2011,139
"5526",16,2,2011,966,2011,141
"5527",17,2,2011,1410,2011,143
"5528",18,2,2011,3260,2011,145
"5529",19,2,2011,1730,2011,147
"5530",20,2,2011,692,2011,149
"5531",21,2,2011,549,2011,151
"5532",22,2,2011,309,2011,153
"5533",23,2,2011,261,2011,155
"5534",24,2,2011,226,2011,157
"5535",25,2,2011,190,2011,159
"5536",26,2,2011,161,2011,161
"5537",27,2,2011,217,2011,158.925
"5538",28,2,2011,8080,2011,156.85
"5539",1,3,2011,9640,2011,154.775
"5540",2,3,2011,2630,2011,152.7
"5541",3,3,2011,1150,2011,150.625
"5542",4,3,2011,717,2011,148.55
"5543",5,3,2011,2560,2011,146.475
"5544",6,3,2011,4820,2011,144.4
"5545",7,3,2011,2140,2011,142.325
"5546",8,3,2011,1150,2011,140.25
"5547",9,3,2011,1310,2011,138.175
"5548",10,3,2011,3110,2011,136.1
"5549",11,3,2011,2090,2011,134.025
"5550",12,3,2011,1590,2011,131.95
"5551",13,3,2011,1780,2011,129.875
"5552",14,3,2011,883,2011,127.8
"5553",15,3,2011,532,2011,125.725
"5554",16,3,2011,758,2011,123.65
"5555",17,3,2011,733,2011,121.575
"5556",18,3,2011,455,2011,119.5
"5557",19,3,2011,313,2011,117.425
"5558",20,3,2011,235,2011,115.35
"5559",21,3,2011,201,2011,113.275
"5560",22,3,2011,181,2011,111.2
"5561",23,3,2011,197,2011,109.125
"5562",24,3,2011,210,2011,107.05
"5563",25,3,2011,171,2011,104.975
"5564",26,3,2011,140,2011,102.9
"5565",27,3,2011,120,2011,100.825
"5566",28,3,2011,108,2011,98.75
"5567",29,3,2011,99.7,2011,96.675
"5568",30,3,2011,94.6,2011,94.6
"5569",31,3,2011,99.4,2011,97.5647058823529
"5570",1,4,2011,106,2011,100.529411764706
"5571",2,4,2011,112,2011,103.494117647059
"5572",3,4,2011,117,2011,106.458823529412
"5573",4,4,2011,777,2011,109.423529411765
"5574",5,4,2011,3720,2011,112.388235294118
"5575",6,4,2011,1670,2011,115.352941176471
"5576",7,4,2011,674,2011,118.317647058824
"5577",8,4,2011,883,2011,121.282352941176
"5578",9,4,2011,1060,2011,124.247058823529
"5579",10,4,2011,562,2011,127.211764705882
"5580",11,4,2011,415,2011,130.176470588235
"5581",12,4,2011,350,2011,133.141176470588
"5582",13,4,2011,239,2011,136.105882352941
"5583",14,4,2011,183,2011,139.070588235294
"5584",15,4,2011,153,2011,142.035294117647
"5585",16,4,2011,145,2011,145
"5586",17,4,2011,189,2011,157.4
"5587",18,4,2011,264,2011,169.8
"5588",19,4,2011,439,2011,182.2
"5589",20,4,2011,3190,2011,194.6
"5590",21,4,2011,2360,2011,207
"5591",22,4,2011,867,2011,219.4
"5592",23,4,2011,1590,2011,231.8
"5593",24,4,2011,1010,2011,244.2
"5594",25,4,2011,2720,2011,256.6
"5595",26,4,2011,7440,2011,269
"5596",27,4,2011,1990,2011,281.4
"5597",28,4,2011,1130,2011,293.8
"5598",29,4,2011,653,2011,306.2
"5599",30,4,2011,444,2011,318.6
"5600",1,5,2011,331,2011,331
"5601",2,5,2011,1550,2011,315.909090909091
"5602",3,5,2011,2540,2011,300.818181818182
"5603",4,5,2011,2860,2011,285.727272727273
"5604",5,5,2011,1140,2011,270.636363636364
"5605",6,5,2011,559,2011,255.545454545455
"5606",7,5,2011,440,2011,240.454545454545
"5607",8,5,2011,399,2011,225.363636363636
"5608",9,5,2011,275,2011,210.272727272727
"5609",10,5,2011,209,2011,195.181818181818
"5610",11,5,2011,184,2011,180.090909090909
"5611",12,5,2011,165,2011,165
"5612",13,5,2011,180,2011,168.5
"5613",14,5,2011,280,2011,172
"5614",15,5,2011,1310,2011,175.5
"5615",16,5,2011,1220,2011,179
"5616",17,5,2011,1020,2011,182.5
"5617",18,5,2011,2130,2011,186
"5618",19,5,2011,2250,2011,189.5
"5619",20,5,2011,1150,2011,193
"5620",21,5,2011,501,2011,196.5
"5621",22,5,2011,315,2011,200
"5622",23,5,2011,240,2011,203.5
"5623",24,5,2011,207,2011,207
"5624",25,5,2011,444,2011,200.16
"5625",26,5,2011,3110,2011,193.32
"5626",27,5,2011,3940,2011,186.48
"5627",28,5,2011,1590,2011,179.64
"5628",29,5,2011,1140,2011,172.8
"5629",30,5,2011,858,2011,165.96
"5630",31,5,2011,378,2011,159.12
"5631",1,6,2011,241,2011,152.28
"5632",2,6,2011,167,2011,145.44
"5633",3,6,2011,122,2011,122
"5634",4,6,2011,98.6,2011,98.6
"5635",5,6,2011,83.3,2011,83.3
"5636",6,6,2011,115,2011,115
"5637",7,6,2011,160,2011,111.24
"5638",8,6,2011,99.8,2011,99.8
"5639",9,6,2011,74.8,2011,74.8
"5640",10,6,2011,71.1,2011,71.1
"5641",11,6,2011,61.4,2011,61.4
"5642",12,6,2011,101,2011,77.04
"5643",13,6,2011,56.3,2011,56.3
"5644",14,6,2011,48,2011,48
"5645",15,6,2011,40.3,2011,40.3
"5646",16,6,2011,44.5,2011,44.5
"5647",17,6,2011,41,2011,41
"5648",18,6,2011,36,2011,36
"5649",19,6,2011,46.6,2011,35.1194117647059
"5650",20,6,2011,895,2011,34.2388235294118
"5651",21,6,2011,563,2011,33.3582352941176
"5652",22,6,2011,289,2011,32.4776470588235
"5653",23,6,2011,451,2011,31.5970588235294
"5654",24,6,2011,200,2011,30.7164705882353
"5655",25,6,2011,135,2011,29.8358823529412
"5656",26,6,2011,110,2011,28.9552941176471
"5657",27,6,2011,88,2011,28.0747058823529
"5658",28,6,2011,72.8,2011,27.1941176470588
"5659",29,6,2011,57.4,2011,26.3135294117647
"5660",30,6,2011,46.9,2011,25.4329411764706
"5661",1,7,2011,39.1,2011,24.5523529411765
"5662",2,7,2011,34.7,2011,23.6717647058824
"5663",3,7,2011,72.7,2011,22.7911764705882
"5664",4,7,2011,33.7,2011,21.9105882352941
"5665",5,7,2011,28.5,2011,21.03
"5666",6,7,2011,23.9,2011,20.1494117647059
"5667",7,7,2011,23,2011,19.2688235294118
"5668",8,7,2011,20.3,2011,18.3882352941176
"5669",9,7,2011,18.6,2011,17.5076470588235
"5670",10,7,2011,16.2,2011,16.2
"5671",11,7,2011,14.5,2011,14.5
"5672",12,7,2011,16.7,2011,14.8658823529412
"5673",13,7,2011,14.2,2011,13.9852941176471
"5674",14,7,2011,11.7,2011,11.7
"5675",15,7,2011,10.8,2011,10.8
"5676",16,7,2011,10.3,2011,10.3
"5677",17,7,2011,9.65,2011,9.65
"5678",18,7,2011,8.52,2011,8.52
"5679",19,7,2011,9.89,2011,8.70176470588235
"5680",20,7,2011,8.68,2011,7.82117647058823
"5681",21,7,2011,6.91,2011,6.91
"5682",22,7,2011,6.06,2011,6.06
"5683",23,7,2011,22.4,2011,6.05055555555556
"5684",24,7,2011,137,2011,6.04111111111111
"5685",25,7,2011,406,2011,6.03166666666667
"5686",26,7,2011,130,2011,6.02222222222222
"5687",27,7,2011,64,2011,6.01277777777778
"5688",28,7,2011,41.1,2011,6.00333333333333
"5689",29,7,2011,30.4,2011,5.99388888888889
"5690",30,7,2011,26,2011,5.98444444444444
"5691",31,7,2011,17.1,2011,5.975
"5692",1,8,2011,18.1,2011,5.96555555555556
"5693",2,8,2011,21.7,2011,5.95611111111111
"5694",3,8,2011,18.8,2011,5.94666666666667
"5695",4,8,2011,14.7,2011,5.93722222222222
"5696",5,8,2011,11.4,2011,5.92777777777778
"5697",6,8,2011,8.91,2011,5.91833333333333
"5698",7,8,2011,8.03,2011,5.90888888888889
"5699",8,8,2011,6.68,2011,5.89944444444444
"5700",9,8,2011,5.89,2011,5.89
"5701",10,8,2011,5.56,2011,5.56
"5702",11,8,2011,9.37,2011,5.69692307692308
"5703",12,8,2011,24.1,2011,5.83384615384615
"5704",13,8,2011,18.6,2011,5.97076923076923
"5705",14,8,2011,14.6,2011,6.10769230769231
"5706",15,8,2011,61.1,2011,6.24461538461538
"5707",16,8,2011,150,2011,6.38153846153846
"5708",17,8,2011,101,2011,6.51846153846154
"5709",18,8,2011,48.4,2011,6.65538461538462
"5710",19,8,2011,27.1,2011,6.79230769230769
"5711",20,8,2011,17.3,2011,6.92923076923077
"5712",21,8,2011,14,2011,7.06615384615385
"5713",22,8,2011,9.89,2011,7.20307692307692
"5714",23,8,2011,7.34,2011,7.34
"5715",24,8,2011,9.69,2011,7.11545454545455
"5716",25,8,2011,12.6,2011,6.89090909090909
"5717",26,8,2011,11.8,2011,6.66636363636364
"5718",27,8,2011,11.3,2011,6.44181818181818
"5719",28,8,2011,16.9,2011,6.21727272727273
"5720",29,8,2011,10.9,2011,5.99272727272727
"5721",30,8,2011,10.7,2011,5.76818181818182
"5722",31,8,2011,8.56,2011,5.54363636363636
"5723",1,9,2011,7.12,2011,5.31909090909091
"5724",2,9,2011,6.11,2011,5.09454545454545
"5725",3,9,2011,4.87,2011,4.87
"5726",4,9,2011,5.64,2011,5.26533333333333
"5727",5,9,2011,9.86,2011,5.66066666666667
"5728",6,9,2011,7.8,2011,6.056
"5729",7,9,2011,7.07,2011,6.45133333333333
"5730",8,9,2011,12.9,2011,6.84666666666667
"5731",9,9,2011,41,2011,7.242
"5732",10,9,2011,33.3,2011,7.63733333333333
"5733",11,9,2011,31.4,2011,8.03266666666667
"5734",12,9,2011,19.8,2011,8.428
"5735",13,9,2011,15.8,2011,8.82333333333333
"5736",14,9,2011,13.4,2011,9.21866666666667
"5737",15,9,2011,32,2011,9.614
"5738",16,9,2011,22.4,2011,10.0093333333333
"5739",17,9,2011,15,2011,10.4046666666667
"5740",18,9,2011,10.8,2011,10.8
"5741",19,9,2011,10.2,2011,10.2
"5742",20,9,2011,19.2,2011,10.9695652173913
"5743",21,9,2011,32.6,2011,11.7391304347826
"5744",22,9,2011,57,2011,12.5086956521739
"5745",23,9,2011,55.7,2011,13.2782608695652
"5746",24,9,2011,102,2011,14.0478260869565
"5747",25,9,2011,86.2,2011,14.8173913043478
"5748",26,9,2011,69.1,2011,15.5869565217391
"5749",27,9,2011,86.4,2011,16.3565217391304
"5750",28,9,2011,91.6,2011,17.1260869565217
"5751",29,9,2011,74.8,2011,17.895652173913
"5752",30,9,2011,119,2011,18.6652173913043
"5753",1,10,2011,583,2011,19.4347826086956
"5754",2,10,2011,490,2011,20.204347826087
"5755",3,10,2011,272,2011,20.9739130434783
"5756",4,10,2011,250,2011,21.7434782608696
"5757",5,10,2011,162,2011,22.5130434782609
"5758",6,10,2011,114,2011,23.2826086956522
"5759",7,10,2011,79.6,2011,24.0521739130435
"5760",8,10,2011,58.3,2011,24.8217391304348
"5761",9,10,2011,44.1,2011,25.5913043478261
"5762",10,10,2011,34.5,2011,26.3608695652174
"5763",11,10,2011,28.7,2011,27.1304347826087
"5764",12,10,2011,27.9,2011,27.9
"5765",13,10,2011,30.5,2011,27.2333333333333
"5766",14,10,2011,29.2,2011,26.5666666666667
"5767",15,10,2011,25.9,2011,25.9
"5768",16,10,2011,26.4,2011,26.4
"5769",17,10,2011,29.2,2011,27.1214285714286
"5770",18,10,2011,37.6,2011,27.7321428571429
"5771",19,10,2011,268,2011,28.3428571428571
"5772",20,10,2011,2420,2011,28.9535714285714
"5773",21,10,2011,1470,2011,29.5642857142857
"5774",22,10,2011,710,2011,30.175
"5775",23,10,2011,350,2011,30.7857142857143
"5776",24,10,2011,220,2011,31.3964285714286
"5777",25,10,2011,162,2011,32.0071428571429
"5778",26,10,2011,179,2011,32.6178571428571
"5779",27,10,2011,900,2011,33.2285714285714
"5780",28,10,2011,1350,2011,33.8392857142857
"5781",29,10,2011,621,2011,34.45
"5782",30,10,2011,314,2011,35.0607142857143
"5783",31,10,2011,226,2011,35.6714285714286
"5784",1,11,2011,167,2011,36.2821428571429
"5785",2,11,2011,129,2011,36.8928571428571
"5786",3,11,2011,106,2011,37.5035714285714
"5787",4,11,2011,89.1,2011,38.1142857142857
"5788",5,11,2011,76.6,2011,38.725
"5789",6,11,2011,66,2011,39.3357142857143
"5790",7,11,2011,58.4,2011,39.9464285714286
"5791",8,11,2011,53.8,2011,40.5571428571429
"5792",9,11,2011,57.1,2011,41.1678571428571
"5793",10,11,2011,51.6,2011,41.7785714285714
"5794",11,11,2011,45.9,2011,42.3892857142857
"5795",12,11,2011,43,2011,43
"5796",13,11,2011,39.4,2011,39.4
"5797",14,11,2011,53.8,2011,43.7741935483871
"5798",15,11,2011,1970,2011,48.1483870967742
"5799",16,11,2011,1460,2011,52.5225806451613
"5800",17,11,2011,509,2011,56.8967741935484
"5801",18,11,2011,271,2011,61.2709677419355
"5802",19,11,2011,178,2011,65.6451612903226
"5803",20,11,2011,134,2011,70.0193548387097
"5804",21,11,2011,108,2011,74.3935483870968
"5805",22,11,2011,145,2011,78.7677419354839
"5806",23,11,2011,2010,2011,83.141935483871
"5807",24,11,2011,1210,2011,87.5161290322581
"5808",25,11,2011,491,2011,91.8903225806451
"5809",26,11,2011,290,2011,96.2645161290323
"5810",27,11,2011,241,2011,100.638709677419
"5811",28,11,2011,1460,2011,105.012903225806
"5812",29,11,2011,3860,2011,109.387096774194
"5813",30,11,2011,3200,2011,113.761290322581
"5814",1,12,2011,1260,2011,118.135483870968
"5815",2,12,2011,589,2011,122.509677419355
"5816",3,12,2011,364,2011,126.883870967742
"5817",4,12,2011,273,2011,131.258064516129
"5818",5,12,2011,1320,2011,135.632258064516
"5819",6,12,2011,5970,2011,140.006451612903
"5820",7,12,2011,3320,2011,144.38064516129
"5821",8,12,2011,1040,2011,148.754838709677
"5822",9,12,2011,591,2011,153.129032258065
"5823",10,12,2011,423,2011,157.503225806452
"5824",11,12,2011,320,2011,161.877419354839
"5825",12,12,2011,236,2011,166.251612903226
"5826",13,12,2011,193,2011,170.625806451613
"5827",14,12,2011,175,2011,175
"5828",15,12,2011,653,2011,173.5
"5829",16,12,2011,1410,2011,172
"5830",17,12,2011,582,2011,170.5
"5831",18,12,2011,342,2011,169
"5832",19,12,2011,273,2011,167.5
"5833",20,12,2011,270,2011,166
"5834",21,12,2011,1630,2011,164.5
"5835",22,12,2011,2580,2011,163
"5836",23,12,2011,1200,2011,161.5
"5837",24,12,2011,854,2011,160
"5838",25,12,2011,452,2011,158.5
"5839",26,12,2011,314,2011,157
"5840",27,12,2011,325,2011,155.5
"5841",28,12,2011,860,2011,154
"5842",29,12,2011,587,2011,152.5
"5843",30,12,2011,486,2011,151
"5844",31,12,2011,1250,2011,149.5
"5845",1,1,2012,786,2012,148
"5846",2,1,2012,438,2012,146.5
"5847",3,1,2012,317,2012,145
"5848",4,1,2012,181,2012,143.5
"5849",5,1,2012,167,2012,142
"5850",6,1,2012,160,2012,140.5
"5851",7,1,2012,207,2012,139
"5852",8,1,2012,251,2012,137.5
"5853",9,1,2012,178,2012,136
"5854",10,1,2012,147,2012,134.5
"5855",11,1,2012,133,2012,133
"5856",12,1,2012,208,2012,136.9
"5857",13,1,2012,334,2012,140.8
"5858",14,1,2012,214,2012,144.7
"5859",15,1,2012,162,2012,148.6
"5860",16,1,2012,174,2012,152.5
"5861",17,1,2012,1690,2012,156.4
"5862",18,1,2012,1920,2012,160.3
"5863",19,1,2012,588,2012,164.2
"5864",20,1,2012,225,2012,168.1
"5865",21,1,2012,172,2012,172
"5866",22,1,2012,178,2012,178
"5867",23,1,2012,1000,2012,174.681818181818
"5868",24,1,2012,2130,2012,171.363636363636
"5869",25,1,2012,778,2012,168.045454545455
"5870",26,1,2012,532,2012,164.727272727273
"5871",27,1,2012,3980,2012,161.409090909091
"5872",28,1,2012,2920,2012,158.090909090909
"5873",29,1,2012,970,2012,154.772727272727
"5874",30,1,2012,514,2012,151.454545454545
"5875",31,1,2012,403,2012,148.136363636364
"5876",1,2,2012,468,2012,144.818181818182
"5877",2,2,2012,374,2012,141.5
"5878",3,2,2012,272,2012,138.181818181818
"5879",4,2,2012,225,2012,134.863636363636
"5880",5,2,2012,272,2012,131.545454545455
"5881",6,2,2012,279,2012,128.227272727273
"5882",7,2,2012,275,2012,124.909090909091
"5883",8,2,2012,211,2012,121.590909090909
"5884",9,2,2012,176,2012,118.272727272727
"5885",10,2,2012,149,2012,114.954545454545
"5886",11,2,2012,142,2012,111.636363636364
"5887",12,2,2012,115,2012,108.318181818182
"5888",13,2,2012,105,2012,105
"5889",14,2,2012,140,2012,109.111111111111
"5890",15,2,2012,118,2012,113.222222222222
"5891",16,2,2012,304,2012,117.333333333333
"5892",17,2,2012,821,2012,121.444444444444
"5893",18,2,2012,411,2012,125.555555555556
"5894",19,2,2012,250,2012,129.666666666667
"5895",20,2,2012,181,2012,133.777777777778
"5896",21,2,2012,149,2012,137.888888888889
"5897",22,2,2012,142,2012,142
"5898",23,2,2012,150,2012,144.944444444444
"5899",24,2,2012,1210,2012,147.888888888889
"5900",25,2,2012,845,2012,150.833333333333
"5901",26,2,2012,366,2012,153.777777777778
"5902",27,2,2012,248,2012,156.722222222222
"5903",28,2,2012,198,2012,159.666666666667
"5904",29,2,2012,809,2012,162.611111111111
"5905",1,3,2012,1680,2012,165.555555555556
"5906",2,3,2012,639,2012,168.5
"5907",3,3,2012,945,2012,171.444444444444
"5908",4,3,2012,645,2012,174.388888888889
"5909",5,3,2012,371,2012,177.333333333333
"5910",6,3,2012,340,2012,180.277777777778
"5911",7,3,2012,539,2012,183.222222222222
"5912",8,3,2012,328,2012,186.166666666667
"5913",9,3,2012,260,2012,189.111111111111
"5914",10,3,2012,256,2012,192.055555555556
"5915",11,3,2012,195,2012,195
"5916",12,3,2012,207,2012,207
"5917",13,3,2012,718,2012,201.034482758621
"5918",14,3,2012,668,2012,195.068965517241
"5919",15,3,2012,403,2012,189.103448275862
"5920",16,3,2012,808,2012,183.137931034483
"5921",17,3,2012,1000,2012,177.172413793103
"5922",18,3,2012,1010,2012,171.206896551724
"5923",19,3,2012,3130,2012,165.241379310345
"5924",20,3,2012,1300,2012,159.275862068966
"5925",21,3,2012,571,2012,153.310344827586
"5926",22,3,2012,343,2012,147.344827586207
"5927",23,3,2012,248,2012,141.379310344828
"5928",24,3,2012,205,2012,135.413793103448
"5929",25,3,2012,191,2012,129.448275862069
"5930",26,3,2012,162,2012,123.48275862069
"5931",27,3,2012,129,2012,117.51724137931
"5932",28,3,2012,109,2012,109
"5933",29,3,2012,94.8,2012,94.8
"5934",30,3,2012,82.5,2012,82.5
"5935",31,3,2012,75.2,2012,75.2
"5936",1,4,2012,71,2012,71
"5937",2,4,2012,73.2,2012,73.2
"5938",3,4,2012,68.2,2012,68.2
"5939",4,4,2012,65.6,2012,65.6
"5940",5,4,2012,58.4,2012,58.4
"5941",6,4,2012,51.9,2012,51.9
"5942",7,4,2012,44.9,2012,44.9
"5943",8,4,2012,39.7,2012,39.7
"5944",9,4,2012,35.9,2012,35.9
"5945",10,4,2012,34,2012,34
"5946",11,4,2012,40.9,2012,33.34
"5947",12,4,2012,40,2012,32.68
"5948",13,4,2012,34.5,2012,32.02
"5949",14,4,2012,33.7,2012,31.36
"5950",15,4,2012,35.7,2012,30.7
"5951",16,4,2012,35.7,2012,30.04
"5952",17,4,2012,34.6,2012,29.38
"5953",18,4,2012,32,2012,28.72
"5954",19,4,2012,29.7,2012,28.06
"5955",20,4,2012,27.4,2012,27.4
"5956",21,4,2012,36,2012,27.74
"5957",22,4,2012,36.8,2012,28.08
"5958",23,4,2012,37.2,2012,28.42
"5959",24,4,2012,32.5,2012,28.76
"5960",25,4,2012,29.1,2012,29.1
"5961",26,4,2012,27.4,2012,27.4
"5962",27,4,2012,26.3,2012,26.3
"5963",28,4,2012,28.5,2012,25.7037037037037
"5964",29,4,2012,31,2012,25.1074074074074
"5965",30,4,2012,30.3,2012,24.5111111111111
"5966",1,5,2012,56.3,2012,23.9148148148148
"5967",2,5,2012,77,2012,23.3185185185185
"5968",3,5,2012,89.6,2012,22.7222222222222
"5969",4,5,2012,62.7,2012,22.1259259259259
"5970",5,5,2012,48.8,2012,21.5296296296296
"5971",6,5,2012,41.5,2012,20.9333333333333
