"","day","month","year","flow","hyear","baseflow"
"686",16,11,1997,213,1997,53.5
"687",17,11,1997,154,1997,56
"688",18,11,1997,111,1997,58.5
"689",19,11,1997,92,1997,61
"690",20,11,1997,100,1997,63.5
"691",21,11,1997,100,1997,66
"692",22,11,1997,164,1997,68.5
"693",23,11,1997,200,1997,71
"694",24,11,1997,139,1997,73.5
"695",25,11,1997,97,1997,76
"696",26,11,1997,83,1997,78.5
"697",27,11,1997,81,1997,81
"698",28,11,1997,506,1997,82.5217391304348
"699",29,11,1997,909,1997,84.0434782608696
"700",30,11,1997,396,1997,85.5652173913043
"701",1,12,1997,245,1997,87.0869565217391
"702",2,12,1997,176,1997,88.6086956521739
"703",3,12,1997,140,1997,90.1304347826087
"704",4,12,1997,231,1997,91.6521739130435
"705",5,12,1997,260,1997,93.1739130434783
"706",6,12,1997,181,1997,94.695652173913
"707",7,12,1997,156,1997,96.2173913043478
"708",8,12,1997,177,1997,97.7391304347826
"709",9,12,1997,179,1997,99.2608695652174
"710",10,12,1997,920,1997,100.782608695652
"711",11,12,1997,1600,1997,102.304347826087
"712",12,12,1997,510,1997,103.826086956522
"713",13,12,1997,289,1997,105.347826086957
"714",14,12,1997,199,1997,106.869565217391
"715",15,12,1997,151,1997,108.391304347826
"716",16,12,1997,143,1997,109.913043478261
"717",17,12,1997,138,1997,111.434782608696
"718",18,12,1997,125,1997,112.95652173913
"719",19,12,1997,123,1997,114.478260869565
"720",20,12,1997,116,1997,116
"721",21,12,1997,112,1997,112
"722",22,12,1997,146,1997,113.2
"723",23,12,1997,659,1997,114.4
"724",24,12,1997,380,1997,115.6
"725",25,12,1997,670,1997,116.8
"726",26,12,1997,565,1997,118
"727",27,12,1997,327,1997,119.2
"728",28,12,1997,218,1997,120.4
"729",29,12,1997,159,1997,121.6
"730",30,12,1997,141,1997,122.8
"731",31,12,1997,124,1997,124
"732",1,1,1998,141,1998,124.545454545455
"733",2,1,1998,134,1998,125.090909090909
"734",3,1,1998,159,1998,125.636363636364
"735",4,1,1998,504,1998,126.181818181818
"736",5,1,1998,603,1998,126.727272727273
"737",6,1,1998,501,1998,127.272727272727
"738",7,1,1998,2850,1998,127.818181818182
"739",8,1,1998,8100,1998,128.363636363636
"740",9,1,1998,3850,1998,128.909090909091
"741",10,1,1998,1520,1998,129.454545454545
"742",11,1,1998,557,1998,130
"743",12,1,1998,337,1998,130.545454545455
"744",13,1,1998,286,1998,131.090909090909
"745",14,1,1998,237,1998,131.636363636364
"746",15,1,1998,241,1998,132.181818181818
"747",16,1,1998,324,1998,132.727272727273
"748",17,1,1998,255,1998,133.272727272727
"749",18,1,1998,210,1998,133.818181818182
"750",19,1,1998,180,1998,134.363636363636
"751",20,1,1998,173,1998,134.909090909091
"752",21,1,1998,146,1998,135.454545454545
"753",22,1,1998,136,1998,136
"754",23,1,1998,508,1998,132.647058823529
"755",24,1,1998,775,1998,129.294117647059
"756",25,1,1998,351,1998,125.941176470588
"757",26,1,1998,241,1998,122.588235294118
"758",27,1,1998,217,1998,119.235294117647
"759",28,1,1998,202,1998,115.882352941176
"760",29,1,1998,185,1998,112.529411764706
"761",30,1,1998,190,1998,109.176470588235
"762",31,1,1998,180,1998,105.823529411765
"763",1,2,1998,142,1998,102.470588235294
"764",2,2,1998,130,1998,99.1176470588235
"765",3,2,1998,123,1998,95.7647058823529
"766",4,2,1998,110,1998,92.4117647058823
"767",5,2,1998,100,1998,89.0588235294118
"768",6,2,1998,90,1998,85.7058823529412
"769",7,2,1998,84,1998,82.3529411764706
"770",8,2,1998,79,1998,79
"771",9,2,1998,74,1998,74
"772",10,2,1998,73,1998,73
"773",11,2,1998,81,1998,77.1666666666667
"774",12,2,1998,247,1998,81.3333333333333
"775",13,2,1998,351,1998,85.5
"776",14,2,1998,196,1998,89.6666666666667
"777",15,2,1998,137,1998,93.8333333333333
"778",16,2,1998,125,1998,98
"779",17,2,1998,1300,1998,102.166666666667
"780",18,2,1998,3070,1998,106.333333333333
"781",19,2,1998,1200,1998,110.5
"782",20,2,1998,746,1998,114.666666666667
"783",21,2,1998,684,1998,118.833333333333
"784",22,2,1998,423,1998,123
"785",23,2,1998,297,1998,127.166666666667
"786",24,2,1998,239,1998,131.333333333333
"787",25,2,1998,197,1998,135.5
"788",26,2,1998,162,1998,139.666666666667
"789",27,2,1998,151,1998,143.833333333333
"790",28,2,1998,148,1998,148
"791",1,3,1998,476,1998,156.285714285714
"792",2,3,1998,379,1998,164.571428571429
"793",3,3,1998,253,1998,172.857142857143
"794",4,3,1998,377,1998,181.142857142857
"795",5,3,1998,352,1998,189.428571428571
"796",6,3,1998,256,1998,197.714285714286
"797",7,3,1998,206,1998,206
"798",8,3,1998,208,1998,202.258064516129
"799",9,3,1998,1150,1998,198.516129032258
"800",10,3,1998,1540,1998,194.774193548387
"801",11,3,1998,673,1998,191.032258064516
"802",12,3,1998,385,1998,187.290322580645
"803",13,3,1998,301,1998,183.548387096774
"804",14,3,1998,290,1998,179.806451612903
"805",15,3,1998,287,1998,176.064516129032
"806",16,3,1998,268,1998,172.322580645161
"807",17,3,1998,278,1998,168.58064516129
"808",18,3,1998,406,1998,164.838709677419
"809",19,3,1998,422,1998,161.096774193548
"810",20,3,1998,506,1998,157.354838709677
"811",21,3,1998,2660,1998,153.612903225806
"812",22,3,1998,1230,1998,149.870967741935
"813",23,3,1998,478,1998,146.129032258065
"814",24,3,1998,307,1998,142.387096774194
"815",25,3,1998,230,1998,138.645161290323
"816",26,3,1998,208,1998,134.903225806452
"817",27,3,1998,196,1998,131.161290322581
"818",28,3,1998,188,1998,127.41935483871
"819",29,3,1998,288,1998,123.677419354839
"820",30,3,1998,225,1998,119.935483870968
"821",31,3,1998,166,1998,116.193548387097
"822",1,4,1998,187,1998,112.451612903226
"823",2,4,1998,212,1998,108.709677419355
"824",3,4,1998,150,1998,104.967741935484
"825",4,4,1998,126,1998,101.225806451613
"826",5,4,1998,109,1998,97.4838709677419
"827",6,4,1998,96,1998,93.741935483871
"828",7,4,1998,90,1998,90
"829",8,4,1998,183,1998,94.7777777777778
"830",9,4,1998,1730,1998,99.5555555555556
"831",10,4,1998,2140,1998,104.333333333333
"832",11,4,1998,538,1998,109.111111111111
"833",12,4,1998,289,1998,113.888888888889
"834",13,4,1998,203,1998,118.666666666667
"835",14,4,1998,223,1998,123.444444444444
"836",15,4,1998,808,1998,128.222222222222
"837",16,4,1998,3000,1998,133
"838",17,4,1998,6830,1998,137.777777777778
"839",18,4,1998,1320,1998,142.555555555556
"840",19,4,1998,664,1998,147.333333333333
"841",20,4,1998,2080,1998,152.111111111111
"842",21,4,1998,784,1998,156.888888888889
"843",22,4,1998,393,1998,161.666666666667
"844",23,4,1998,289,1998,166.444444444444
"845",24,4,1998,225,1998,171.222222222222
"846",25,4,1998,176,1998,176
"847",26,4,1998,2120,1998,171.071428571429
"848",27,4,1998,2720,1998,166.142857142857
"849",28,4,1998,576,1998,161.214285714286
"850",29,4,1998,314,1998,156.285714285714
"851",30,4,1998,305,1998,151.357142857143
"852",1,5,1998,281,1998,146.428571428571
"853",2,5,1998,830,1998,141.5
"854",3,5,1998,608,1998,136.571428571429
"855",4,5,1998,3050,1998,131.642857142857
"856",5,5,1998,1080,1998,126.714285714286
"857",6,5,1998,417,1998,121.785714285714
"858",7,5,1998,275,1998,116.857142857143
"859",8,5,1998,226,1998,111.928571428571
"860",9,5,1998,206,1998,107
"861",10,5,1998,160,1998,102.071428571429
"862",11,5,1998,138,1998,97.1428571428572
"863",12,5,1998,133,1998,92.2142857142857
"864",13,5,1998,121,1998,87.2857142857143
"865",14,5,1998,96,1998,82.3571428571428
"866",15,5,1998,81,1998,77.4285714285714
"867",16,5,1998,72,1998,72
"868",17,5,1998,67,1998,67
"869",18,5,1998,59,1998,59
"870",19,5,1998,53,1998,53
"871",20,5,1998,49,1998,49
"872",21,5,1998,45,1998,45
"873",22,5,1998,40,1998,40
"874",23,5,1998,38,1998,38
"875",24,5,1998,38,1998,37.5454545454545
"876",25,5,1998,38,1998,37.0909090909091
"877",26,5,1998,38,1998,36.6363636363636
"878",27,5,1998,39,1998,36.1818181818182
"879",28,5,1998,38,1998,35.7272727272727
"880",29,5,1998,37,1998,35.2727272727273
"881",30,5,1998,34,1998,34
"882",31,5,1998,78,1998,34.3636363636364
"883",1,6,1998,70,1998,33.9090909090909
"884",2,6,1998,36,1998,33.4545454545455
"885",3,6,1998,33,1998,33
"886",4,6,1998,34,1998,33
"887",5,6,1998,35,1998,33
"888",6,6,1998,36,1998,33
"889",7,6,1998,34,1998,33
"890",8,6,1998,33,1998,33
"891",9,6,1998,31,1998,31
"892",10,6,1998,36,1998,30.9375
"893",11,6,1998,38,1998,30.875
"894",12,6,1998,235,1998,30.8125
"895",13,6,1998,633,1998,30.75
"896",14,6,1998,267,1998,30.6875
"897",15,6,1998,108,1998,30.625
"898",16,6,1998,180,1998,30.5625
"899",17,6,1998,163,1998,30.5
"900",18,6,1998,105,1998,30.4375
"901",19,6,1998,66,1998,30.375
"902",20,6,1998,56,1998,30.3125
"903",21,6,1998,47,1998,30.25
"904",22,6,1998,39,1998,30.1875
"905",23,6,1998,35,1998,30.125
"906",24,6,1998,33,1998,30.0625
"907",25,6,1998,30,1998,30
"908",26,6,1998,35,1998,29.6842105263158
"909",27,6,1998,48,1998,29.3684210526316
"910",28,6,1998,206,1998,29.0526315789474
"911",29,6,1998,135,1998,28.7368421052632
"912",30,6,1998,185,1998,28.4210526315789
"913",1,7,1998,791,1998,28.1052631578947
"914",2,7,1998,171,1998,27.7894736842105
"915",3,7,1998,78,1998,27.4736842105263
"916",4,7,1998,52,1998,27.1578947368421
"917",5,7,1998,43,1998,26.8421052631579
"918",6,7,1998,35,1998,26.5263157894737
"919",7,7,1998,33,1998,26.2105263157895
"920",8,7,1998,245,1998,25.8947368421053
"921",9,7,1998,147,1998,25.5789473684211
"922",10,7,1998,63,1998,25.2631578947368
"923",11,7,1998,41,1998,24.9473684210526
"924",12,7,1998,33,1998,24.6315789473684
"925",13,7,1998,27,1998,24.3157894736842
"926",14,7,1998,24,1998,24
"927",15,7,1998,145,1998,23.3809523809524
"928",16,7,1998,418,1998,22.7619047619048
"929",17,7,1998,129,1998,22.1428571428571
"930",18,7,1998,57,1998,21.5238095238095
"931",19,7,1998,44,1998,20.9047619047619
"932",20,7,1998,36,1998,20.2857142857143
"933",21,7,1998,200,1998,19.6666666666667
"934",22,7,1998,170,1998,19.047619047619
"935",23,7,1998,140,1998,18.4285714285714
"936",24,7,1998,120,1998,17.8095238095238
"937",25,7,1998,80,1998,17.1904761904762
"938",26,7,1998,58,1998,16.5714285714286
"939",27,7,1998,42,1998,15.952380952381
"940",28,7,1998,33,1998,15.3333333333333
"941",29,7,1998,26,1998,14.7142857142857
"942",30,7,1998,21,1998,14.0952380952381
"943",31,7,1998,18,1998,13.4761904761905
"944",1,8,1998,15,1998,12.8571428571429
"945",2,8,1998,14,1998,12.2380952380952
"946",3,8,1998,12,1998,11.6190476190476
"947",4,8,1998,11,1998,11
"948",5,8,1998,11,1998,10.8095238095238
"949",6,8,1998,14,1998,10.6190476190476
"950",7,8,1998,18,1998,10.4285714285714
"951",8,8,1998,16,1998,10.2380952380952
"952",9,8,1998,15,1998,10.047619047619
"953",10,8,1998,35,1998,9.85714285714286
"954",11,8,1998,100,1998,9.66666666666667
"955",12,8,1998,1000,1998,9.47619047619048
"956",13,8,1998,100,1998,9.28571428571429
"957",14,8,1998,40,1998,9.09523809523809
"958",15,8,1998,25,1998,8.90476190476191
"959",16,8,1998,20,1998,8.71428571428572
"960",17,8,1998,16,1998,8.52380952380952
"961",18,8,1998,13,1998,8.33333333333333
"962",19,8,1998,11,1998,8.14285714285714
"963",20,8,1998,10,1998,7.95238095238095
"964",21,8,1998,9,1998,7.76190476190476
"965",22,8,1998,8.4,1998,7.57142857142857
"966",23,8,1998,7.8,1998,7.38095238095238
"967",24,8,1998,7.2,1998,7.19047619047619
"968",25,8,1998,7,1998,7
"969",26,8,1998,1000,1998,9.72727272727273
"970",27,8,1998,1800,1998,12.4545454545455
"971",28,8,1998,600,1998,15.1818181818182
"972",29,8,1998,170,1998,17.9090909090909
"973",30,8,1998,130,1998,20.6363636363636
"974",31,8,1998,90,1998,23.3636363636364
"975",1,9,1998,70,1998,26.0909090909091
"976",2,9,1998,58,1998,28.8181818181818
"977",3,9,1998,47,1998,31.5454545454545
"978",4,9,1998,42,1998,34.2727272727273
"979",5,9,1998,37,1998,37
"980",6,9,1998,38,1998,35.8461538461538
"981",7,9,1998,45,1998,34.6923076923077
"982",8,9,1998,60,1998,33.5384615384615
"983",9,9,1998,68,1998,32.3846153846154
"984",10,9,1998,52,1998,31.2307692307692
"985",11,9,1998,43,1998,30.0769230769231
"986",12,9,1998,38,1998,28.9230769230769
"987",13,9,1998,35,1998,27.7692307692308
"988",14,9,1998,33,1998,26.6153846153846
"989",15,9,1998,30,1998,25.4615384615385
"990",16,9,1998,28,1998,24.3076923076923
"991",17,9,1998,27,1998,23.1538461538462
"992",18,9,1998,22,1998,22
"993",19,9,1998,28,1998,21.5833333333333
"994",20,9,1998,23,1998,21.1666666666667
"995",21,9,1998,23,1998,20.75
"996",22,9,1998,27,1998,20.3333333333333
"997",23,9,1998,32,1998,19.9166666666667
"998",24,9,1998,25,1998,19.5
"999",25,9,1998,23,1998,19.0833333333333
"1000",26,9,1998,22,1998,18.6666666666667
"1001",27,9,1998,18,1998,18
"1002",28,9,1998,20,1998,17.8333333333333
"1003",29,9,1998,22,1998,17.4166666666667
"1004",30,9,1998,17,1998,17
"1005",1,10,1998,18,1998,16.5
"1006",2,10,1998,16,1998,16
"1007",3,10,1998,33,1998,17.6666666666667
"1008",4,10,1998,63,1998,19.3333333333333
"1009",5,10,1998,52,1998,21
"1010",6,10,1998,35,1998,22.6666666666667
"1011",7,10,1998,114,1998,24.3333333333333
"1012",8,10,1998,470,1998,26
"1013",9,10,1998,205,1998,27.6666666666667
"1014",10,10,1998,91,1998,29.3333333333333
"1015",11,10,1998,58,1998,31
"1016",12,10,1998,44,1998,32.6666666666667
"1017",13,10,1998,38,1998,34.3333333333333
"1018",14,10,1998,36,1998,36
"1019",15,10,1998,37,1998,35
"1020",16,10,1998,36,1998,34
"1021",17,10,1998,33,1998,33
"1022",18,10,1998,35,1998,32.9166666666667
"1023",19,10,1998,80,1998,32.8333333333333
"1024",20,10,1998,90,1998,32.75
"1025",21,10,1998,69,1998,32.6666666666667
"1026",22,10,1998,171,1998,32.5833333333333
"1027",23,10,1998,136,1998,32.5
"1028",24,10,1998,72,1998,32.4166666666667
"1029",25,10,1998,54,1998,32.3333333333333
"1030",26,10,1998,44,1998,32.25
"1031",27,10,1998,41,1998,32.1666666666667
"1032",28,10,1998,38,1998,32.0833333333333
"1033",29,10,1998,32,1998,32
"1034",30,10,1998,47,1998,32.8888888888889
"1035",31,10,1998,50,1998,33.7777777777778
"1036",1,11,1998,46,1998,34.6666666666667
"1037",2,11,1998,42,1998,35.5555555555556
"1038",3,11,1998,40,1998,36.4444444444444
"1039",4,11,1998,39,1998,37.3333333333333
"1040",5,11,1998,38,1998,38
"1041",6,11,1998,42,1998,39.1111111111111
"1042",7,11,1998,40,1998,40
"1043",8,11,1998,40,1998,40
"1044",9,11,1998,40,1998,40
"1045",10,11,1998,131,1998,40.75
"1046",11,11,1998,235,1998,41
"1047",12,11,1998,153,1998,41.25
"1048",13,11,1998,78,1998,41.5
"1049",14,11,1998,58,1998,41.75
"1050",15,11,1998,50,1998,42
"1051",16,11,1998,44,1998,42.25
"1052",17,11,1998,44,1998,42.5
"1053",18,11,1998,45,1998,42.75
"1054",19,11,1998,43,1998,43
"1055",20,11,1998,54,1998,43
"1056",21,11,1998,58,1998,43
"1057",22,11,1998,58,1998,43
"1058",23,11,1998,52,1998,43
"1059",24,11,1998,44,1998,43
"1060",25,11,1998,43,1998,43
"1061",26,11,1998,165,1998,44.1
"1062",27,11,1998,180,1998,45.2
"1063",28,11,1998,98,1998,46.3
"1064",29,11,1998,75,1998,47.4
"1065",30,11,1998,62,1998,48.5
"1066",1,12,1998,64,1998,49.6
"1067",2,12,1998,68,1998,50.7
"1068",3,12,1998,62,1998,51.8
"1069",4,12,1998,56,1998,52.9
"1070",5,12,1998,54,1998,54
"1071",6,12,1998,51,1998,51
"1072",7,12,1998,70,1998,51
"1073",8,12,1998,67,1998,49.5
"1074",9,12,1998,63,1998,48
"1075",10,12,1998,54,1998,46.5
"1076",11,12,1998,49,1998,45
"1077",12,12,1998,45,1998,43.5
"1078",13,12,1998,43,1998,42
"1079",14,12,1998,40,1998,40
"1080",15,12,1998,39,1998,39
"1081",16,12,1998,39,1998,39
"1082",17,12,1998,67,1998,40.2142857142857
"1083",18,12,1998,89,1998,41.4285714285714
"1084",19,12,1998,120,1998,42.6428571428571
"1085",20,12,1998,102,1998,43.8571428571429
"1086",21,12,1998,203,1998,45.0714285714286
"1087",22,12,1998,1180,1998,46.2857142857143
"1088",23,12,1998,376,1998,47.5
"1089",24,12,1998,193,1998,48.7142857142857
"1090",25,12,1998,120,1998,49.9285714285714
"1091",26,12,1998,100,1998,51.1428571428571
"1092",27,12,1998,80,1998,52.3571428571429
"1093",28,12,1998,70,1998,53.5714285714286
"1094",29,12,1998,62,1998,54.7857142857143
"1095",30,12,1998,56,1998,56
"1096",31,12,1998,60,1998,60
"1097",1,1,1999,76,1999,59.2857142857143
"1098",2,1,1999,90,1999,58.5714285714286
"1099",3,1,1999,100,1999,57.8571428571429
"1100",4,1,1999,96,1999,57.1428571428571
"1101",5,1,1999,90,1999,56.4285714285714
"1102",6,1,1999,84,1999,55.7142857142857
"1103",7,1,1999,82,1999,55
"1104",8,1,1999,72,1999,54.2857142857143
"1105",9,1,1999,70,1999,53.5714285714286
"1106",10,1,1999,62,1999,52.8571428571429
"1107",11,1,1999,58,1999,52.1428571428571
"1108",12,1,1999,54,1999,51.4285714285714
"1109",13,1,1999,52,1999,50.7142857142857
"1110",14,1,1999,50,1999,50
"1111",15,1,1999,48,1999,48
"1112",16,1,1999,47,1999,46.6666666666667
"1113",17,1,1999,45,1999,45
"1114",18,1,1999,1200,1999,52.8571428571429
"1115",19,1,1999,1940,1999,60.7142857142857
"1116",20,1,1999,788,1999,68.5714285714286
"1117",21,1,1999,501,1999,76.4285714285714
"1118",22,1,1999,2520,1999,84.2857142857143
"1119",23,1,1999,5320,1999,92.1428571428571
"1120",24,1,1999,2640,1999,100
"1121",25,1,1999,785,1999,107.857142857143
"1122",26,1,1999,491,1999,115.714285714286
"1123",27,1,1999,380,1999,123.571428571429
"1124",28,1,1999,392,1999,131.428571428571
"1125",29,1,1999,287,1999,139.285714285714
"1126",30,1,1999,204,1999,147.142857142857
"1127",31,1,1999,155,1999,155
"1128",1,2,1999,166,1999,155.818181818182
"1129",2,2,1999,328,1999,156.636363636364
"1130",3,2,1999,388,1999,157.454545454545
"1131",4,2,1999,279,1999,158.272727272727
"1132",5,2,1999,223,1999,159.090909090909
"1133",6,2,1999,176,1999,159.909090909091
"1134",7,2,1999,179,1999,160.727272727273
"1135",8,2,1999,430,1999,161.545454545455
"1136",9,2,1999,311,1999,162.363636363636
"1137",10,2,1999,224,1999,163.181818181818
"1138",11,2,1999,164,1999,164
"1139",12,2,1999,219,1999,158.230769230769
"1140",13,2,1999,329,1999,152.461538461538
"1141",14,2,1999,229,1999,146.692307692308
"1142",15,2,1999,223,1999,140.923076923077
"1143",16,2,1999,240,1999,135.153846153846
"1144",17,2,1999,224,1999,129.384615384615
"1145",18,2,1999,193,1999,123.615384615385
"1146",19,2,1999,146,1999,117.846153846154
"1147",20,2,1999,124,1999,112.076923076923
"1148",21,2,1999,107,1999,106.307692307692
"1149",22,2,1999,106,1999,100.538461538462
"1150",23,2,1999,102,1999,94.7692307692308
"1151",24,2,1999,89,1999,89
"1152",25,2,1999,96,1999,95.2631578947368
"1153",26,2,1999,119,1999,101.526315789474
"1154",27,2,1999,134,1999,107.789473684211
"1155",28,2,1999,971,1999,114.052631578947
"1156",1,3,1999,836,1999,120.315789473684
"1157",2,3,1999,494,1999,126.578947368421
"1158",3,3,1999,2170,1999,132.842105263158
"1159",4,3,1999,1840,1999,139.105263157895
"1160",5,3,1999,602,1999,145.368421052632
"1161",6,3,1999,694,1999,151.631578947368
"1162",7,3,1999,663,1999,157.894736842105
"1163",8,3,1999,456,1999,164.157894736842
"1164",9,3,1999,382,1999,170.421052631579
"1165",10,3,1999,303,1999,176.684210526316
"1166",11,3,1999,263,1999,182.947368421053
"1167",12,3,1999,255,1999,189.210526315789
"1168",13,3,1999,254,1999,195.473684210526
"1169",14,3,1999,228,1999,201.736842105263
"1170",15,3,1999,208,1999,208
"1171",16,3,1999,283,1999,199.266666666667
"1172",17,3,1999,879,1999,190.533333333333
"1173",18,3,1999,1020,1999,181.8
"1174",19,3,1999,375,1999,173.066666666667
"1175",20,3,1999,231,1999,164.333333333333
"1176",21,3,1999,187,1999,155.6
"1177",22,3,1999,157,1999,146.866666666667
"1178",23,3,1999,138,1999,138
"1179",24,3,1999,125,1999,125
"1180",25,3,1999,115,1999,115
"1181",26,3,1999,98,1999,98
"1182",27,3,1999,89,1999,89
"1183",28,3,1999,84,1999,84
"1184",29,3,1999,81,1999,81
"1185",30,3,1999,77,1999,77
"1186",31,3,1999,71,1999,71
"1187",1,4,1999,81,1999,80
"1188",2,4,1999,89,1999,89
"1189",3,4,1999,84,1999,84
"1190",4,4,1999,110,1999,107
"1191",5,4,1999,147,1999,116
"1192",6,4,1999,119,1999,119
"1193",7,4,1999,91,1999,91
"1194",8,4,1999,79,1999,79
"1195",9,4,1999,810,1999,152
"1196",10,4,1999,2080,1999,161
"1197",11,4,1999,1440,1999,170
"1198",12,4,1999,1120,1999,179
"1199",13,4,1999,465,1999,188
"1200",14,4,1999,266,1999,197
"1201",15,4,1999,206,1999,206
"1202",16,4,1999,472,1999,200.392857142857
"1203",17,4,1999,1110,1999,194.785714285714
"1204",18,4,1999,759,1999,189.178571428571
"1205",19,4,1999,621,1999,183.571428571429
"1206",20,4,1999,565,1999,177.964285714286
"1207",21,4,1999,364,1999,172.357142857143
"1208",22,4,1999,654,1999,166.75
"1209",23,4,1999,1710,1999,161.142857142857
"1210",24,4,1999,1580,1999,155.535714285714
"1211",25,4,1999,446,1999,149.928571428571
"1212",26,4,1999,274,1999,144.321428571429
"1213",27,4,1999,205,1999,138.714285714286
"1214",28,4,1999,157,1999,133.107142857143
"1215",29,4,1999,130,1999,127.5
"1216",30,4,1999,111,1999,111
"1217",1,5,1999,92,1999,92
"1218",2,5,1999,82,1999,82
"1219",3,5,1999,75,1999,75
"1220",4,5,1999,68,1999,68
"1221",5,5,1999,65,1999,65
"1222",6,5,1999,63,1999,63
"1223",7,5,1999,60,1999,60
"1224",8,5,1999,59,1999,59
"1225",9,5,1999,67,1999,67
"1226",10,5,1999,66,1999,65.8214285714286
"1227",11,5,1999,60,1999,60
"1228",12,5,1999,56,1999,54.6071428571429
"1229",13,5,1999,49,1999,49
"1230",14,5,1999,49,1999,48.0967741935484
"1231",15,5,1999,66,1999,47.1935483870968
"1232",16,5,1999,58,1999,46.2903225806452
"1233",17,5,1999,52,1999,45.3870967741936
"1234",18,5,1999,53,1999,44.4838709677419
"1235",19,5,1999,69,1999,43.5806451612903
