"","day","month","year","flow","hyear","baseflow"
"7080",20,5,2015,657.672853274166,2015,657.672853274166
"7081",21,5,2015,639.404179843864,2015,639.404179843864
"7082",22,5,2015,612.001126142461,2015,612.001126142461
"7083",23,5,2015,598.29964284771,2015,598.29964284771
"7084",24,5,2015,580.030925861456,2015,580.030925861456
"7085",25,5,2015,561.762252431159,2015,561.762252431159
"7086",26,5,2015,552.627915716005,2015,552.627915716005
"7087",27,5,2015,584.598115997011,2015,584.598115997011
"7088",28,5,2015,675.94157026042,2015,636.242305784452
"7089",29,5,2015,717.046107256569,2015,678.049500818676
"7090",30,5,2015,616.568316278012,2015,616.568316278012
"7091",31,5,2015,1274.24116955218,2015,761.663890887122
"7092",1,6,2015,4548.90395262825,2015,803.471085921346
"7093",2,6,2015,5160.90516588262,2015,845.278280955569
"7094",3,6,2015,4658.51616743387,2015,887.085475989793
"7095",4,6,2015,2859.05004875518,2015,928.892671024016
"7096",5,6,2015,1836.00346553929,2015,970.699866058239
"7097",6,6,2015,1379.28619422224,2015,1012.50706109246
"7098",7,6,2015,1219.43514926128,2015,1054.31425612669
"7099",8,6,2015,1096.12145116091,2015,1096.12145116091
"7100",9,6,2015,2840.78146243679,2015,1117.13044448
"7101",10,6,2015,8997.3302449458,2015,1138.13943779909
"7102",11,6,2015,11509.2752371896,2015,1159.14843111819
"7103",12,6,2015,7672.85015812637,2015,1180.15742443728
"7104",13,6,2015,4041.94785115586,2015,1201.16641775637
"7105",14,6,2015,2667.22893418107,2015,1222.17541107546
"7106",15,6,2015,3201.58800224297,2015,1243.18440439455
"7107",16,6,2015,3512.15588611761,2015,1264.19339771365
"7108",17,6,2015,3352.30484115664,2015,1285.20239103274
"7109",18,6,2015,2763.13949146813,2015,1306.21138435183
"7110",19,6,2015,2626.12431007301,2015,1327.22037767092
"7111",20,6,2015,2064.36210119781,2015,1348.22937099002
"7112",21,6,2015,2046.0933406556,2015,1369.23836430911
"7113",22,6,2015,1712.68976743892,2015,1390.2473576282
"7114",23,6,2015,1411.25635094729,2015,1411.25635094729
"7115",24,6,2015,4370.78414712508,2015,1397.88105818569
"7116",25,6,2015,3863.82804565268,2015,1384.50576542409
"7117",26,6,2015,2612.42282677827,2015,1371.1304726625
"7118",27,6,2015,1973.0186469344,2015,1357.7551799009
"7119",28,6,2015,5754.63761859478,2015,1344.3798871393
"7120",29,6,2015,8357.92606510194,2015,1331.0045943777
"7121",30,6,2015,6302.69834417523,2015,1317.6293016161
"7122",1,7,2015,4704.18789456557,2015,1304.25400885451
"7123",2,7,2015,3343.17028666172,2015,1290.87871609291
"7124",3,7,2015,2489.1091286779,2015,1277.50342333131
"7125",4,7,2015,1927.3469198027,2015,1264.12813056971
"7126",5,7,2015,1584.80896631491,2015,1250.75283780811
"7127",6,7,2015,1361.01743368003,2015,1237.37754504652
"7128",7,7,2015,1224.00225228492,2015,1224.00225228492
"7129",8,7,2015,1255.97249612188,2015,1207.03847787736
"7130",9,7,2015,1822.30198224454,2015,1190.0747034698
"7131",10,7,2015,2329.25808371693,2015,1173.11092906225
"7132",11,7,2015,2041.52623763196,2015,1156.14715465469
"7133",12,7,2015,1548.27161945431,2015,1139.18338024713
"7134",13,7,2015,1260.53968625743,2015,1122.21960583957
"7135",14,7,2015,1105.25583143202,2015,1105.25583143202
"7136",15,7,2015,1128.09169499787,2015,1069.52441830738
"7137",16,7,2015,1397.55486765254,2015,1033.79300518274
"7138",17,7,2015,1246.83811585077,2015,998.061592058107
"7139",18,7,2015,1315.34570654833,2015,962.33017893347
"7140",19,7,2015,1260.53968625743,2015,926.598765808834
"7141",20,7,2015,1228.56944242047,2015,890.867352684198
"7142",21,7,2015,1781.19735813648,2015,855.135939559562
"7143",22,7,2015,1511.7340983699,2015,819.404526434926
"7144",23,7,2015,1100.68864129646,2015,783.673113310289
"7145",24,7,2015,890.598679068239,2015,747.941700185653
"7146",25,7,2015,721.613297392125,2015,712.210287061017
"7147",26,7,2015,799.25522480483,2015,676.478873936381
"7148",27,7,2015,927.136025928838,2015,640.747460811745
"7149",28,7,2015,703.34458040587,2015,605.016047687109
"7150",29,7,2015,607.433979562863,2015,569.284634562472
"7151",30,7,2015,538.926388865306,2015,533.553221437836
"7152",31,7,2015,497.8218083132,2015,497.8218083132
"7153",1,8,2015,502.38899844875,2015,496.045686075366
"7154",2,8,2015,497.8218083132,2015,494.269563837533
"7155",3,8,2015,630.269843128715,2015,492.493441599699
"7156",4,8,2015,991.076513602754,2015,490.717319361865
"7157",5,8,2015,899.733059339345,2015,488.941197124032
"7158",6,8,2015,653.105706694568,2015,487.165074886198
"7159",7,8,2015,580.030925861456,2015,485.388952648364
"7160",8,8,2015,584.598115997011,2015,483.612830410531
"7161",9,8,2015,543.493535444904,2015,481.836708172697
"7162",10,8,2015,520.657671879052,2015,480.060585934863
"7163",11,8,2015,566.329399010757,2015,478.28446369703
"7164",12,8,2015,680.508716840018,2015,476.508341459196
"7165",13,8,2015,593.732452712159,2015,474.732219221362
"7166",14,8,2015,520.657671879052,2015,472.956096983529
"7167",15,8,2015,493.254661733602,2015,471.179974745695
"7168",16,8,2015,538.926388865306,2015,469.403852507862
"7169",17,8,2015,502.38899844875,2015,467.627730270028
"7170",18,8,2015,465.851608032194,2015,465.851608032194
"7171",19,8,2015,455.347131698762,2015,455.347131698762
"7172",20,8,2015,452.150081181494,2015,452.150081181494
"7173",21,8,2015,453.976948524524,2015,448.953063331191
"7174",22,8,2015,580.030925861456,2015,445.756045480889
"7175",23,8,2015,589.165262576609,2015,442.559027630586
"7176",24,8,2015,570.896589146307,2015,439.362009780284
"7177",25,8,2015,552.627915716005,2015,436.164991929981
"7178",26,8,2015,529.792052150153,2015,432.967974079678
"7179",27,8,2015,440.275465229775,2015,429.770956229376
"7180",28,8,2015,426.573938379073,2015,426.573938379073
"7181",29,8,2015,430.684400789879,2015,425.0210989597
"7182",30,8,2015,425.203798760789,2015,423.468259540327
"7183",31,8,2015,424.290343311297,2015,421.915420120953
"7184",1,9,2015,423.376931417759,2015,420.36258070158
"7185",2,9,2015,418.809741282207,2015,418.809741282207
"7186",3,9,2015,417.896285832715,2015,415.612712542916
"7187",4,9,2015,412.415683803625,2015,412.415683803625
"7188",5,9,2015,625.70265299316,2015,415.191119395303
"7189",6,9,2015,735.314824242824,2015,417.96655498698
"7190",7,9,2015,570.896589146307,2015,420.741990578658
"7191",8,9,2015,470.418798167749,2015,423.517426170336
"7192",9,9,2015,461.284461452596,2015,426.292861762013
"7193",10,9,2015,744.44911740202,2015,429.068297353691
"7194",11,9,2015,913.434542634092,2015,431.843732945368
"7195",12,9,2015,790.120844533724,2015,434.619168537046
"7196",13,9,2015,744.44911740202,2015,437.394604128724
"7197",14,9,2015,707.911770541421,2015,440.170039720401
"7198",15,9,2015,657.672853274166,2015,442.945475312079
"7199",16,9,2015,488.687471598047,2015,445.720910903756
"7200",17,9,2015,448.496346495434,2015,448.496346495434
"7201",18,9,2015,436.165002818969,2015,436.165002818969
"7202",19,9,2015,441.645604848059,2015,431.506467138469
"7203",20,9,2015,428.857533446849,2015,423.011527459986
"7204",21,9,2015,433.881407751193,2015,414.516587781503
"7205",22,9,2015,444.385884084628,2015,406.02164810302
"7206",23,9,2015,413.785866977863,2015,397.526708424537
"7207",24,9,2015,394.147010373325,2015,389.031768746055
"7208",25,9,2015,381.815623140907,2015,380.536829067572
"7209",26,9,2015,373.138014150503,2015,372.041889389089
"7210",27,9,2015,363.546949710606,2015,363.546949710606
"7211",28,9,2015,353.499157545964,2015,353.499157545964
"7212",29,9,2015,370.397691357981,2015,357.555274313437
"7213",30,9,2015,374.964881493533,2015,361.61139108091
"7214",1,10,2015,388.852014906482,2015,365.667507848382
"7215",2,10,2015,427.343556459155,2015,369.723624615855
"7216",3,10,2015,415.533633177663,2015,373.779741383328
"7217",4,10,2015,396.287883258366,2015,377.835858150801
"7218",5,10,2015,468.02208376255,2015,381.891974918273
"7219",6,10,2015,503.014398057171,2015,385.948091685746
"7220",7,10,2015,446.151892542673,2015,390.004208453219
"7221",8,10,2015,425.156528994351,2015,394.060325220691
"7222",9,10,2015,429.967956045656,2015,398.116441988164
"7223",10,10,2015,416.408460849216,2015,402.172558755637
"7224",11,10,2015,421.219887900521,2015,406.22867552311
"7225",12,10,2015,410.284792290582,2015,410.284792290582
"7226",13,10,2015,399.349696680644,2015,399.349696680644
"7227",14,10,2015,388.852014906482,2015,388.852014906482
"7228",15,10,2015,384.040546141098,2015,384.040546141098
"7229",16,10,2015,396.725255380064,2015,378.645900642091
"7230",17,10,2015,387.102401277455,2015,373.251255143085
"7231",18,10,2015,367.856609644079,2015,367.856609644079
"7232",19,10,2015,412.909191877083,2015,369.343783314455
"7233",20,10,2015,414.65880550611,2015,370.830956984832
"7234",21,10,2015,407.222978868305,2015,372.318130655209
"7235",22,10,2015,393.226028122009,2015,373.805304325586
"7236",23,10,2015,375.292477995963,2015,375.292477995963
"7237",24,10,2015,377.04209162499,2015,377.04209162499
"7238",25,10,2015,385.790159770125,2015,385.790159770125
"7239",26,10,2015,542.380725567319,2015,453.472654185886
"7240",27,10,2015,590.495162936679,2015,479.53271291586
"7241",28,10,2015,647.357668451177,2015,505.592771645834
"7242",29,10,2015,1517.79130403073,2015,531.652830375809
"7243",30,10,2015,1880.83644490942,2015,557.712889105783
"7244",31,10,2015,1640.26434149078,2015,583.772947835757
"7245",1,11,2015,1281.59317211353,2015,609.833006565731
"7246",2,11,2015,1076.01342470358,2015,635.893065295706
"7247",3,11,2015,1084.76145113463,2015,661.95312402568
"7248",4,11,2015,1360.32591056198,2015,688.013182755654
"7249",5,11,2015,1294.71533690235,2015,714.073241485629
"7250",6,11,2015,1137.2499434336,2015,740.133300215603
"7251",7,11,2015,1014.77690597356,2015,766.193358945577
"7252",8,11,2015,1054.1432334837,2015,792.253417675551
"7253",9,11,2015,975.410495035249,2015,818.313476405526
"7254",10,11,2015,905.425949874174,2015,844.3735351355
"7255",11,11,2015,870.433593865474,2015,870.433593865474
"7256",12,11,2015,944.792277384318,2015,875.901141670444
"7257",13,11,2015,927.29614109405,2015,881.368689475413
"7258",14,11,2015,914.173976305228,2015,886.836237280382
"7259",15,11,2015,892.303785085351,2015,892.303785085351
"7260",16,11,2015,984.158604894465,2015,886.33918747993
"7261",17,11,2015,1159.12013465348,2015,880.374589874509
"7262",18,11,2015,1145.99805329282,2015,874.409992269088
"7263",19,11,2015,1080.38747963319,2015,868.445394663667
"7264",20,11,2015,1027.89898733422,2015,862.480797058246
"7265",21,11,2015,944.792277384318,2015,856.516199452825
"7266",22,11,2015,874.80764879508,2015,850.551601847404
"7267",23,11,2015,896.677840014957,2015,844.587004241983
"7268",24,11,2015,914.173976305228,2015,838.622406636562
"7269",25,11,2015,879.181703724686,2015,832.657809031141
"7270",26,11,2015,826.69321142572,2015,826.69321142572
"7271",27,11,2015,782.952828985966,2015,782.952828985966
"7272",28,11,2015,887.929730155741,2015,789.826320038732
"7273",29,11,2015,2698.78162990409,2015,796.699811091498
"7274",30,11,2015,3481.73437546189,2015,803.573302144263
"7275",1,12,2015,2764.39220356372,2015,810.446793197029
"7276",2,12,2015,1837.09606246967,2015,817.320284249795
"7277",3,12,2015,1259.72298089365,2015,824.193775302561
"7278",4,12,2015,1264.09703582326,2015,831.067266355326
"7279",5,12,2015,1150.37202479427,2015,837.940757408092
"7280",6,12,2015,975.410495035249,2015,844.814248460858
"7281",7,12,2015,940.418222454711,2015,851.687739513624
"7282",8,12,2015,914.173976305228,2015,858.561230566389
"7283",9,12,2015,905.425949874174,2015,865.434721619155
"7284",10,12,2015,896.677840014957,2015,872.308212671921
"7285",11,12,2015,879.181703724686,2015,879.181703724686
"7286",12,12,2015,866.059538935864,2015,866.059538935864
"7287",13,12,2015,861.68556743442,2015,852.937457575203
"7288",14,12,2015,839.815376214543,2015,839.815334500462
"7289",15,12,2015,826.69321142572,2015,826.69321142572
"7290",16,12,2015,905.425949874174,2015,834.712284320614
"7291",17,12,2015,944.792277384318,2015,842.731357215507
"7292",18,12,2015,957.914358744982,2015,850.7504301104
"7293",19,12,2015,940.418222454711,2015,858.769503005294
"7294",20,12,2015,896.677840014957,2015,866.788575900187
"7295",21,12,2015,874.80764879508,2015,874.80764879508
"7296",22,12,2015,940.418222454711,2015,940.418222454711
"7297",23,12,2015,2130.15665818729,2015,962.288413674588
"7298",24,12,2015,4505.25939129466,2015,984.158604894465
"7299",25,12,2015,3472.986432459,2015,1006.02879611434
"7300",26,12,2015,2353.2325418875,2015,1027.89898733422
"7301",27,12,2015,2169.52290226927,2015,1049.7691785541
"7302",28,12,2015,2615.67483652603,2015,1071.63936977397
"7303",29,12,2015,3809.78724376005,2015,1093.50956099385
"7304",30,12,2015,5642.50933472827,2015,1115.37975221373
"7305",31,12,2015,5336.32665764999,2015,1137.2499434336
"7306",1,1,2016,5511.28818740901,2016,1159.12013465348
"7307",2,1,2016,3958.50461079774,2016,1180.99032587336
"7308",3,1,2016,2746.89598384529,2016,1202.86051709324
"7309",4,1,2016,2204.51534170613,2016,1224.73070831311
"7310",5,1,2016,1810.85189974834,2016,1246.60089953299
"7311",6,1,2016,1395.31818314252,2016,1268.47109075287
"7312",7,1,2016,1290.34128197274,2016,1290.34128197274
"7313",8,1,2016,1959.56909992971,2016,1340.36934230251
"7314",9,1,2016,1802.10378988913,2016,1390.39740263227
"7315",10,1,2016,1920.20285584773,2016,1440.42546296204
"7316",11,1,2016,3661.06987672236,2016,1490.4535232918
"7317",12,1,2016,6779.75927816187,2016,1540.48158362157
"7318",13,1,2016,6342.35545376433,2016,1590.50964395133
"7319",14,1,2016,3674.19212493934,2016,1640.5377042811
"7320",15,1,2016,2965.59806290037,2016,1690.56576461086
"7321",16,1,2016,5467.54780496925,2016,1740.59382494062
"7322",17,1,2016,5555.02856984876,2016,1790.62188527039
"7323",18,1,2016,4723.96130349344,2016,1840.64994560015
"7324",19,1,2016,4767.70168593319,2016,1890.67800592992
"7325",20,1,2016,3814.1612152615,2016,1940.70606625968
"7326",21,1,2016,2615.67483652603,2016,1990.73412658945
"7327",22,1,2016,2134.53062968873,2016,2040.76218691921
"7328",23,1,2016,2090.79024724898,2016,2090.79024724898
"7329",24,1,2016,2090.79024724898,2016,2090.79024724898
"7330",25,1,2016,2099.53835710819,2016,2099.53835710819
"7331",26,1,2016,2112.66043846885,2016,2112.66043846885
"7332",27,1,2016,2160.77495926637,2016,2114.73235483403
"7333",28,1,2016,2348.85857038606,2016,2116.8042711992
"7334",29,1,2016,2558.81237272561,2016,2118.87618756438
"7335",30,1,2016,2571.93445408627,2016,2120.94810392955
"7336",31,1,2016,2471.3316078461,2016,2123.02002029472
"7337",1,2,2016,2571.93445408627,2016,2125.0919366599
"7338",2,2,2016,6298.61507132458,2016,2127.16385302507
"7339",3,2,2016,10716.3936977397,2016,2129.23576939025
"7340",4,2,2016,10278.9898733422,2016,2131.30768575542
"7341",5,2,2016,10585.1725504205,2016,2133.3796021206
"7342",6,2,2016,9010.51878258933,2016,2135.45151848577
"7343",7,2,2016,5642.50933472827,2016,2137.52343485094
"7344",8,2,2016,3954.13063929629,2016,2139.59535121612
"7345",9,2,2016,4045.98537567725,2016,2141.66726758129
"7346",10,2,2016,3910.39025685654,2016,2143.73918394647
"7347",11,2,2016,3608.58155127971,2016,2145.81110031164
"7348",12,2,2016,2904.36146074219,2016,2147.88301667681
"7349",13,2,2016,2366.35462324816,2016,2149.95493304199
"7350",14,2,2016,2152.02684940716,2016,2152.02684940716
"7351",15,2,2016,2173.89704062704,2016,2173.89704062704
"7352",16,2,2016,2361.98065174672,2016,2179.93737438711
"7353",17,2,2016,2576.30859244404,2016,2185.97770814718
"7354",18,2,2016,2558.81237272561,2016,2192.01804190725
"7355",19,2,2016,2405.72103418647,2016,2198.05837566732
"7356",20,2,2016,2799.38447614426,2016,2204.0987094274
"7357",21,2,2016,6123.65354156556,2016,2210.13904318747
"7358",22,2,2016,9141.73992990859,2016,2216.17937694754
"7359",23,2,2016,8441.89381087253,2016,2222.21971070761
"7360",24,2,2016,5773.73048204753,2016,2228.26004446768
"7361",25,2,2016,6517.31698352335,2016,2234.30037822775
"7362",26,2,2016,7348.38424987868,2016,2240.34071198782
"7363",27,2,2016,7129.6823376799,2016,2246.38104574789
"7364",28,2,2016,5073.88436301147,2016,2252.42137950796
"7365",29,2,2016,4548.99977373442,2016,2258.46171326804
"7366",1,3,2016,5248.84589277048,2016,2264.50204702811
"7367",2,3,2016,5992.4323942463,2016,2270.54238078818
"7368",3,3,2016,4417.77862641516,2016,2276.58271454825
"7369",4,3,2016,3289.27662598445,2016,2282.62304830832
"7370",5,3,2016,2816.88069586269,2016,2288.66338206839
"7371",6,3,2016,2414.46914404569,2016,2294.70371582846
"7372",7,3,2016,2300.74404958853,2016,2300.74404958853
"7373",8,3,2016,3061.82677078278,2016,2264.4652657263
"7374",9,3,2016,3451.11624123912,2016,2228.18648186406
"7375",10,3,2016,5030.14398057171,2016,2191.90769800183
"7376",11,3,2016,4898.92283325245,2016,2155.62891413959
"7377",12,3,2016,3993.49705023459,2016,2119.35013027736
"7378",13,3,2016,3254.28452026023,2016,2083.07134641512
"7379",14,3,2016,2755.6440937045,2016,2046.79256255289
"7380",15,3,2016,2834.37691558111,2016,2010.51377869065
"7381",16,3,2016,3381.13169607804,2016,1974.23499482841
"7382",17,3,2016,3521.1007864002,2016,1937.95621096618
"7383",18,3,2016,3416.12380180226,2016,1901.67742710394
"7384",19,3,2016,3477.36040396044,2016,1865.39864324171
"7385",20,3,2016,2860.62107830244,2016,1829.11985937947
"7386",21,3,2016,2340.11046052684,2016,1792.84107551724
"7387",22,3,2016,2025.17967358935,2016,1756.562291655
"7388",23,3,2016,1828.34795261045,2016,1720.28350779277
"7389",24,3,2016,1684.00472393053,2016,1684.00472393053
"7390",25,3,2016,6079.91315912581,2016,2001.96365781951
"7391",26,3,2016,12159.8263182516,2016,2319.92259170849
"7392",27,3,2016,15352.8742363537,2016,2637.88152559747
"7393",28,3,2016,14390.5858226791,2016,2955.84045948645
"7394",29,3,2016,11853.6436411733,2016,3273.79939337544
"7395",30,3,2016,12072.3455533721,2016,3591.75832726442
"7396",31,3,2016,10322.7302557819,2016,3909.7172611534
"7397",1,4,2016,13909.4416158418,2016,4227.67619504238
"7398",2,4,2016,16402.6434149078,2016,4545.63512893136
"7399",3,4,2016,17889.8164178594,2016,4863.59406282034
"7400",4,4,2016,14259.3646753598,2016,5181.55299670932
"7401",5,4,2016,7742.04769183646,2016,5499.5119305983
"7402",6,4,2016,5817.47086448728,2016,5817.47086448728
"7403",7,4,2016,6211.13430644507,2016,5567.87730927614
"7404",8,4,2016,9841.58604894465,2016,5318.283754065
"7405",9,4,2016,14171.8839104803,2016,5068.69019885386
"7406",10,4,2016,14040.662763161,2016,4819.09664364271
"7407",11,4,2016,9447.92260698687,2016,4569.50308843157
"7408",12,4,2016,8879.29763527007,2016,4319.90953322043
"7409",13,4,2016,10235.2494909024,2016,4070.31597800929
"7410",14,4,2016,8485.63419331228,2016,3820.72242279815
"7411",15,4,2016,5817.47086448728,2016,3571.128867587
