"","day","month","year","flow","hyear","baseflow"
"688",18,11,1997,508,1997,238.105263157895
"689",19,11,1997,542,1997,252.631578947368
"690",20,11,1997,632,1997,267.157894736842
"691",21,11,1997,1221,1997,281.684210526316
"692",22,11,1997,2027,1997,296.210526315789
"693",23,11,1997,1271,1997,310.736842105263
"694",24,11,1997,1158,1997,325.263157894737
"695",25,11,1997,676,1997,339.789473684211
"696",26,11,1997,2560,1997,354.315789473684
"697",27,11,1997,4062,1997,368.842105263158
"698",28,11,1997,1225,1997,383.368421052632
"699",29,11,1997,1080,1997,397.894736842105
"700",30,11,1997,1577,1997,412.421052631579
"701",1,12,1997,1327,1997,426.947368421053
"702",2,12,1997,645,1997,441.473684210526
"703",3,12,1997,456,1997,456
"704",4,12,1997,1120,1997,455.75
"705",5,12,1997,901,1997,455.5
"706",6,12,1997,718,1997,455.25
"707",7,12,1997,627,1997,455
"708",8,12,1997,648,1997,454.75
"709",9,12,1997,604,1997,454.5
"710",10,12,1997,534,1997,454.25
"711",11,12,1997,527,1997,454
"712",12,12,1997,577,1997,453.75
"713",13,12,1997,543,1997,453.5
"714",14,12,1997,518,1997,453.25
"715",15,12,1997,453,1997,453
"716",16,12,1997,536,1997,454.285714285714
"717",17,12,1997,575,1997,455.571428571429
"718",18,12,1997,539,1997,456.857142857143
"719",19,12,1997,657,1997,458.142857142857
"720",20,12,1997,1264,1997,459.428571428571
"721",21,12,1997,774,1997,460.714285714286
"722",22,12,1997,462,1997,462
"723",23,12,1997,1028,1997,446.777777777778
"724",24,12,1997,1021,1997,431.555555555556
"725",25,12,1997,3034,1997,416.333333333333
"726",26,12,1997,2824,1997,401.111111111111
"727",27,12,1997,1265,1997,385.888888888889
"728",28,12,1997,781,1997,370.666666666667
"729",29,12,1997,506,1997,355.444444444444
"730",30,12,1997,433,1997,340.222222222222
"731",31,12,1997,325,1997,325
"732",1,1,1998,358,1998,326.380952380952
"733",2,1,1998,567,1998,327.761904761905
"734",3,1,1998,2600,1998,329.142857142857
"735",4,1,1998,6230,1998,330.52380952381
"736",5,1,1998,3224,1998,331.904761904762
"737",6,1,1998,2531,1998,333.285714285714
"738",7,1,1998,5720,1998,334.666666666667
"739",8,1,1998,18970,1998,336.047619047619
"740",9,1,1998,7160,1998,337.428571428571
"741",10,1,1998,2729,1998,338.809523809524
"742",11,1,1998,1355,1998,340.190476190476
"743",12,1,1998,881,1998,341.571428571429
"744",13,1,1998,810,1998,342.952380952381
"745",14,1,1998,620,1998,344.333333333333
"746",15,1,1998,594,1998,345.714285714286
"747",16,1,1998,554,1998,347.095238095238
"748",17,1,1998,531,1998,348.47619047619
"749",18,1,1998,500,1998,349.857142857143
"750",19,1,1998,462,1998,351.238095238095
"751",20,1,1998,425,1998,352.619047619048
"752",21,1,1998,354,1998,354
"753",22,1,1998,366,1998,358.428571428571
"754",23,1,1998,694,1998,362.857142857143
"755",24,1,1998,1388,1998,367.285714285714
"756",25,1,1998,767,1998,371.714285714286
"757",26,1,1998,486,1998,376.142857142857
"758",27,1,1998,410,1998,380.571428571429
"759",28,1,1998,385,1998,385
"760",29,1,1998,438,1998,369.454545454545
"761",30,1,1998,1724,1998,353.909090909091
"762",31,1,1998,784,1998,338.363636363636
"763",1,2,1998,526,1998,322.818181818182
"764",2,2,1998,536,1998,307.272727272727
"765",3,2,1998,635,1998,291.727272727273
"766",4,2,1998,484,1998,276.181818181818
"767",5,2,1998,338,1998,260.636363636364
"768",6,2,1998,245,1998,245
"769",7,2,1998,226,1998,226
"770",8,2,1998,214,1998,214
"771",9,2,1998,207,1998,207
"772",10,2,1998,244,1998,232.6
"773",11,2,1998,321,1998,258.2
"774",12,2,1998,1303,1998,283.8
"775",13,2,1998,887,1998,309.4
"776",14,2,1998,357,1998,335
"777",15,2,1998,235,1998,235
"778",16,2,1998,535,1998,386.2
"779",17,2,1998,2108,1998,411.8
"780",18,2,1998,3550,1998,437.4
"781",19,2,1998,2038,1998,463
"782",20,2,1998,1193,1998,488.6
"783",21,2,1998,917,1998,514.2
"784",22,2,1998,701,1998,539.8
"785",23,2,1998,604,1998,565.4
"786",24,2,1998,591,1998,591
"787",25,2,1998,606,1998,574.631578947368
"788",26,2,1998,784,1998,558.263157894737
"789",27,2,1998,631,1998,541.894736842105
"790",28,2,1998,606,1998,525.526315789474
"791",1,3,1998,3067,1998,509.157894736842
"792",2,3,1998,1067,1998,492.789473684211
"793",3,3,1998,706,1998,476.421052631579
"794",4,3,1998,641,1998,460.052631578947
"795",5,3,1998,626,1998,443.684210526316
"796",6,3,1998,565,1998,427.315789473684
"797",7,3,1998,476,1998,410.947368421053
"798",8,3,1998,582,1998,394.578947368421
"799",9,3,1998,1056,1998,378.210526315789
"800",10,3,1998,850,1998,361.842105263158
"801",11,3,1998,465,1998,345.473684210526
"802",12,3,1998,310,1998,310
"803",13,3,1998,300,1998,300
"804",14,3,1998,295,1998,295
"805",15,3,1998,280,1998,280
"806",16,3,1998,260,1998,260
"807",17,3,1998,358,1998,262.304347826087
"808",18,3,1998,1268,1998,264.608695652174
"809",19,3,1998,4360,1998,266.913043478261
"810",20,3,1998,2615,1998,269.217391304348
"811",21,3,1998,1392,1998,271.521739130435
"812",22,3,1998,980,1998,273.826086956522
"813",23,3,1998,840,1998,276.130434782609
"814",24,3,1998,705,1998,278.434782608696
"815",25,3,1998,810,1998,280.739130434783
"816",26,3,1998,5280,1998,283.04347826087
"817",27,3,1998,3038,1998,285.347826086957
"818",28,3,1998,1198,1998,287.652173913043
"819",29,3,1998,1939,1998,289.95652173913
"820",30,3,1998,901,1998,292.260869565217
"821",31,3,1998,671,1998,294.565217391304
"822",1,4,1998,615,1998,296.869565217391
"823",2,4,1998,694,1998,299.173913043478
"824",3,4,1998,651,1998,301.478260869565
"825",4,4,1998,537,1998,303.782608695652
"826",5,4,1998,449,1998,306.086956521739
"827",6,4,1998,379,1998,308.391304347826
"828",7,4,1998,335,1998,310.695652173913
"829",8,4,1998,313,1998,313
"830",9,4,1998,941,1998,317.5
"831",10,4,1998,1860,1998,322
"832",11,4,1998,643,1998,326.5
"833",12,4,1998,455,1998,331
"834",13,4,1998,373,1998,335.5
"835",14,4,1998,340,1998,340
"836",15,4,1998,649,1998,334
"837",16,4,1998,659,1998,328
"838",17,4,1998,920,1998,322
"839",18,4,1998,592,1998,316
"840",19,4,1998,459,1998,310
"841",20,4,1998,3955,1998,304
"842",21,4,1998,1117,1998,298
"843",22,4,1998,647,1998,292
"844",23,4,1998,494,1998,286
"845",24,4,1998,409,1998,280
"846",25,4,1998,343,1998,274
"847",26,4,1998,304,1998,268
"848",27,4,1998,348,1998,262
"849",28,4,1998,283,1998,256
"850",29,4,1998,250,1998,250
"851",30,4,1998,235,1998,235
"852",1,5,1998,237,1998,229.862068965517
"853",2,5,1998,236,1998,224.724137931034
"854",3,5,1998,275,1998,219.586206896552
"855",4,5,1998,358,1998,214.448275862069
"856",5,5,1998,810,1998,209.310344827586
"857",6,5,1998,566,1998,204.172413793103
"858",7,5,1998,506,1998,199.034482758621
"859",8,5,1998,291,1998,193.896551724138
"860",9,5,1998,271,1998,188.758620689655
"861",10,5,1998,271,1998,183.620689655172
"862",11,5,1998,2483,1998,178.48275862069
"863",12,5,1998,1948,1998,173.344827586207
"864",13,5,1998,699,1998,168.206896551724
"865",14,5,1998,418,1998,163.068965517241
"866",15,5,1998,298,1998,157.931034482759
"867",16,5,1998,241,1998,152.793103448276
"868",17,5,1998,247,1998,147.655172413793
"869",18,5,1998,198,1998,142.51724137931
"870",19,5,1998,167,1998,137.379310344828
"871",20,5,1998,152,1998,132.241379310345
"872",21,5,1998,136,1998,127.103448275862
"873",22,5,1998,125,1998,121.965517241379
"874",23,5,1998,118,1998,116.827586206897
"875",24,5,1998,109,1998,109
"876",25,5,1998,106,1998,106
"877",26,5,1998,117,1998,101.413793103448
"878",27,5,1998,114,1998,96.2758620689655
"879",28,5,1998,94,1998,91.1379310344828
"880",29,5,1998,86,1998,86
"881",30,5,1998,88,1998,84.7777777777778
"882",31,5,1998,143,1998,83.5555555555556
"883",1,6,1998,270,1998,82.3333333333333
"884",2,6,1998,147,1998,81.1111111111111
"885",3,6,1998,144,1998,79.8888888888889
"886",4,6,1998,103,1998,78.6666666666667
"887",5,6,1998,87,1998,77.4444444444444
"888",6,6,1998,78,1998,76.2222222222222
"889",7,6,1998,75,1998,75
"890",8,6,1998,78,1998,74
"891",9,6,1998,78,1998,73
"892",10,6,1998,72,1998,72
"893",11,6,1998,74,1998,70.6846153846154
"894",12,6,1998,94,1998,69.3692307692308
"895",13,6,1998,99,1998,68.0538461538462
"896",14,6,1998,101,1998,66.7384615384615
"897",15,6,1998,114,1998,65.4230769230769
"898",16,6,1998,90,1998,64.1076923076923
"899",17,6,1998,111,1998,62.7923076923077
"900",18,6,1998,105,1998,61.4769230769231
"901",19,6,1998,81,1998,60.1615384615385
"902",20,6,1998,70,1998,58.8461538461538
"903",21,6,1998,62,1998,57.5307692307692
"904",22,6,1998,55.6,1998,55.6
"905",23,6,1998,54.9,1998,54.9
"906",24,6,1998,55,1998,54.35
"907",25,6,1998,53.8,1998,53.8
"908",26,6,1998,2516,1998,56.3304347826087
"909",27,6,1998,861,1998,58.8608695652174
"910",28,6,1998,267,1998,61.3913043478261
"911",29,6,1998,559,1998,63.9217391304348
"912",30,6,1998,404,1998,66.4521739130435
"913",1,7,1998,1034,1998,68.9826086956522
"914",2,7,1998,350,1998,71.5130434782609
"915",3,7,1998,167,1998,74.0434782608696
"916",4,7,1998,200,1998,76.5739130434783
"917",5,7,1998,1795,1998,79.104347826087
"918",6,7,1998,413,1998,81.6347826086956
"919",7,7,1998,273,1998,84.1652173913043
"920",8,7,1998,6240,1998,86.695652173913
"921",9,7,1998,3064,1998,89.2260869565217
"922",10,7,1998,708,1998,91.7565217391304
"923",11,7,1998,376,1998,94.2869565217391
"924",12,7,1998,251,1998,96.8173913043478
"925",13,7,1998,191,1998,99.3478260869565
"926",14,7,1998,161,1998,101.878260869565
"927",15,7,1998,136,1998,104.408695652174
"928",16,7,1998,163,1998,106.939130434783
"929",17,7,1998,143,1998,109.469565217391
"930",18,7,1998,112,1998,112
"931",19,7,1998,101,1998,101
"932",20,7,1998,189,1998,104.944444444444
"933",21,7,1998,198,1998,101.416666666667
"934",22,7,1998,123,1998,97.8888888888889
"935",23,7,1998,384,1998,94.3611111111111
"936",24,7,1998,330,1998,90.8333333333333
"937",25,7,1998,144,1998,87.3055555555556
"938",26,7,1998,102,1998,83.7777777777778
"939",27,7,1998,81,1998,80.25
"940",28,7,1998,73,1998,73
"941",29,7,1998,73,1998,73
"942",30,7,1998,114.5,1998,69.6666666666667
"943",31,7,1998,76.6,1998,66.1388888888889
"944",1,8,1998,63.6,1998,62.6111111111111
"945",2,8,1998,56.9,1998,56.9
"946",3,8,1998,53.5,1998,53.5
"947",4,8,1998,48.9,1998,48.9
"948",5,8,1998,48.5,1998,48.5
"949",6,8,1998,49.8,1998,48.1333333333333
"950",7,8,1998,51.2,1998,47.7666666666667
"951",8,8,1998,47.4,1998,47.4
"952",9,8,1998,57.8,1998,47.2555555555556
"953",10,8,1998,78,1998,47.1111111111111
"954",11,8,1998,360,1998,46.9666666666667
"955",12,8,1998,204,1998,46.8222222222222
"956",13,8,1998,108,1998,46.6777777777778
"957",14,8,1998,67.5,1998,46.5333333333333
"958",15,8,1998,55.8,1998,46.3888888888889
"959",16,8,1998,49.2,1998,46.2444444444444
"960",17,8,1998,46.1,1998,46.1
"961",18,8,1998,68.3,1998,47.04
"962",19,8,1998,145,1998,47.98
"963",20,8,1998,80,1998,48.92
"964",21,8,1998,56.6,1998,49.86
"965",22,8,1998,50.8,1998,50.8
"966",23,8,1998,59,1998,49.8666666666667
"967",24,8,1998,52.7,1998,48.9333333333333
"968",25,8,1998,48,1998,48
"969",26,8,1998,57,1998,47.275
"970",27,8,1998,48.7,1998,46.55
"971",28,8,1998,43.8,1998,43.8
"972",29,8,1998,47.6,1998,45.1
"973",30,8,1998,48.3,1998,44.375
"974",31,8,1998,54.8,1998,43.65
"975",1,9,1998,46.7,1998,42.925
"976",2,9,1998,54,1998,42.2
"977",3,9,1998,65,1998,41.475
"978",4,9,1998,44,1998,40.75
"979",5,9,1998,39.5,1998,39.5
"980",6,9,1998,39.3,1998,39.3
"981",7,9,1998,142,1998,39.3
"982",8,9,1998,198,1998,39.3
"983",9,9,1998,91,1998,39.3
"984",10,9,1998,67,1998,39.3
"985",11,9,1998,55.5,1998,39.3
"986",12,9,1998,46.3,1998,39.3
"987",13,9,1998,42.5,1998,39.3
"988",14,9,1998,39.6,1998,39.3
"989",15,9,1998,39.3,1998,39.3
"990",16,9,1998,44.8,1998,40.1
"991",17,9,1998,53.5,1998,40.9
"992",18,9,1998,48.7,1998,41.7
"993",19,9,1998,42.5,1998,42.5
"994",20,9,1998,52,1998,43
"995",21,9,1998,56,1998,43.5
"996",22,9,1998,50,1998,44
"997",23,9,1998,52,1998,44.5
"998",24,9,1998,51,1998,45
"999",25,9,1998,48,1998,45.5
"1000",26,9,1998,46,1998,46
"1001",27,9,1998,92,1998,45.51
"1002",28,9,1998,126,1998,45.02
"1003",29,9,1998,80,1998,44.53
"1004",30,9,1998,56,1998,44.04
"1005",1,10,1998,58,1998,43.55
"1006",2,10,1998,73,1998,43.06
"1007",3,10,1998,56.9,1998,42.57
"1008",4,10,1998,47.2,1998,42.08
"1009",5,10,1998,44.7,1998,41.59
"1010",6,10,1998,41.1,1998,41.1
"1011",7,10,1998,47.3,1998,42.2615384615385
"1012",8,10,1998,307,1998,43.4230769230769
"1013",9,10,1998,379,1998,44.5846153846154
"1014",10,10,1998,146,1998,45.7461538461538
"1015",11,10,1998,91,1998,46.9076923076923
"1016",12,10,1998,73,1998,48.0692307692308
"1017",13,10,1998,61,1998,49.2307692307692
"1018",14,10,1998,77,1998,50.3923076923077
"1019",15,10,1998,86,1998,51.5538461538462
"1020",16,10,1998,91,1998,52.7153846153846
"1021",17,10,1998,72,1998,53.8769230769231
"1022",18,10,1998,61,1998,55.0384615384615
"1023",19,10,1998,56.2,1998,56.2
"1024",20,10,1998,60.3,1998,56.4333333333333
"1025",21,10,1998,62,1998,56.6666666666667
"1026",22,10,1998,58.7,1998,56.9
"1027",23,10,1998,71.4,1998,57.1333333333333
"1028",24,10,1998,60.8,1998,57.3666666666667
"1029",25,10,1998,57.6,1998,57.6
"1030",26,10,1998,58.6,1998,57.3
"1031",27,10,1998,57,1998,57
"1032",28,10,1998,61.4,1998,56.6222222222222
"1033",29,10,1998,84,1998,56.2444444444444
"1034",30,10,1998,78,1998,55.8666666666667
"1035",31,10,1998,67,1998,55.4888888888889
"1036",1,11,1998,63,1998,55.1111111111111
"1037",2,11,1998,61,1998,54.7333333333333
"1038",3,11,1998,56.5,1998,54.3555555555556
"1039",4,11,1998,53.8,1998,53.8
"1040",5,11,1998,53.6,1998,53.6
"1041",6,11,1998,53.5,1998,53.5
"1042",7,11,1998,54.8,1998,54.8
"1043",8,11,1998,55.4,1998,55.4
"1044",9,11,1998,67.6,1998,62.95
"1045",10,11,1998,84.2,1998,66.1
"1046",11,11,1998,267,1998,69.25
"1047",12,11,1998,275,1998,72.4
"1048",13,11,1998,136,1998,75.55
"1049",14,11,1998,100,1998,78.7
"1050",15,11,1998,85,1998,81.85
"1051",16,11,1998,85,1998,85
"1052",17,11,1998,108,1998,84
"1053",18,11,1998,118,1998,83
"1054",19,11,1998,101,1998,82
"1055",20,11,1998,85,1998,81
"1056",21,11,1998,84,1998,80
"1057",22,11,1998,103,1998,79
"1058",23,11,1998,102,1998,78
"1059",24,11,1998,110,1998,77
"1060",25,11,1998,95,1998,76
"1061",26,11,1998,91,1998,75
"1062",27,11,1998,85,1998,74
"1063",28,11,1998,82,1998,73
"1064",29,11,1998,75,1998,72
"1065",30,11,1998,71,1998,71
"1066",1,12,1998,149,1998,70.4285714285714
"1067",2,12,1998,184,1998,69.8571428571429
"1068",3,12,1998,122,1998,69.2857142857143
"1069",4,12,1998,98,1998,68.7142857142857
"1070",5,12,1998,103,1998,68.1428571428571
"1071",6,12,1998,111,1998,67.5714285714286
"1072",7,12,1998,107,1998,67
"1073",8,12,1998,102,1998,66.4285714285714
"1074",9,12,1998,97,1998,65.8571428571429
"1075",10,12,1998,86,1998,65.2857142857143
"1076",11,12,1998,78,1998,64.7142857142857
"1077",12,12,1998,74,1998,64.1428571428571
"1078",13,12,1998,70,1998,63.5714285714286
"1079",14,12,1998,63,1998,63
"1080",15,12,1998,68,1998,65.5
"1081",16,12,1998,68,1998,68
"1082",17,12,1998,73,1998,69.7058823529412
"1083",18,12,1998,83,1998,71.4117647058823
"1084",19,12,1998,86,1998,73.1176470588235
"1085",20,12,1998,92,1998,74.8235294117647
"1086",21,12,1998,122,1998,76.5294117647059
"1087",22,12,1998,758,1998,78.2352941176471
"1088",23,12,1998,425,1998,79.9411764705882
"1089",24,12,1998,245,1998,81.6470588235294
"1090",25,12,1998,182,1998,83.3529411764706
"1091",26,12,1998,163,1998,85.0588235294118
"1092",27,12,1998,142,1998,86.7647058823529
"1093",28,12,1998,131,1998,88.4705882352941
"1094",29,12,1998,123,1998,90.1764705882353
"1095",30,12,1998,114,1998,91.8823529411765
"1096",31,12,1998,105,1998,93.5882352941177
"1097",1,1,1999,101,1999,95.2941176470588
"1098",2,1,1999,97,1999,97
"1099",3,1,1999,98,1999,96.4
"1100",4,1,1999,107,1999,95.8
"1101",5,1,1999,103,1999,95.2
"1102",6,1,1999,99,1999,94.6
"1103",7,1,1999,94,1999,94
"1104",8,1,1999,94,1999,94
"1105",9,1,1999,94,1999,94
"1106",10,1,1999,97,1999,97
"1107",11,1,1999,102,1999,102
"1108",12,1,1999,107,1999,107
"1109",13,1,1999,103,1999,103
"1110",14,1,1999,107,1999,107
"1111",15,1,1999,118,1999,118
"1112",16,1,1999,112,1999,112
"1113",17,1,1999,130,1999,130
"1114",18,1,1999,148,1999,148
"1115",19,1,1999,305,1999,237.318181818182
"1116",20,1,1999,530,1999,252.909090909091
"1117",21,1,1999,475,1999,268.5
"1118",22,1,1999,475,1999,284.090909090909
"1119",23,1,1999,5100,1999,299.681818181818
"1120",24,1,1999,12760,1999,315.272727272727
"1121",25,1,1999,2837,1999,330.863636363636
"1122",26,1,1999,1356,1999,346.454545454545
"1123",27,1,1999,941,1999,362.045454545455
"1124",28,1,1999,1062,1999,377.636363636364
"1125",29,1,1999,1036,1999,393.227272727273
"1126",30,1,1999,732,1999,408.818181818182
"1127",31,1,1999,478,1999,424.409090909091
"1128",1,2,1999,440,1999,440
"1129",2,2,1999,1713,1999,429.090909090909
"1130",3,2,1999,3559,1999,418.181818181818
"1131",4,2,1999,1685,1999,407.272727272727
"1132",5,2,1999,1278,1999,396.363636363636
"1133",6,2,1999,862,1999,385.454545454545
"1134",7,2,1999,767,1999,374.545454545455
"1135",8,2,1999,650,1999,363.636363636364
"1136",9,2,1999,713,1999,352.727272727273
"1137",10,2,1999,1101,1999,341.818181818182
"1138",11,2,1999,884,1999,330.909090909091
"1139",12,2,1999,3027,1999,320
"1140",13,2,1999,1294,1999,309.090909090909
"1141",14,2,1999,715,1999,298.181818181818
"1142",15,2,1999,610,1999,287.272727272727
"1143",16,2,1999,610,1999,276.363636363636
"1144",17,2,1999,1089,1999,265.454545454545
"1145",18,2,1999,913,1999,254.545454545455
"1146",19,2,1999,587,1999,243.636363636364
"1147",20,2,1999,372,1999,232.727272727273
"1148",21,2,1999,290,1999,221.818181818182
"1149",22,2,1999,207,1999,207
"1150",23,2,1999,200,1999,200
"1151",24,2,1999,212,1999,212
"1152",25,2,1999,222,1999,216.294117647059
"1153",26,2,1999,212,1999,212
"1154",27,2,1999,215,1999,215
"1155",28,2,1999,346,1999,229.176470588235
"1156",1,3,1999,577,1999,233.470588235294
"1157",2,3,1999,375,1999,237.764705882353
"1158",3,3,1999,765,1999,242.058823529412
"1159",4,3,1999,1221,1999,246.352941176471
"1160",5,3,1999,630,1999,250.647058823529
"1161",6,3,1999,480,1999,254.941176470588
"1162",7,3,1999,350,1999,259.235294117647
"1163",8,3,1999,375,1999,263.529411764706
"1164",9,3,1999,350,1999,267.823529411765
"1165",10,3,1999,330,1999,272.117647058824
"1166",11,3,1999,320,1999,276.411764705882
"1167",12,3,1999,300,1999,280.705882352941
"1168",13,3,1999,285,1999,285
"1169",14,3,1999,290,1999,290
"1170",15,3,1999,295,1999,295
"1171",16,3,1999,340,1999,340
"1172",17,3,1999,728,1999,417
"1173",18,3,1999,4340,1999,450
"1174",19,3,1999,1710,1999,483
"1175",20,3,1999,983,1999,516
"1176",21,3,1999,1194,1999,549
"1177",22,3,1999,1424,1999,582
"1178",23,3,1999,863,1999,615
"1179",24,3,1999,904,1999,648
"1180",25,3,1999,918,1999,681
"1181",26,3,1999,714,1999,714
"1182",27,3,1999,791,1999,693.384615384615
"1183",28,3,1999,1001,1999,672.769230769231
"1184",29,3,1999,1164,1999,652.153846153846
"1185",30,3,1999,1280,1999,631.538461538462
"1186",31,3,1999,1075,1999,610.923076923077
"1187",1,4,1999,1226,1999,590.307692307692
"1188",2,4,1999,1160,1999,569.692307692308
"1189",3,4,1999,949,1999,549.076923076923
"1190",4,4,1999,1197,1999,528.461538461538
"1191",5,4,1999,890,1999,507.846153846154
"1192",6,4,1999,607,1999,487.230769230769
"1193",7,4,1999,525,1999,466.615384615385
"1194",8,4,1999,446,1999,446
"1195",9,4,1999,452,1999,439.428571428571
"1196",10,4,1999,886,1999,432.857142857143
"1197",11,4,1999,572,1999,426.285714285714
"1198",12,4,1999,1518,1999,419.714285714286
"1199",13,4,1999,754,1999,413.142857142857
"1200",14,4,1999,513,1999,406.571428571429
"1201",15,4,1999,400,1999,400
"1202",16,4,1999,781,1999,388.190476190476
"1203",17,4,1999,1641,1999,376.380952380952
"1204",18,4,1999,992,1999,364.571428571429
"1205",19,4,1999,629,1999,352.761904761905
"1206",20,4,1999,486,1999,340.952380952381
"1207",21,4,1999,395,1999,329.142857142857
"1208",22,4,1999,449,1999,317.333333333333
"1209",23,4,1999,1249,1999,305.52380952381
"1210",24,4,1999,1145,1999,293.714285714286
"1211",25,4,1999,600,1999,281.904761904762
"1212",26,4,1999,445,1999,270.095238095238
"1213",27,4,1999,360,1999,258.285714285714
"1214",28,4,1999,304,1999,246.47619047619
"1215",29,4,1999,263,1999,234.666666666667
"1216",30,4,1999,236,1999,222.857142857143
"1217",1,5,1999,215,1999,211.047619047619
"1218",2,5,1999,197,1999,197
"1219",3,5,1999,182,1999,182
"1220",4,5,1999,171,1999,171
"1221",5,5,1999,161,1999,161
"1222",6,5,1999,152,1999,152
"1223",7,5,1999,158,1999,148
"1224",8,5,1999,348,1999,144
"1225",9,5,1999,703,1999,140
"1226",10,5,1999,443,1999,136
"1227",11,5,1999,256,1999,132
"1228",12,5,1999,200,1999,128
"1229",13,5,1999,169,1999,124
"1230",14,5,1999,148,1999,120
"1231",15,5,1999,136,1999,116
"1232",16,5,1999,122,1999,112
"1233",17,5,1999,113,1999,108
"1234",18,5,1999,125,1999,104
"1235",19,5,1999,111,1999,100
"1236",20,5,1999,107,1999,96
"1237",21,5,1999,94,1999,92
"1238",22,5,1999,88,1999,88
"1239",23,5,1999,90,1999,85.9
"1240",24,5,1999,175,1999,83.8
"1241",25,5,1999,373,1999,81.7
"1242",26,5,1999,623,1999,79.6
"1243",27,5,1999,404,1999,77.5
"1244",28,5,1999,214,1999,75.4
"1245",29,5,1999,145,1999,73.3
"1246",30,5,1999,115,1999,71.2
"1247",31,5,1999,97,1999,69.1
"1248",1,6,1999,104,1999,67
"1249",2,6,1999,127,1999,64.9
"1250",3,6,1999,115,1999,62.8
"1251",4,6,1999,114,1999,60.7
"1252",5,6,1999,91,1999,58.6
"1253",6,6,1999,79,1999,56.5
