"","day","month","year","flow","hyear","baseflow"
"1891",5,3,2001,86,2001,79.3076923076923
"1892",6,3,2001,88,2001,78.2307692307692
"1893",7,3,2001,80,2001,77.1538461538462
"1894",8,3,2001,78,2001,76.0769230769231
"1895",9,3,2001,75,2001,75
"1896",10,3,2001,75,2001,75
"1897",11,3,2001,80,2001,80
"1898",12,3,2001,84,2001,84
"1899",13,3,2001,462,2001,99.9375
"1900",14,3,2001,1760,2001,108.25
"1901",15,3,2001,977,2001,116.5625
"1902",16,3,2001,479,2001,124.875
"1903",17,3,2001,548,2001,133.1875
"1904",18,3,2001,526,2001,141.5
"1905",19,3,2001,441,2001,149.8125
"1906",20,3,2001,496,2001,158.125
"1907",21,3,2001,395,2001,166.4375
"1908",22,3,2001,381,2001,174.75
"1909",23,3,2001,371,2001,183.0625
"1910",24,3,2001,251,2001,191.375
"1911",25,3,2001,211,2001,199.6875
"1912",26,3,2001,208,2001,208
"1913",27,3,2001,211,2001,204
"1914",28,3,2001,211,2001,200
"1915",29,3,2001,303,2001,196
"1916",30,3,2001,465,2001,192
"1917",31,3,2001,752,2001,188
"1918",1,4,2001,488,2001,184
"1919",2,4,2001,321,2001,180
"1920",3,4,2001,250,2001,176
"1921",4,4,2001,196,2001,172
"1922",5,4,2001,168,2001,168
"1923",6,4,2001,174,2001,164.545454545455
"1924",7,4,2001,360,2001,161.090909090909
"1925",8,4,2001,356,2001,157.636363636364
"1926",9,4,2001,255,2001,154.181818181818
"1927",10,4,2001,260,2001,150.727272727273
"1928",11,4,2001,310,2001,147.272727272727
"1929",12,4,2001,280,2001,143.818181818182
"1930",13,4,2001,220,2001,140.363636363636
"1931",14,4,2001,170,2001,136.909090909091
"1932",15,4,2001,150,2001,133.454545454545
"1933",16,4,2001,130,2001,130
"1934",17,4,2001,190,2001,126.333333333333
"1935",18,4,2001,260,2001,122.666666666667
"1936",19,4,2001,240,2001,119
"1937",20,4,2001,210,2001,115.333333333333
"1938",21,4,2001,190,2001,111.666666666667
"1939",22,4,2001,170,2001,108
"1940",23,4,2001,200,2001,104.333333333333
"1941",24,4,2001,240,2001,100.666666666667
"1942",25,4,2001,190,2001,97
"1943",26,4,2001,150,2001,93.3333333333333
"1944",27,4,2001,130,2001,89.6666666666667
"1945",28,4,2001,115,2001,86
"1946",29,4,2001,100,2001,82.3333333333333
"1947",30,4,2001,90,2001,78.6666666666667
"1948",1,5,2001,78,2001,75
"1949",2,5,2001,75,2001,71.3333333333333
"1950",3,5,2001,68,2001,67.6666666666667
"1951",4,5,2001,64,2001,64
"1952",5,5,2001,59,2001,59
"1953",6,5,2001,55,2001,55
"1954",7,5,2001,53,2001,53
"1955",8,5,2001,55,2001,54.5
"1956",9,5,2001,56,2001,56
"1957",10,5,2001,56,2001,56
"1958",11,5,2001,59,2001,57
"1959",12,5,2001,125,2001,57.5
"1960",13,5,2001,284,2001,58
"1961",14,5,2001,185,2001,58.5
"1962",15,5,2001,125,2001,59
"1963",16,5,2001,99,2001,59.5
"1964",17,5,2001,82,2001,60
"1965",18,5,2001,73,2001,60.5
"1966",19,5,2001,69,2001,61
"1967",20,5,2001,64,2001,61.5
"1968",21,5,2001,62,2001,62
"1969",22,5,2001,71,2001,63.6363636363636
"1970",23,5,2001,139,2001,65.2727272727273
"1971",24,5,2001,248,2001,66.9090909090909
"1972",25,5,2001,175,2001,68.5454545454545
"1973",26,5,2001,771,2001,70.1818181818182
"1974",27,5,2001,524,2001,71.8181818181818
"1975",28,5,2001,226,2001,73.4545454545455
"1976",29,5,2001,161,2001,75.0909090909091
"1977",30,5,2001,135,2001,76.7272727272727
"1978",31,5,2001,101,2001,78.3636363636364
"1979",1,6,2001,80,2001,80
"1980",2,6,2001,88,2001,77.2222222222222
"1981",3,6,2001,152,2001,74.4444444444444
"1982",4,6,2001,242,2001,71.6666666666667
"1983",5,6,2001,233,2001,68.8888888888889
"1984",6,6,2001,129,2001,66.1111111111111
"1985",7,6,2001,94,2001,63.3333333333333
"1986",8,6,2001,100,2001,60.5555555555556
"1987",9,6,2001,214,2001,57.7777777777778
"1988",10,6,2001,179,2001,55
"1989",11,6,2001,137,2001,52.2222222222222
"1990",12,6,2001,104,2001,49.4444444444444
"1991",13,6,2001,84,2001,46.6666666666667
"1992",14,6,2001,57,2001,43.8888888888889
"1993",15,6,2001,45,2001,41.1111111111111
"1994",16,6,2001,40,2001,38.3333333333333
"1995",17,6,2001,36,2001,35.5555555555556
"1996",18,6,2001,31,2001,31
"1997",19,6,2001,30,2001,30
"1998",20,6,2001,30,2001,29.2535714285714
"1999",21,6,2001,31,2001,28.5071428571429
"2000",22,6,2001,61,2001,27.7607142857143
"2001",23,6,2001,38,2001,27.0142857142857
"2002",24,6,2001,43,2001,26.2678571428571
"2003",25,6,2001,34,2001,25.5214285714286
"2004",26,6,2001,30,2001,24.775
"2005",27,6,2001,27,2001,24.0285714285714
"2006",28,6,2001,24,2001,23.2821428571429
"2007",29,6,2001,21,2001,21
"2008",30,6,2001,21,2001,21
"2009",1,7,2001,22,2001,21.0428571428571
"2010",2,7,2001,20,2001,20
"2011",3,7,2001,20,2001,19.55
"2012",4,7,2001,20,2001,18.8035714285714
"2013",5,7,2001,19,2001,18.0571428571429
"2014",6,7,2001,17,2001,17
"2015",7,7,2001,17,2001,16.5642857142857
"2016",8,7,2001,18,2001,15.8178571428571
"2017",9,7,2001,16,2001,15.0714285714286
"2018",10,7,2001,15,2001,14.325
"2019",11,7,2001,14,2001,13.5785714285714
"2020",12,7,2001,13,2001,12.8321428571429
"2021",13,7,2001,13,2001,12.0857142857143
"2022",14,7,2001,11,2001,11
"2023",15,7,2001,10,2001,10
"2024",16,7,2001,9.8,2001,9.8
"2025",17,7,2001,9.1,2001,9.1
"2026",18,7,2001,8.9,2001,8.78666666666667
"2027",19,7,2001,8.6,2001,8.47333333333333
"2028",20,7,2001,26,2001,8.16
"2029",21,7,2001,16,2001,7.84666666666667
"2030",22,7,2001,11,2001,7.53333333333333
"2031",23,7,2001,14,2001,7.22
"2032",24,7,2001,14,2001,6.90666666666667
"2033",25,7,2001,8,2001,6.59333333333333
"2034",26,7,2001,8,2001,6.28
"2035",27,7,2001,6.8,2001,5.96666666666667
"2036",28,7,2001,5.9,2001,5.65333333333333
"2037",29,7,2001,6.2,2001,5.34
"2038",30,7,2001,7.5,2001,5.02666666666667
"2039",31,7,2001,5.7,2001,4.71333333333333
"2040",1,8,2001,4.4,2001,4.4
"2041",2,8,2001,4.3,2001,4.3
"2042",3,8,2001,14,2001,4.20714285714286
"2043",4,8,2001,14,2001,4.11428571428571
"2044",5,8,2001,33,2001,4.02142857142857
"2045",6,8,2001,25,2001,3.92857142857143
"2046",7,8,2001,17,2001,3.83571428571429
"2047",8,8,2001,19,2001,3.74285714285714
"2048",9,8,2001,8.9,2001,3.65
"2049",10,8,2001,6,2001,3.55714285714286
"2050",11,8,2001,4.8,2001,3.46428571428571
"2051",12,8,2001,4.6,2001,3.37142857142857
"2052",13,8,2001,4.5,2001,3.27857142857143
"2053",14,8,2001,3.7,2001,3.18571428571429
"2054",15,8,2001,3.2,2001,3.09285714285714
"2055",16,8,2001,3,2001,3
"2056",17,8,2001,3.4,2001,3.1
"2057",18,8,2001,3.2,2001,3.2
"2058",19,8,2001,4.6,2001,3.216
"2059",20,8,2001,7.1,2001,3.232
"2060",21,8,2001,9.1,2001,3.248
"2061",22,8,2001,9,2001,3.264
"2062",23,8,2001,14,2001,3.28
"2063",24,8,2001,17,2001,3.296
"2064",25,8,2001,11,2001,3.312
"2065",26,8,2001,21,2001,3.328
"2066",27,8,2001,28,2001,3.344
"2067",28,8,2001,29,2001,3.36
"2068",29,8,2001,36,2001,3.376
"2069",30,8,2001,23,2001,3.392
"2070",31,8,2001,19,2001,3.408
"2071",1,9,2001,14,2001,3.424
"2072",2,9,2001,14,2001,3.44
"2073",3,9,2001,23,2001,3.456
"2074",4,9,2001,18,2001,3.472
"2075",5,9,2001,13,2001,3.488
"2076",6,9,2001,9.4,2001,3.504
"2077",7,9,2001,7.9,2001,3.52
"2078",8,9,2001,6.9,2001,3.536
"2079",9,9,2001,6.1,2001,3.552
"2080",10,9,2001,4.9,2001,3.568
"2081",11,9,2001,4.2,2001,3.584
"2082",12,9,2001,3.6,2001,3.6
"2083",13,9,2001,3.6,2001,3.55714285714286
"2084",14,9,2001,4.6,2001,3.51428571428571
"2085",15,9,2001,3.8,2001,3.47142857142857
"2086",16,9,2001,3.4,2001,3.4
"2087",17,9,2001,3.7,2001,3.38571428571429
"2088",18,9,2001,3.6,2001,3.34285714285714
"2089",19,9,2001,3.3,2001,3.3
"2090",20,9,2001,5.3,2001,4.04666666666667
"2091",21,9,2001,4.5,2001,4.5
"2092",22,9,2001,4.1,2001,4.1
"2093",23,9,2001,3.9,2001,3.9
"2094",24,9,2001,5,2001,5
"2095",25,9,2001,12,2001,7.78
"2096",26,9,2001,20,2001,8.52666666666667
"2097",27,9,2001,37,2001,9.27333333333333
"2098",28,9,2001,41,2001,10.02
"2099",29,9,2001,30,2001,10.7666666666667
"2100",30,9,2001,60,2001,11.5133333333333
"2101",1,10,2001,36.9,2001,12.26
"2102",2,10,2001,26.5,2001,13.0066666666667
"2103",3,10,2001,19.2,2001,13.7533333333333
"2104",4,10,2001,14.5,2001,14.5
"2105",5,10,2001,14.7,2001,14.34
"2106",6,10,2001,40.1,2001,14.18
"2107",7,10,2001,23.5,2001,14.02
"2108",8,10,2001,25.5,2001,13.86
"2109",9,10,2001,28,2001,13.7
"2110",10,10,2001,21.3,2001,13.54
"2111",11,10,2001,17.2,2001,13.38
"2112",12,10,2001,18.3,2001,13.22
"2113",13,10,2001,17.6,2001,13.06
"2114",14,10,2001,12.9,2001,12.9
"2115",15,10,2001,14.7,2001,13.5709677419355
"2116",16,10,2001,14.4,2001,14.241935483871
"2117",17,10,2001,26.7,2001,14.9129032258065
"2118",18,10,2001,60.7,2001,15.5838709677419
"2119",19,10,2001,79.4,2001,16.2548387096774
"2120",20,10,2001,47.1,2001,16.9258064516129
"2121",21,10,2001,35.2,2001,17.5967741935484
"2122",22,10,2001,32.8,2001,18.2677419354839
"2123",23,10,2001,89.4,2001,18.9387096774194
"2124",24,10,2001,111,2001,19.6096774193548
"2125",25,10,2001,197,2001,20.2806451612903
"2126",26,10,2001,358,2001,20.9516129032258
"2127",27,10,2001,399,2001,21.6225806451613
"2128",28,10,2001,920,2001,22.2935483870968
"2129",29,10,2001,458,2001,22.9645161290323
"2130",30,10,2001,222,2001,23.6354838709677
"2131",31,10,2001,134,2001,24.3064516129032
"2132",1,11,2001,93.6,2001,24.9774193548387
"2133",2,11,2001,76.6,2001,25.6483870967742
"2134",3,11,2001,63.6,2001,26.3193548387097
"2135",4,11,2001,63.8,2001,26.9903225806452
"2136",5,11,2001,62.5,2001,27.6612903225806
"2137",6,11,2001,51.5,2001,28.3322580645161
"2138",7,11,2001,44.2,2001,29.0032258064516
"2139",8,11,2001,40.7,2001,29.6741935483871
"2140",9,11,2001,39.6,2001,30.3451612903226
"2141",10,11,2001,39.1,2001,31.0161290322581
"2142",11,11,2001,43.9,2001,31.6870967741935
"2143",12,11,2001,41.3,2001,32.358064516129
"2144",13,11,2001,36.7,2001,33.0290322580645
"2145",14,11,2001,33.7,2001,33.7
"2146",15,11,2001,33.6,2001,32.975
"2147",16,11,2001,31.8,2001,31.8
"2148",17,11,2001,31,2001,31
"2149",18,11,2001,30.8,2001,30.8
"2150",19,11,2001,33.4,2001,31.52
"2151",20,11,2001,38.2,2001,32.24
"2152",21,11,2001,83.8,2001,32.96
"2153",22,11,2001,87.6,2001,33.68
"2154",23,11,2001,63.9,2001,34.4
"2155",24,11,2001,51.8,2001,35.12
"2156",25,11,2001,69.8,2001,35.84
"2157",26,11,2001,137,2001,36.56
"2158",27,11,2001,176,2001,37.28
"2159",28,11,2001,106,2001,38
"2160",29,11,2001,156,2001,38.72
"2161",30,11,2001,923,2001,39.44
"2162",1,12,2001,1540,2001,40.16
"2163",2,12,2001,621,2001,40.88
"2164",3,12,2001,235,2001,41.6
"2165",4,12,2001,150,2001,42.32
"2166",5,12,2001,113,2001,43.04
"2167",6,12,2001,91.2,2001,43.76
"2168",7,12,2001,79.3,2001,44.48
"2169",8,12,2001,69.6,2001,45.2
"2170",9,12,2001,62.8,2001,45.92
"2171",10,12,2001,57.2,2001,46.64
"2172",11,12,2001,52.1,2001,47.36
"2173",12,12,2001,50.5,2001,48.08
"2174",13,12,2001,48.8,2001,48.8
"2175",14,12,2001,69.2,2001,48.1
"2176",15,12,2001,697,2001,47.4
"2177",16,12,2001,627,2001,46.7
"2178",17,12,2001,421,2001,46
"2179",18,12,2001,1800,2001,45.3
"2180",19,12,2001,1430,2001,44.6
"2181",20,12,2001,448,2001,43.9
"2182",21,12,2001,334,2001,43.2
"2183",22,12,2001,229,2001,42.5
"2184",23,12,2001,250,2001,41.8
"2185",24,12,2001,853,2001,41.1
"2186",25,12,2001,459,2001,40.4
"2187",26,12,2001,222,2001,39.7
"2188",27,12,2001,123,2001,39
"2189",28,12,2001,109,2001,38.3
"2190",29,12,2001,57.6,2001,37.6
"2191",30,12,2001,46,2001,36.9
"2192",31,12,2001,43,2001,36.2
"2193",1,1,2002,40,2002,35.5
"2194",2,1,2002,38,2002,34.8
"2195",3,1,2002,36,2002,34.1
"2196",4,1,2002,34,2002,33.4
"2197",5,1,2002,33,2002,32.7
"2198",6,1,2002,32,2002,32
"2199",7,1,2002,33,2002,33
"2200",8,1,2002,43,2002,40.5
"2201",9,1,2002,46,2002,44.75
"2202",10,1,2002,90,2002,49
"2203",11,1,2002,139,2002,53.25
"2204",12,1,2002,195,2002,57.5
"2205",13,1,2002,264,2002,61.75
"2206",14,1,2002,200,2002,66
"2207",15,1,2002,160,2002,70.25
"2208",16,1,2002,290,2002,74.5
"2209",17,1,2002,240,2002,78.75
"2210",18,1,2002,235,2002,83
"2211",19,1,2002,184,2002,87.25
"2212",20,1,2002,140,2002,91.5
"2213",21,1,2002,110,2002,95.75
"2214",22,1,2002,100,2002,100
"2215",23,1,2002,150,2002,104.875
"2216",24,1,2002,906,2002,109.75
"2217",25,1,2002,1490,2002,114.625
"2218",26,1,2002,549,2002,119.5
"2219",27,1,2002,333,2002,124.375
"2220",28,1,2002,288,2002,129.25
"2221",29,1,2002,261,2002,134.125
"2222",30,1,2002,807,2002,139
"2223",31,1,2002,1770,2002,143.875
"2224",1,2,2002,2690,2002,148.75
"2225",2,2,2002,2360,2002,153.625
"2226",3,2,2002,592,2002,158.5
"2227",4,2,2002,337,2002,163.375
"2228",5,2,2002,220,2002,168.25
"2229",6,2,2002,216,2002,173.125
"2230",7,2,2002,178,2002,178
"2231",8,2,2002,171,2002,171
"2232",9,2,2002,190,2002,168.857142857143
"2233",10,2,2002,233,2002,166.714285714286
"2234",11,2,2002,320,2002,164.571428571429
"2235",12,2,2002,330,2002,162.428571428571
"2236",13,2,2002,243,2002,160.285714285714
"2237",14,2,2002,190,2002,158.142857142857
"2238",15,2,2002,156,2002,156
"2239",16,2,2002,210,2002,158.636363636364
"2240",17,2,2002,351,2002,161.272727272727
"2241",18,2,2002,276,2002,163.909090909091
"2242",19,2,2002,180,2002,166.545454545455
"2243",20,2,2002,217,2002,169.181818181818
"2244",21,2,2002,586,2002,171.818181818182
"2245",22,2,2002,633,2002,174.454545454545
"2246",23,2,2002,386,2002,177.090909090909
"2247",24,2,2002,254,2002,179.727272727273
"2248",25,2,2002,204,2002,182.363636363636
"2249",26,2,2002,185,2002,185
"2250",27,2,2002,218,2002,181.75
"2251",28,2,2002,228,2002,178.5
"2252",1,3,2002,175,2002,175
"2253",2,3,2002,172,2002,172
"2254",3,3,2002,444,2002,171.153846153846
"2255",4,3,2002,618,2002,170.307692307692
"2256",5,3,2002,318,2002,169.461538461538
"2257",6,3,2002,262,2002,168.615384615385
"2258",7,3,2002,504,2002,167.769230769231
"2259",8,3,2002,434,2002,166.923076923077
"2260",9,3,2002,295,2002,166.076923076923
"2261",10,3,2002,283,2002,165.230769230769
"2262",11,3,2002,300,2002,164.384615384615
"2263",12,3,2002,244,2002,163.538461538462
"2264",13,3,2002,231,2002,162.692307692308
"2265",14,3,2002,195,2002,161.846153846154
"2266",15,3,2002,161,2002,161
"2267",16,3,2002,204,2002,164.625
"2268",17,3,2002,465,2002,168.25
"2269",18,3,2002,278,2002,171.875
"2270",19,3,2002,204,2002,175.5
"2271",20,3,2002,229,2002,179.125
"2272",21,3,2002,652,2002,182.75
"2273",22,3,2002,508,2002,186.375
"2274",23,3,2002,343,2002,190
"2275",24,3,2002,446,2002,193.625
"2276",25,3,2002,467,2002,197.25
"2277",26,3,2002,449,2002,200.875
"2278",27,3,2002,1100,2002,204.5
"2279",28,3,2002,1130,2002,208.125
"2280",29,3,2002,874,2002,211.75
"2281",30,3,2002,1310,2002,215.375
"2282",31,3,2002,911,2002,219
"2283",1,4,2002,430,2002,222.625
"2284",2,4,2002,349,2002,226.25
"2285",3,4,2002,1020,2002,229.875
"2286",4,4,2002,1310,2002,233.5
"2287",5,4,2002,476,2002,237.125
"2288",6,4,2002,337,2002,240.75
"2289",7,4,2002,286,2002,244.375
"2290",8,4,2002,248,2002,248
"2291",9,4,2002,317,2002,249
"2292",10,4,2002,637,2002,250
"2293",11,4,2002,424,2002,251
"2294",12,4,2002,252,2002,252
"2295",13,4,2002,384,2002,243.533333333333
"2296",14,4,2002,1260,2002,235.066666666667
"2297",15,4,2002,2140,2002,226.6
"2298",16,4,2002,1150,2002,218.133333333333
"2299",17,4,2002,517,2002,209.666666666667
"2300",18,4,2002,330,2002,201.2
"2301",19,4,2002,242,2002,192.733333333333
"2302",20,4,2002,254,2002,184.266666666667
"2303",21,4,2002,287,2002,175.8
"2304",22,4,2002,243,2002,167.333333333333
"2305",23,4,2002,222,2002,158.866666666667
"2306",24,4,2002,188,2002,150.4
"2307",25,4,2002,151,2002,141.933333333333
"2308",26,4,2002,140,2002,133.466666666667
"2309",27,4,2002,125,2002,125
"2310",28,4,2002,236,2002,125.4
"2311",29,4,2002,902,2002,125.8
"2312",30,4,2002,656,2002,126.2
"2313",1,5,2002,345,2002,126.6
"2314",2,5,2002,267,2002,127
"2315",3,5,2002,405,2002,127.4
"2316",4,5,2002,273,2002,127.8
"2317",5,5,2002,175,2002,128.2
"2318",6,5,2002,146,2002,128.6
"2319",7,5,2002,129,2002,129
"2320",8,5,2002,198,2002,126.372413793103
"2321",9,5,2002,247,2002,123.744827586207
"2322",10,5,2002,282,2002,121.11724137931
"2323",11,5,2002,231,2002,118.489655172414
"2324",12,5,2002,855,2002,115.862068965517
"2325",13,5,2002,3080,2002,113.234482758621
"2326",14,5,2002,3700,2002,110.606896551724
"2327",15,5,2002,1840,2002,107.979310344828
"2328",16,5,2002,525,2002,105.351724137931
"2329",17,5,2002,907,2002,102.724137931034
"2330",18,5,2002,874,2002,100.096551724138
"2331",19,5,2002,596,2002,97.4689655172414
"2332",20,5,2002,354,2002,94.8413793103448
"2333",21,5,2002,244,2002,92.2137931034483
"2334",22,5,2002,189,2002,89.5862068965517
"2335",23,5,2002,153,2002,86.9586206896552
"2336",24,5,2002,124,2002,84.3310344827586
"2337",25,5,2002,104,2002,81.7034482758621
"2338",26,5,2002,436,2002,79.0758620689655
"2339",27,5,2002,649,2002,76.448275862069
"2340",28,5,2002,236,2002,73.8206896551724
"2341",29,5,2002,151,2002,71.1931034482759
"2342",30,5,2002,118,2002,68.5655172413793
"2343",31,5,2002,108,2002,65.9379310344828
"2344",1,6,2002,104,2002,63.3103448275862
"2345",2,6,2002,83.6,2002,60.6827586206897
"2346",3,6,2002,66,2002,58.0551724137931
"2347",4,6,2002,57.7,2002,55.4275862068965
"2348",5,6,2002,52.8,2002,52.8
"2349",6,6,2002,117,2002,52.5428571428571
"2350",7,6,2002,319,2002,52.2857142857143
"2351",8,6,2002,175,2002,52.0285714285714
"2352",9,6,2002,99.8,2002,51.7714285714286
"2353",10,6,2002,68.6,2002,51.5142857142857
"2354",11,6,2002,55.7,2002,51.2571428571429
"2355",12,6,2002,51,2002,51
"2356",13,6,2002,50,2002,49.48
"2357",14,6,2002,55.8,2002,47.96
"2358",15,6,2002,67.9,2002,46.44
"2359",16,6,2002,258,2002,44.92
"2360",17,6,2002,207,2002,43.4
"2361",18,6,2002,110,2002,41.88
"2362",19,6,2002,70.4,2002,40.36
"2363",20,6,2002,51.8,2002,38.84
"2364",21,6,2002,42.3,2002,37.32
"2365",22,6,2002,38.7,2002,35.8
"2366",23,6,2002,42.2,2002,34.28
"2367",24,6,2002,35.9,2002,32.76
"2368",25,6,2002,30.2,2002,30.2
"2369",26,6,2002,27,2002,27
"2370",27,6,2002,24.8,2002,24.8
"2371",28,6,2002,23.6,2002,23.6
"2372",29,6,2002,23.2,2002,23.2
"2373",30,6,2002,20.9,2002,20.9
"2374",1,7,2002,19.9,2002,19.9
"2375",2,7,2002,18.6,2002,18.6
"2376",3,7,2002,17.9,2002,17.9
"2377",4,7,2002,16.7,2002,16.7
"2378",5,7,2002,14.9,2002,14.9
"2379",6,7,2002,14,2002,14
"2380",7,7,2002,13,2002,13
"2381",8,7,2002,12.8,2002,12.6985714285714
"2382",9,7,2002,19.2,2002,12.3971428571429
"2383",10,7,2002,22.6,2002,12.0957142857143
"2384",11,7,2002,21.4,2002,11.7942857142857
"2385",12,7,2002,17.7,2002,11.4928571428571
"2386",13,7,2002,16.3,2002,11.1914285714286
"2387",14,7,2002,14,2002,10.89
"2388",15,7,2002,12.9,2002,10.5885714285714
"2389",16,7,2002,11.9,2002,10.2871428571429
"2390",17,7,2002,11,2002,9.98571428571429
"2391",18,7,2002,10.3,2002,9.68428571428571
"2392",19,7,2002,9.75,2002,9.38285714285714
"2393",20,7,2002,9.49,2002,9.08142857142857
"2394",21,7,2002,8.78,2002,8.78
"2395",22,7,2002,9.95,2002,8.9775
"2396",23,7,2002,15.4,2002,9.175
"2397",24,7,2002,12.1,2002,9.3725
"2398",25,7,2002,9.57,2002,9.57
"2399",26,7,2002,10,2002,9.70117647058824
"2400",27,7,2002,11.1,2002,9.83235294117647
"2401",28,7,2002,10.7,2002,9.96352941176471
"2402",29,7,2002,11.9,2002,10.0947058823529
"2403",30,7,2002,591,2002,10.2258823529412
"2404",31,7,2002,202,2002,10.3570588235294
"2405",1,8,2002,78.5,2002,10.4882352941176
"2406",2,8,2002,45.8,2002,10.6194117647059
"2407",3,8,2002,32.2,2002,10.7505882352941
"2408",4,8,2002,25.7,2002,10.8817647058824
"2409",5,8,2002,22,2002,11.0129411764706
"2410",6,8,2002,18.7,2002,11.1441176470588
"2411",7,8,2002,16.2,2002,11.2752941176471
"2412",8,8,2002,14.6,2002,11.4064705882353
"2413",9,8,2002,13.5,2002,11.5376470588235
"2414",10,8,2002,12.7,2002,11.6688235294118
"2415",11,8,2002,11.8,2002,11.8
"2416",12,8,2002,11.3,2002,11.3
"2417",13,8,2002,13.4,2002,11.0034482758621
"2418",14,8,2002,12.7,2002,10.7068965517241
"2419",15,8,2002,14.3,2002,10.4103448275862
"2420",16,8,2002,13.4,2002,10.1137931034483
"2421",17,8,2002,15.1,2002,9.81724137931035
"2422",18,8,2002,16.8,2002,9.52068965517241
"2423",19,8,2002,21,2002,9.22413793103448
"2424",20,8,2002,19.5,2002,8.92758620689655
"2425",21,8,2002,12.8,2002,8.63103448275862
"2426",22,8,2002,11,2002,8.33448275862069
"2427",23,8,2002,10.5,2002,8.03793103448276
"2428",24,8,2002,12,2002,7.74137931034483
"2429",25,8,2002,11,2002,7.4448275862069
"2430",26,8,2002,9.5,2002,7.14827586206897
"2431",27,8,2002,8.88,2002,6.85172413793103
"2432",28,8,2002,9.08,2002,6.5551724137931
"2433",29,8,2002,8.22,2002,6.25862068965517
"2434",30,8,2002,6.44,2002,5.96206896551724
"2435",31,8,2002,5.64,2002,5.64
"2436",1,9,2002,5.21,2002,5.21
"2437",2,9,2002,4.63,2002,4.63
"2438",3,9,2002,4.5,2002,4.5
"2439",4,9,2002,3.83,2002,3.83
"2440",5,9,2002,3.36,2002,3.36
"2441",6,9,2002,3.25,2002,3.25
"2442",7,9,2002,2.9,2002,2.9
"2443",8,9,2002,3,2002,3
"2444",9,9,2002,2.8,2002,2.8
"2445",10,9,2002,2.7,2002,2.7
"2446",11,9,2002,2.6,2002,2.6
"2447",12,9,2002,2.5,2002,2.5
"2448",13,9,2002,2.6,2002,2.6
"2449",14,9,2002,7,2002,3.17692307692308
"2450",15,9,2002,32.4,2002,3.51538461538462
"2451",16,9,2002,25.6,2002,3.85384615384615
"2452",17,9,2002,19,2002,4.19230769230769
"2453",18,9,2002,18.3,2002,4.53076923076923
"2454",19,9,2002,13.1,2002,4.86923076923077
"2455",20,9,2002,10,2002,5.20769230769231
"2456",21,9,2002,17.8,2002,5.54615384615385
"2457",22,9,2002,10.7,2002,5.88461538461539
"2458",23,9,2002,7.35,2002,6.22307692307692
"2459",24,9,2002,7.13,2002,6.56153846153846
"2460",25,9,2002,6.9,2002,6.9
"2461",26,9,2002,7.38,2002,7.38
"2462",27,9,2002,58.1,2002,7.35631578947368
"2463",28,9,2002,53.4,2002,7.33263157894737
"2464",29,9,2002,73.7,2002,7.30894736842105
"2465",30,9,2002,36,2002,7.28526315789474
"2466",1,10,2002,23.2,2002,7.26157894736842
"2467",2,10,2002,18.4,2002,7.23789473684211
"2468",3,10,2002,15.5,2002,7.21421052631579
"2469",4,10,2002,13.6,2002,7.19052631578947
"2470",5,10,2002,11.9,2002,7.16684210526316
"2471",6,10,2002,10.6,2002,7.14315789473684
"2472",7,10,2002,9.2,2002,7.11947368421053
"2473",8,10,2002,8.58,2002,7.09578947368421
"2474",9,10,2002,8.11,2002,7.07210526315789
"2475",10,10,2002,8.75,2002,7.04842105263158
