"","day","month","year","flow","hyear","baseflow"
"671",1,11,1997,30,1997,27.5384615384615
"672",2,11,1997,31,1997,27.6923076923077
"673",3,11,1997,32,1997,27.8461538461538
"674",4,11,1997,28,1997,28
"675",5,11,1997,29,1997,27.8
"676",6,11,1997,29,1997,27.6
"677",7,11,1997,29,1997,27.4
"678",8,11,1997,28,1997,27.2
"679",9,11,1997,27,1997,27
"680",10,11,1997,28,1997,26.5
"681",11,11,1997,28,1997,26
"682",12,11,1997,26,1997,25.5
"683",13,11,1997,25,1997,25
"684",14,11,1997,33,1997,26.125
"685",15,11,1997,38,1997,27.25
"686",16,11,1997,50,1997,28.375
"687",17,11,1997,37,1997,29.5
"688",18,11,1997,42,1997,30.625
"689",19,11,1997,35,1997,31.75
"690",20,11,1997,34,1997,32.875
"691",21,11,1997,34,1997,34
"692",22,11,1997,65,1997,39.4117647058824
"693",23,11,1997,143,1997,44.8235294117647
"694",24,11,1997,95,1997,50.2352941176471
"695",25,11,1997,62,1997,55.6470588235294
"696",26,11,1997,50,1997,50
"697",27,11,1997,42,1997,42
"698",28,11,1997,344,1997,71.8823529411765
"699",29,11,1997,978,1997,77.2941176470588
"700",30,11,1997,516,1997,82.7058823529412
"701",1,12,1997,291,1997,88.1176470588235
"702",2,12,1997,163,1997,93.5294117647059
"703",3,12,1997,124,1997,98.9411764705882
"704",4,12,1997,335,1997,104.352941176471
"705",5,12,1997,358,1997,109.764705882353
"706",6,12,1997,211,1997,115.176470588235
"707",7,12,1997,142,1997,120.588235294118
"708",8,12,1997,126,1997,126
"709",9,12,1997,128,1997,126.083333333333
"710",10,12,1997,921,1997,126.166666666667
"711",11,12,1997,2080,1997,126.25
"712",12,12,1997,754,1997,126.333333333333
"713",13,12,1997,432,1997,126.416666666667
"714",14,12,1997,290,1997,126.5
"715",15,12,1997,248,1997,126.583333333333
"716",16,12,1997,178,1997,126.666666666667
"717",17,12,1997,172,1997,126.75
"718",18,12,1997,151,1997,126.833333333333
"719",19,12,1997,136,1997,126.916666666667
"720",20,12,1997,127,1997,127
"721",21,12,1997,119,1997,119
"722",22,12,1997,123,1997,120.818181818182
"723",23,12,1997,595,1997,122.636363636364
"724",24,12,1997,454,1997,124.454545454545
"725",25,12,1997,1790,1997,126.272727272727
"726",26,12,1997,1180,1997,128.090909090909
"727",27,12,1997,575,1997,129.909090909091
"728",28,12,1997,374,1997,131.727272727273
"729",29,12,1997,281,1997,133.545454545455
"730",30,12,1997,284,1997,135.363636363636
"731",31,12,1997,184,1997,137.181818181818
"732",1,1,1998,139,1998,139
"733",2,1,1998,179,1998,139.952380952381
"734",3,1,1998,164,1998,140.904761904762
"735",4,1,1998,529,1998,141.857142857143
"736",5,1,1998,833,1998,142.809523809524
"737",6,1,1998,966,1998,143.761904761905
"738",7,1,1998,4000,1998,144.714285714286
"739",8,1,1998,11200,1998,145.666666666667
"740",9,1,1998,5620,1998,146.619047619048
"741",10,1,1998,2030,1998,147.571428571429
"742",11,1,1998,1090,1998,148.52380952381
"743",12,1,1998,692,1998,149.47619047619
"744",13,1,1998,539,1998,150.428571428571
"745",14,1,1998,423,1998,151.380952380952
"746",15,1,1998,379,1998,152.333333333333
"747",16,1,1998,328,1998,153.285714285714
"748",17,1,1998,288,1998,154.238095238095
"749",18,1,1998,251,1998,155.190476190476
"750",19,1,1998,205,1998,156.142857142857
"751",20,1,1998,192,1998,157.095238095238
"752",21,1,1998,166,1998,158.047619047619
"753",22,1,1998,159,1998,159
"754",23,1,1998,350,1998,156.2
"755",24,1,1998,707,1998,153.4
"756",25,1,1998,511,1998,150.6
"757",26,1,1998,408,1998,147.8
"758",27,1,1998,604,1998,145
"759",28,1,1998,638,1998,142.2
"760",29,1,1998,497,1998,139.4
"761",30,1,1998,431,1998,136.6
"762",31,1,1998,346,1998,133.8
"763",1,2,1998,273,1998,131
"764",2,2,1998,229,1998,128.2
"765",3,2,1998,193,1998,125.4
"766",4,2,1998,173,1998,122.6
"767",5,2,1998,144,1998,119.8
"768",6,2,1998,130,1998,117
"769",7,2,1998,157,1998,114.2
"770",8,2,1998,137,1998,111.4
"771",9,2,1998,121,1998,108.6
"772",10,2,1998,106,1998,105.8
"773",11,2,1998,103,1998,103
"774",12,2,1998,156,1998,112.352941176471
"775",13,2,1998,301,1998,121.705882352941
"776",14,2,1998,246,1998,131.058823529412
"777",15,2,1998,174,1998,140.411764705882
"778",16,2,1998,161,1998,149.764705882353
"779",17,2,1998,1510,1998,159.117647058824
"780",18,2,1998,6380,1998,168.470588235294
"781",19,2,1998,4160,1998,177.823529411765
"782",20,2,1998,1590,1998,187.176470588235
"783",21,2,1998,1110,1998,196.529411764706
"784",22,2,1998,716,1998,205.882352941176
"785",23,2,1998,538,1998,215.235294117647
"786",24,2,1998,436,1998,224.588235294118
"787",25,2,1998,364,1998,233.941176470588
"788",26,2,1998,315,1998,243.294117647059
"789",27,2,1998,286,1998,252.647058823529
"790",28,2,1998,262,1998,262
"791",1,3,1998,481,1998,270.142857142857
"792",2,3,1998,661,1998,278.285714285714
"793",3,3,1998,399,1998,286.428571428571
"794",4,3,1998,438,1998,294.571428571429
"795",5,3,1998,476,1998,302.714285714286
"796",6,3,1998,383,1998,310.857142857143
"797",7,3,1998,319,1998,319
"798",8,3,1998,329,1998,313.777777777778
"799",9,3,1998,1810,1998,308.555555555556
"800",10,3,1998,2230,1998,303.333333333333
"801",11,3,1998,980,1998,298.111111111111
"802",12,3,1998,585,1998,292.888888888889
"803",13,3,1998,427,1998,287.666666666667
"804",14,3,1998,370,1998,282.444444444444
"805",15,3,1998,318,1998,277.222222222222
"806",16,3,1998,272,1998,272
"807",17,3,1998,272,1998,266.045454545455
"808",18,3,1998,434,1998,260.090909090909
"809",19,3,1998,798,1998,254.136363636364
"810",20,3,1998,867,1998,248.181818181818
"811",21,3,1998,6900,1998,242.227272727273
"812",22,3,1998,3410,1998,236.272727272727
"813",23,3,1998,1190,1998,230.318181818182
"814",24,3,1998,657,1998,224.363636363636
"815",25,3,1998,462,1998,218.409090909091
"816",26,3,1998,375,1998,212.454545454545
"817",27,3,1998,326,1998,206.5
"818",28,3,1998,313,1998,200.545454545455
"819",29,3,1998,800,1998,194.590909090909
"820",30,3,1998,476,1998,188.636363636364
"821",31,3,1998,338,1998,182.681818181818
"822",1,4,1998,321,1998,176.727272727273
"823",2,4,1998,311,1998,170.772727272727
"824",3,4,1998,233,1998,164.818181818182
"825",4,4,1998,213,1998,158.863636363636
"826",5,4,1998,183,1998,152.909090909091
"827",6,4,1998,165,1998,146.954545454545
"828",7,4,1998,141,1998,141
"829",8,4,1998,374,1998,146.5
"830",9,4,1998,1670,1998,152
"831",10,4,1998,2440,1998,157.5
"832",11,4,1998,790,1998,163
"833",12,4,1998,425,1998,168.5
"834",13,4,1998,314,1998,174
"835",14,4,1998,324,1998,179.5
"836",15,4,1998,445,1998,185
"837",16,4,1998,2160,1998,190.5
"838",17,4,1998,5670,1998,196
"839",18,4,1998,1410,1998,201.5
"840",19,4,1998,714,1998,207
"841",20,4,1998,1490,1998,212.5
"842",21,4,1998,807,1998,218
"843",22,4,1998,470,1998,223.5
"844",23,4,1998,354,1998,229
"845",24,4,1998,285,1998,234.5
"846",25,4,1998,240,1998,240
"847",26,4,1998,571,1998,234.461538461538
"848",27,4,1998,1340,1998,228.923076923077
"849",28,4,1998,535,1998,223.384615384615
"850",29,4,1998,362,1998,217.846153846154
"851",30,4,1998,317,1998,212.307692307692
"852",1,5,1998,289,1998,206.769230769231
"853",2,5,1998,381,1998,201.230769230769
"854",3,5,1998,414,1998,195.692307692308
"855",4,5,1998,647,1998,190.153846153846
"856",5,5,1998,740,1998,184.615384615385
"857",6,5,1998,366,1998,179.076923076923
"858",7,5,1998,278,1998,173.538461538462
"859",8,5,1998,253,1998,168
"860",9,5,1998,214,1998,162.461538461538
"861",10,5,1998,201,1998,156.923076923077
"862",11,5,1998,181,1998,151.384615384615
"863",12,5,1998,164,1998,145.846153846154
"864",13,5,1998,144,1998,140.307692307692
"865",14,5,1998,127,1998,127
"866",15,5,1998,117,1998,117
"867",16,5,1998,104,1998,104
"868",17,5,1998,94,1998,94
"869",18,5,1998,85,1998,85
"870",19,5,1998,80,1998,80
"871",20,5,1998,71,1998,71
"872",21,5,1998,64,1998,64
"873",22,5,1998,56,1998,56
"874",23,5,1998,49,1998,49
"875",24,5,1998,43,1998,43
"876",25,5,1998,44,1998,44
"877",26,5,1998,44,1998,44
"878",27,5,1998,41,1998,41
"879",28,5,1998,39,1998,39
"880",29,5,1998,33,1998,33
"881",30,5,1998,28,1998,28
"882",31,5,1998,28,1998,28
"883",1,6,1998,30,1998,30
"884",2,6,1998,27,1998,27
"885",3,6,1998,24,1998,24
"886",4,6,1998,23,1998,23
"887",5,6,1998,23,1998,23
"888",6,6,1998,26,1998,26
"889",7,6,1998,31,1998,30.4210526315789
"890",8,6,1998,29,1998,29
"891",9,6,1998,34,1998,34
"892",10,6,1998,41,1998,37.8421052631579
"893",11,6,1998,38,1998,38
"894",12,6,1998,516,1998,42.7894736842105
"895",13,6,1998,2650,1998,45.2631578947368
"896",14,6,1998,1550,1998,47.7368421052632
"897",15,6,1998,474,1998,50.2105263157895
"898",16,6,1998,500,1998,52.6842105263158
"899",17,6,1998,527,1998,55.1578947368421
"900",18,6,1998,279,1998,57.6315789473684
"901",19,6,1998,369,1998,60.1052631578947
"902",20,6,1998,155,1998,62.578947368421
"903",21,6,1998,101,1998,65.0526315789474
"904",22,6,1998,80,1998,67.5263157894737
"905",23,6,1998,70,1998,70
"906",24,6,1998,71,1998,71
"907",25,6,1998,539,1998,69.32
"908",26,6,1998,312,1998,67.64
"909",27,6,1998,170,1998,65.96
"910",28,6,1998,963,1998,64.28
"911",29,6,1998,1900,1998,62.6
"912",30,6,1998,5020,1998,60.92
"913",1,7,1998,4120,1998,59.24
"914",2,7,1998,1070,1998,57.56
"915",3,7,1998,435,1998,55.88
"916",4,7,1998,241,1998,54.2
"917",5,7,1998,177,1998,52.52
"918",6,7,1998,135,1998,50.84
"919",7,7,1998,116,1998,49.16
"920",8,7,1998,188,1998,47.48
"921",9,7,1998,118,1998,45.8
"922",10,7,1998,82,1998,44.12
"923",11,7,1998,63,1998,42.44
"924",12,7,1998,46,1998,40.76
"925",13,7,1998,38,1998,38
"926",14,7,1998,34,1998,34
"927",15,7,1998,63,1998,35.72
"928",16,7,1998,232,1998,34.04
"929",17,7,1998,85,1998,32.36
"930",18,7,1998,38,1998,30.68
"931",19,7,1998,29,1998,29
"932",20,7,1998,29,1998,29
"933",21,7,1998,75,1998,31.5714285714286
"934",22,7,1998,2730,1998,32.8571428571429
"935",23,7,1998,2080,1998,34.1428571428571
"936",24,7,1998,851,1998,35.4285714285714
"937",25,7,1998,284,1998,36.7142857142857
"938",26,7,1998,131,1998,38
"939",27,7,1998,77,1998,39.2857142857143
"940",28,7,1998,63,1998,40.5714285714286
"941",29,7,1998,57,1998,41.8571428571429
"942",30,7,1998,57,1998,43.1428571428571
"943",31,7,1998,54,1998,44.4285714285714
"944",1,8,1998,50,1998,45.7142857142857
"945",2,8,1998,47,1998,47
"946",3,8,1998,45,1998,45
"947",4,8,1998,44,1998,44
"948",5,8,1998,60,1998,44.1666666666667
"949",6,8,1998,180,1998,44.3333333333333
"950",7,8,1998,557,1998,44.5
"951",8,8,1998,371,1998,44.6666666666667
"952",9,8,1998,126,1998,44.8333333333333
"953",10,8,1998,92,1998,45
"954",11,8,1998,352,1998,45.1666666666667
"955",12,8,1998,316,1998,45.3333333333333
"956",13,8,1998,113,1998,45.5
"957",14,8,1998,71,1998,45.6666666666667
"958",15,8,1998,61,1998,45.8333333333333
"959",16,8,1998,56,1998,46
"960",17,8,1998,55,1998,46.1666666666667
"961",18,8,1998,57,1998,46.3333333333333
"962",19,8,1998,55,1998,46.5
"963",20,8,1998,48,1998,46.6666666666667
"964",21,8,1998,48,1998,46.8333333333333
"965",22,8,1998,47,1998,47
"966",23,8,1998,48,1998,48
"967",24,8,1998,75,1998,47.4285714285714
"968",25,8,1998,3110,1998,46.8571428571429
"969",26,8,1998,12700,1998,46.2857142857143
"970",27,8,1998,2470,1998,45.7142857142857
"971",28,8,1998,812,1998,45.1428571428571
"972",29,8,1998,518,1998,44.5714285714286
"973",30,8,1998,372,1998,44
"974",31,8,1998,278,1998,43.4285714285714
"975",1,9,1998,196,1998,42.8571428571429
"976",2,9,1998,151,1998,42.2857142857143
"977",3,9,1998,123,1998,41.7142857142857
"978",4,9,1998,103,1998,41.1428571428571
"979",5,9,1998,110,1998,40.5714285714286
"980",6,9,1998,102,1998,40
"981",7,9,1998,108,1998,39.4285714285714
"982",8,9,1998,109,1998,38.8571428571429
"983",9,9,1998,81,1998,38.2857142857143
"984",10,9,1998,65,1998,37.7142857142857
"985",11,9,1998,58,1998,37.1428571428571
"986",12,9,1998,50,1998,36.5714285714286
"987",13,9,1998,46,1998,36
"988",14,9,1998,42,1998,35.4285714285714
"989",15,9,1998,40,1998,34.8571428571429
"990",16,9,1998,40,1998,34.2857142857143
"991",17,9,1998,38,1998,33.7142857142857
"992",18,9,1998,38,1998,33.1428571428571
"993",19,9,1998,33,1998,32.5714285714286
"994",20,9,1998,32,1998,32
"995",21,9,1998,43,1998,30.7
"996",22,9,1998,44,1998,29.4
"997",23,9,1998,45,1998,28.1
"998",24,9,1998,37,1998,26.8
"999",25,9,1998,33,1998,25.5
"1000",26,9,1998,30,1998,24.2
"1001",27,9,1998,26,1998,22.9
"1002",28,9,1998,24,1998,21.6
"1003",29,9,1998,20,1998,20
"1004",30,9,1998,19,1998,19
"1005",1,10,1998,20,1998,18.5
"1006",2,10,1998,18,1998,18
"1007",3,10,1998,24,1998,18.5833333333333
"1008",4,10,1998,28,1998,19.1666666666667
"1009",5,10,1998,27,1998,19.75
"1010",6,10,1998,32,1998,20.3333333333333
"1011",7,10,1998,36,1998,20.9166666666667
"1012",8,10,1998,49,1998,21.5
"1013",9,10,1998,43,1998,22.0833333333333
"1014",10,10,1998,44,1998,22.6666666666667
"1015",11,10,1998,36,1998,23.25
"1016",12,10,1998,31,1998,23.8333333333333
"1017",13,10,1998,33,1998,24.4166666666667
"1018",14,10,1998,25,1998,25
"1019",15,10,1998,38,1998,27.125
"1020",16,10,1998,45,1998,29.25
"1021",17,10,1998,42,1998,31.375
"1022",18,10,1998,41,1998,33.5
"1023",19,10,1998,42,1998,35.625
"1024",20,10,1998,42,1998,37.75
"1025",21,10,1998,43,1998,39.875
"1026",22,10,1998,42,1998,42
"1027",23,10,1998,42,1998,41.5555555555556
"1028",24,10,1998,44,1998,41.1111111111111
"1029",25,10,1998,45,1998,40.6666666666667
"1030",26,10,1998,53,1998,40.2222222222222
"1031",27,10,1998,75,1998,39.7777777777778
"1032",28,10,1998,58,1998,39.3333333333333
"1033",29,10,1998,59,1998,38.8888888888889
"1034",30,10,1998,46,1998,38.4444444444444
"1035",31,10,1998,38,1998,38
"1036",1,11,1998,44,1998,38.2
"1037",2,11,1998,65,1998,38.4
"1038",3,11,1998,45,1998,38.6
"1039",4,11,1998,40,1998,38.8
"1040",5,11,1998,39,1998,39
"1041",6,11,1998,49,1998,38.75
"1042",7,11,1998,41,1998,38.5
"1043",8,11,1998,39,1998,38.25
"1044",9,11,1998,38,1998,38
"1045",10,11,1998,73,1998,38.8
"1046",11,11,1998,78,1998,39.6
"1047",12,11,1998,80,1998,40.4
"1048",13,11,1998,76,1998,41.2
"1049",14,11,1998,63,1998,42
"1050",15,11,1998,57,1998,42.8
"1051",16,11,1998,51,1998,43.6
"1052",17,11,1998,49,1998,44.4
"1053",18,11,1998,47,1998,45.2
"1054",19,11,1998,46,1998,46
"1055",20,11,1998,47,1998,46
"1056",21,11,1998,46,1998,46
"1057",22,11,1998,46,1998,46
"1058",23,11,1998,46,1998,46
"1059",24,11,1998,46,1998,46
"1060",25,11,1998,46,1998,46
"1061",26,11,1998,64,1998,46
"1062",27,11,1998,54,1998,46
"1063",28,11,1998,60,1998,46
"1064",29,11,1998,56,1998,46
"1065",30,11,1998,55,1998,46
"1066",1,12,1998,53,1998,46
"1067",2,12,1998,51,1998,46
"1068",3,12,1998,51,1998,46
"1069",4,12,1998,49,1998,46
"1070",5,12,1998,46,1998,46
"1071",6,12,1998,46,1998,46
"1072",7,12,1998,50,1998,44.8461538461538
"1073",8,12,1998,52,1998,43.6923076923077
"1074",9,12,1998,50,1998,42.5384615384615
"1075",10,12,1998,48,1998,41.3846153846154
"1076",11,12,1998,46,1998,40.2307692307692
"1077",12,12,1998,44,1998,39.0769230769231
"1078",13,12,1998,43,1998,37.9230769230769
"1079",14,12,1998,43,1998,36.7692307692308
"1080",15,12,1998,43,1998,35.6153846153846
"1081",16,12,1998,43,1998,34.4615384615385
"1082",17,12,1998,45,1998,33.3076923076923
"1083",18,12,1998,44,1998,32.1538461538462
"1084",19,12,1998,31,1998,31
"1085",20,12,1998,37,1998,30.0692307692308
"1086",21,12,1998,74,1998,29.1384615384615
"1087",22,12,1998,158,1998,28.2076923076923
"1088",23,12,1998,44,1998,27.2769230769231
"1089",24,12,1998,89,1998,26.3461538461538
"1090",25,12,1998,221,1998,25.4153846153846
"1091",26,12,1998,344,1998,24.4846153846154
"1092",27,12,1998,336,1998,23.5538461538462
"1093",28,12,1998,406,1998,22.6230769230769
"1094",29,12,1998,70,1998,21.6923076923077
"1095",30,12,1998,29,1998,20.7615384615385
"1096",31,12,1998,19,1998,19
"1097",1,1,1999,15,1999,15
"1098",2,1,1999,12,1999,12
"1099",3,1,1999,10,1999,10
"1100",4,1,1999,9.4,1999,9.4
"1101",5,1,1999,9,1999,9
"1102",6,1,1999,8.6,1999,8.6
"1103",7,1,1999,8.2,1999,8.2
"1104",8,1,1999,8,1999,8
"1105",9,1,1999,7.6,1999,7.6
"1106",10,1,1999,7.4,1999,7.4
"1107",11,1,1999,7.2,1999,7.2
"1108",12,1,1999,7,1999,7
"1109",13,1,1999,7,1999,7
"1110",14,1,1999,6.8,1999,6.8
"1111",15,1,1999,6.8,1999,6.8
"1112",16,1,1999,6.8,1999,6.8
"1113",17,1,1999,6.8,1999,6.8
"1114",18,1,1999,100,1999,36.1294117647059
"1115",19,1,1999,800,1999,45.9058823529412
"1116",20,1,1999,600,1999,55.6823529411765
"1117",21,1,1999,1100,1999,65.4588235294118
"1118",22,1,1999,4500,1999,75.235294117647
"1119",23,1,1999,7600,1999,85.0117647058823
"1120",24,1,1999,2990,1999,94.7882352941176
"1121",25,1,1999,1140,1999,104.564705882353
"1122",26,1,1999,663,1999,114.341176470588
"1123",27,1,1999,463,1999,124.117647058824
"1124",28,1,1999,383,1999,133.894117647059
"1125",29,1,1999,289,1999,143.670588235294
"1126",30,1,1999,210,1999,153.447058823529
"1127",31,1,1999,177,1999,163.223529411765
"1128",1,2,1999,173,1999,173
"1129",2,2,1999,190,1999,170.833333333333
"1130",3,2,1999,234,1999,168.666666666667
"1131",4,2,1999,235,1999,166.5
"1132",5,2,1999,187,1999,164.333333333333
"1133",6,2,1999,163,1999,162.166666666667
"1134",7,2,1999,160,1999,160
"1135",8,2,1999,222,1999,155
"1136",9,2,1999,469,1999,150
"1137",10,2,1999,347,1999,145
"1138",11,2,1999,235,1999,140
"1139",12,2,1999,214,1999,135
"1140",13,2,1999,210,1999,130
"1141",14,2,1999,151,1999,125
"1142",15,2,1999,120,1999,120
"1143",16,2,1999,110,1999,110
"1144",17,2,1999,94,1999,94
"1145",18,2,1999,86,1999,86
"1146",19,2,1999,80,1999,80
"1147",20,2,1999,76,1999,76
"1148",21,2,1999,72,1999,72
"1149",22,2,1999,70,1999,70
"1150",23,2,1999,68,1999,68
"1151",24,2,1999,64,1999,64
"1152",25,2,1999,64,1999,64
"1153",26,2,1999,62,1999,62
"1154",27,2,1999,60,1999,60
"1155",28,2,1999,201,1999,68.375
"1156",1,3,1999,724,1999,76.75
"1157",2,3,1999,533,1999,85.125
"1158",3,3,1999,1390,1999,93.5
"1159",4,3,1999,1680,1999,101.875
"1160",5,3,1999,663,1999,110.25
"1161",6,3,1999,639,1999,118.625
"1162",7,3,1999,1030,1999,127
"1163",8,3,1999,440,1999,135.375
"1164",9,3,1999,513,1999,143.75
"1165",10,3,1999,406,1999,152.125
"1166",11,3,1999,286,1999,160.5
"1167",12,3,1999,245,1999,168.875
"1168",13,3,1999,230,1999,177.25
"1169",14,3,1999,218,1999,185.625
"1170",15,3,1999,194,1999,194
"1171",16,3,1999,253,1999,186.25
"1172",17,3,1999,2360,1999,178.5
"1173",18,3,1999,2300,1999,170.75
"1174",19,3,1999,718,1999,163
"1175",20,3,1999,427,1999,155.25
"1176",21,3,1999,332,1999,147.5
"1177",22,3,1999,265,1999,139.75
"1178",23,3,1999,193,1999,132
"1179",24,3,1999,156,1999,124.25
"1180",25,3,1999,134,1999,116.5
"1181",26,3,1999,110,1999,108.75
"1182",27,3,1999,101,1999,101
"1183",28,3,1999,102,1999,99.5
"1184",29,3,1999,106,1999,98
"1185",30,3,1999,104,1999,96.5
"1186",31,3,1999,100,1999,95
"1187",1,4,1999,107,1999,93.5
"1188",2,4,1999,102,1999,92
"1189",3,4,1999,98,1999,90.5
"1190",4,4,1999,114,1999,89
"1191",5,4,1999,132,1999,87.5
"1192",6,4,1999,120,1999,86
"1193",7,4,1999,99,1999,84.5
"1194",8,4,1999,83,1999,83
"1195",9,4,1999,1270,1999,117.571428571429
"1196",10,4,1999,3400,1999,152.142857142857
"1197",11,4,1999,1780,1999,186.714285714286
"1198",12,4,1999,1350,1999,221.285714285714
"1199",13,4,1999,635,1999,255.857142857143
"1200",14,4,1999,417,1999,290.428571428571
"1201",15,4,1999,325,1999,325
"1202",16,4,1999,1240,1999,319.314285714286
"1203",17,4,1999,2610,1999,313.628571428571
"1204",18,4,1999,1660,1999,307.942857142857
"1205",19,4,1999,886,1999,302.257142857143
"1206",20,4,1999,596,1999,296.571428571429
"1207",21,4,1999,485,1999,290.885714285714
"1208",22,4,1999,487,1999,285.2
"1209",23,4,1999,1200,1999,279.514285714286
"1210",24,4,1999,1340,1999,273.828571428571
"1211",25,4,1999,586,1999,268.142857142857
"1212",26,4,1999,397,1999,262.457142857143
"1213",27,4,1999,294,1999,256.771428571429
"1214",28,4,1999,235,1999,235
"1215",29,4,1999,196,1999,196
"1216",30,4,1999,161,1999,161
"1217",1,5,1999,141,1999,141
"1218",2,5,1999,137,1999,137
"1219",3,5,1999,131,1999,131
"1220",4,5,1999,119,1999,119
"1221",5,5,1999,114,1999,114
"1222",6,5,1999,101,1999,101
"1223",7,5,1999,92,1999,92
"1224",8,5,1999,79,1999,79
"1225",9,5,1999,71,1999,71
"1226",10,5,1999,64,1999,64
"1227",11,5,1999,52,1999,52
"1228",12,5,1999,47,1999,47
"1229",13,5,1999,42,1999,42
"1230",14,5,1999,42,1999,42
"1231",15,5,1999,43,1999,43
"1232",16,5,1999,39,1999,39
"1233",17,5,1999,35,1999,35
"1234",18,5,1999,31,1999,31
"1235",19,5,1999,30,1999,30
"1236",20,5,1999,26,1999,26
"1237",21,5,1999,21,1999,21
"1238",22,5,1999,31,1999,31
"1239",23,5,1999,32,1999,32
"1240",24,5,1999,66,1999,66
"1241",25,5,1999,47,1999,47
"1242",26,5,1999,40,1999,40
"1243",27,5,1999,32,1999,32
"1244",28,5,1999,23,1999,23
"1245",29,5,1999,18,1999,18
"1246",30,5,1999,15,1999,15
"1247",31,5,1999,15,1999,15
"1248",1,6,1999,17,1999,17
"1249",2,6,1999,30,1999,30
"1250",3,6,1999,34,1999,34
"1251",4,6,1999,27,1999,27
"1252",5,6,1999,18,1999,18
"1253",6,6,1999,14,1999,14
"1254",7,6,1999,14,1999,14
"1255",8,6,1999,9.2,1999,9.2
"1256",9,6,1999,7.2,1999,7.2
"1257",10,6,1999,6.6,1999,6.6
"1258",11,6,1999,16,1999,6.68125
"1259",12,6,1999,215,1999,6.7625
"1260",13,6,1999,596,1999,6.84375
"1261",14,6,1999,207,1999,6.925
"1262",15,6,1999,160,1999,7.00625
"1263",16,6,1999,85,1999,7.0875
"1264",17,6,1999,57,1999,7.16875
"1265",18,6,1999,30,1999,7.25
