"","day","month","year","flow","hyear","baseflow"
"2337",25,5,2002,776,2002,644.090909090909
"2338",26,5,2002,1060,2002,645.727272727273
"2339",27,5,2002,820,2002,647.363636363636
"2340",28,5,2002,649,2002,649
"2341",29,5,2002,594,2002,594
"2342",30,5,2002,2130,2002,583.428571428571
"2343",31,5,2002,1950,2002,572.857142857143
"2344",1,6,2002,1410,2002,562.285714285714
"2345",2,6,2002,846,2002,551.714285714286
"2346",3,6,2002,665,2002,541.142857142857
"2347",4,6,2002,641,2002,530.571428571429
"2348",5,6,2002,1370,2002,520
"2349",6,6,2002,1250,2002,509.428571428571
"2350",7,6,2002,967,2002,498.857142857143
"2351",8,6,2002,705,2002,488.285714285714
"2352",9,6,2002,597,2002,477.714285714286
"2353",10,6,2002,524,2002,467.142857142857
"2354",11,6,2002,479,2002,456.571428571429
"2355",12,6,2002,446,2002,446
"2356",13,6,2002,479,2002,434.230769230769
"2357",14,6,2002,481,2002,422.461538461538
"2358",15,6,2002,828,2002,410.692307692308
"2359",16,6,2002,1300,2002,398.923076923077
"2360",17,6,2002,868,2002,387.153846153846
"2361",18,6,2002,585,2002,375.384615384615
"2362",19,6,2002,468,2002,363.615384615385
"2363",20,6,2002,401,2002,351.846153846154
"2364",21,6,2002,361,2002,340.076923076923
"2365",22,6,2002,342,2002,328.307692307692
"2366",23,6,2002,327,2002,316.538461538462
"2367",24,6,2002,305,2002,304.769230769231
"2368",25,6,2002,293,2002,293
"2369",26,6,2002,309,2002,288.083333333333
"2370",27,6,2002,1080,2002,283.166666666667
"2371",28,6,2002,1370,2002,278.25
"2372",29,6,2002,740,2002,273.333333333333
"2373",30,6,2002,464,2002,268.416666666667
"2374",1,7,2002,374,2002,263.5
"2375",2,7,2002,332,2002,258.583333333333
"2376",3,7,2002,302,2002,253.666666666667
"2377",4,7,2002,279,2002,248.75
"2378",5,7,2002,258,2002,243.833333333333
"2379",6,7,2002,244,2002,238.916666666667
"2380",7,7,2002,234,2002,234
"2381",8,7,2002,226,2002,226
"2382",9,7,2002,269,2002,222.2
"2383",10,7,2002,314,2002,216.3
"2384",11,7,2002,236,2002,210.4
"2385",12,7,2002,213,2002,204.5
"2386",13,7,2002,203,2002,198.6
"2387",14,7,2002,196,2002,192.7
"2388",15,7,2002,189,2002,186.8
"2389",16,7,2002,181,2002,180.9
"2390",17,7,2002,175,2002,175
"2391",18,7,2002,168,2002,168
"2392",19,7,2002,171,2002,166.5
"2393",20,7,2002,186,2002,165
"2394",21,7,2002,170,2002,163.5
"2395",22,7,2002,187,2002,162
"2396",23,7,2002,270,2002,160.5
"2397",24,7,2002,245,2002,159
"2398",25,7,2002,187,2002,157.5
"2399",26,7,2002,191,2002,156
"2400",27,7,2002,230,2002,154.5
"2401",28,7,2002,600,2002,153
"2402",29,7,2002,900,2002,151.5
"2403",30,7,2002,530,2002,150
"2404",31,7,2002,340,2002,148.5
"2405",1,8,2002,260,2002,147
"2406",2,8,2002,220,2002,145.5
"2407",3,8,2002,194,2002,144
"2408",4,8,2002,180,2002,142.5
"2409",5,8,2002,170,2002,141
"2410",6,8,2002,160,2002,139.5
"2411",7,8,2002,149,2002,138
"2412",8,8,2002,144,2002,136.5
"2413",9,8,2002,139,2002,135
"2414",10,8,2002,135,2002,133.5
"2415",11,8,2002,132,2002,132
"2416",12,8,2002,138,2002,131
"2417",13,8,2002,138,2002,130
"2418",14,8,2002,129,2002,129
"2419",15,8,2002,134,2002,128.823529411765
"2420",16,8,2002,162,2002,128.647058823529
"2421",17,8,2002,195,2002,128.470588235294
"2422",18,8,2002,211,2002,128.294117647059
"2423",19,8,2002,173,2002,128.117647058824
"2424",20,8,2002,288,2002,127.941176470588
"2425",21,8,2002,180,2002,127.764705882353
"2426",22,8,2002,172,2002,127.588235294118
"2427",23,8,2002,248,2002,127.411764705882
"2428",24,8,2002,297,2002,127.235294117647
"2429",25,8,2002,255,2002,127.058823529412
"2430",26,8,2002,182,2002,126.882352941176
"2431",27,8,2002,156,2002,126.705882352941
"2432",28,8,2002,145,2002,126.529411764706
"2433",29,8,2002,135,2002,126.352941176471
"2434",30,8,2002,128,2002,126.176470588235
"2435",31,8,2002,126,2002,126
"2436",1,9,2002,121,2002,121
"2437",2,9,2002,118,2002,118
"2438",3,9,2002,122,2002,118.5
"2439",4,9,2002,132,2002,116
"2440",5,9,2002,123,2002,113.5
"2441",6,9,2002,113,2002,111
"2442",7,9,2002,107,2002,107
"2443",8,9,2002,104,2002,104
"2444",9,9,2002,102,2002,102
"2445",10,9,2002,101,2002,101
"2446",11,9,2002,124,2002,101
"2447",12,9,2002,106,2002,101
"2448",13,9,2002,101,2002,101
"2449",14,9,2002,115,2002,102.583333333333
"2450",15,9,2002,250,2002,104.166666666667
"2451",16,9,2002,785,2002,105.75
"2452",17,9,2002,335,2002,107.333333333333
"2453",18,9,2002,209,2002,108.916666666667
"2454",19,9,2002,167,2002,110.5
"2455",20,9,2002,157,2002,112.083333333333
"2456",21,9,2002,141,2002,113.666666666667
"2457",22,9,2002,136,2002,115.25
"2458",23,9,2002,153,2002,116.833333333333
"2459",24,9,2002,128,2002,118.416666666667
"2460",25,9,2002,120,2002,120
"2461",26,9,2002,118,2002,118
"2462",27,9,2002,270,2002,119.285714285714
"2463",28,9,2002,500,2002,120.571428571429
"2464",29,9,2002,269,2002,121.857142857143
"2465",30,9,2002,194,2002,123.142857142857
"2466",1,10,2002,163,2002,124.428571428571
"2467",2,10,2002,147,2002,125.714285714286
"2468",3,10,2002,330,2002,127
"2469",4,10,2002,305,2002,128.285714285714
"2470",5,10,2002,223,2002,129.571428571429
"2471",6,10,2002,192,2002,130.857142857143
"2472",7,10,2002,167,2002,132.142857142857
"2473",8,10,2002,151,2002,133.428571428571
"2474",9,10,2002,142,2002,134.714285714286
"2475",10,10,2002,136,2002,136
"2476",11,10,2002,133,2002,133
"2477",12,10,2002,131,2002,131
"2478",13,10,2002,136,2002,131.8
"2479",14,10,2002,138,2002,130.4
"2480",15,10,2002,129,2002,129
"2481",16,10,2002,150,2002,132.733333333333
"2482",17,10,2002,230,2002,136.466666666667
"2483",18,10,2002,240,2002,140.2
"2484",19,10,2002,400,2002,143.933333333333
"2485",20,10,2002,620,2002,147.666666666667
"2486",21,10,2002,400,2002,151.4
"2487",22,10,2002,275,2002,155.133333333333
"2488",23,10,2002,236,2002,158.866666666667
"2489",24,10,2002,210,2002,162.6
"2490",25,10,2002,195,2002,166.333333333333
"2491",26,10,2002,236,2002,170.066666666667
"2492",27,10,2002,251,2002,173.8
"2493",28,10,2002,219,2002,177.533333333333
"2494",29,10,2002,196,2002,181.266666666667
"2495",30,10,2002,185,2002,185
"2496",31,10,2002,177,2002,177
"2497",1,11,2002,320,2002,186.533333333333
"2498",2,11,2002,399,2002,196.066666666667
"2499",3,11,2002,358,2002,205.6
"2500",4,11,2002,373,2002,215.133333333333
"2501",5,11,2002,423,2002,224.666666666667
"2502",6,11,2002,608,2002,234.2
"2503",7,11,2002,780,2002,243.733333333333
"2504",8,11,2002,576,2002,253.266666666667
"2505",9,11,2002,442,2002,262.8
"2506",10,11,2002,390,2002,272.333333333333
"2507",11,11,2002,613,2002,281.866666666667
"2508",12,11,2002,553,2002,291.4
"2509",13,11,2002,422,2002,300.933333333333
"2510",14,11,2002,357,2002,310.466666666667
"2511",15,11,2002,320,2002,320
"2512",16,11,2002,334,2002,334
"2513",17,11,2002,1150,2002,355.285714285714
"2514",18,11,2002,1300,2002,372.928571428571
"2515",19,11,2002,868,2002,390.571428571429
"2516",20,11,2002,1210,2002,408.214285714286
"2517",21,11,2002,1280,2002,425.857142857143
"2518",22,11,2002,1270,2002,443.5
"2519",23,11,2002,1340,2002,461.142857142857
"2520",24,11,2002,907,2002,478.785714285714
"2521",25,11,2002,833,2002,496.428571428571
"2522",26,11,2002,765,2002,514.071428571429
"2523",27,11,2002,666,2002,531.714285714286
"2524",28,11,2002,590,2002,549.357142857143
"2525",29,11,2002,567,2002,567
"2526",30,11,2002,729,2002,550.4
"2527",1,12,2002,813,2002,533.8
"2528",2,12,2002,690,2002,517.2
"2529",3,12,2002,523,2002,500.6
"2530",4,12,2002,550,2002,484
"2531",5,12,2002,550,2002,467.4
"2532",6,12,2002,548,2002,450.8
"2533",7,12,2002,519,2002,434.2
"2534",8,12,2002,538,2002,417.6
"2535",9,12,2002,401,2002,401
"2536",10,12,2002,440,2002,440
"2537",11,12,2002,537,2002,449.684210526316
"2538",12,12,2002,1300,2002,459.368421052632
"2539",13,12,2002,1170,2002,469.052631578947
"2540",14,12,2002,2550,2002,478.736842105263
"2541",15,12,2002,1860,2002,488.421052631579
"2542",16,12,2002,1350,2002,498.105263157895
"2543",17,12,2002,915,2002,507.789473684211
"2544",18,12,2002,766,2002,517.473684210526
"2545",19,12,2002,871,2002,527.157894736842
"2546",20,12,2002,4010,2002,536.842105263158
"2547",21,12,2002,2340,2002,546.526315789474
"2548",22,12,2002,1380,2002,556.210526315789
"2549",23,12,2002,1070,2002,565.894736842105
"2550",24,12,2002,882,2002,575.578947368421
"2551",25,12,2002,805,2002,585.263157894737
"2552",26,12,2002,743,2002,594.947368421053
"2553",27,12,2002,680,2002,604.631578947368
"2554",28,12,2002,638,2002,614.315789473684
"2555",29,12,2002,624,2002,624
"2556",30,12,2002,594,2002,594
"2557",31,12,2002,2590,2002,582.071428571429
"2558",1,1,2003,3520,2003,570.142857142857
"2559",2,1,2003,1650,2003,558.214285714286
"2560",3,1,2003,1130,2003,546.285714285714
"2561",4,1,2003,975,2003,534.357142857143
"2562",5,1,2003,846,2003,522.428571428571
"2563",6,1,2003,777,2003,510.5
"2564",7,1,2003,701,2003,498.571428571429
"2565",8,1,2003,725,2003,486.642857142857
"2566",9,1,2003,759,2003,474.714285714286
"2567",10,1,2003,800,2003,462.785714285714
"2568",11,1,2003,650,2003,450.857142857143
"2569",12,1,2003,600,2003,438.928571428571
"2570",13,1,2003,520,2003,427
"2571",14,1,2003,480,2003,415.071428571429
"2572",15,1,2003,460,2003,403.142857142857
"2573",16,1,2003,440,2003,391.214285714286
"2574",17,1,2003,440,2003,379.285714285714
"2575",18,1,2003,400,2003,367.357142857143
"2576",19,1,2003,420,2003,355.428571428571
"2577",20,1,2003,400,2003,343.5
"2578",21,1,2003,360,2003,331.571428571429
"2579",22,1,2003,350,2003,319.642857142857
"2580",23,1,2003,320,2003,307.714285714286
"2581",24,1,2003,300,2003,295.785714285714
"2582",25,1,2003,290,2003,283.857142857143
"2583",26,1,2003,280,2003,271.928571428571
"2584",27,1,2003,260,2003,260
"2585",28,1,2003,260,2003,256.666666666667
"2586",29,1,2003,260,2003,253.333333333333
"2587",30,1,2003,250,2003,250
"2588",31,1,2003,250,2003,250
"2589",1,2,2003,280,2003,253.333333333333
"2590",2,2,2003,320,2003,255
"2591",3,2,2003,350,2003,256.666666666667
"2592",4,2,2003,1100,2003,258.333333333333
"2593",5,2,2003,1310,2003,260
"2594",6,2,2003,1000,2003,261.666666666667
"2595",7,2,2003,900,2003,263.333333333333
"2596",8,2,2003,700,2003,265
"2597",9,2,2003,580,2003,266.666666666667
"2598",10,2,2003,520,2003,268.333333333333
"2599",11,2,2003,500,2003,270
"2600",12,2,2003,450,2003,271.666666666667
"2601",13,2,2003,400,2003,273.333333333333
"2602",14,2,2003,380,2003,275
"2603",15,2,2003,360,2003,276.666666666667
"2604",16,2,2003,320,2003,278.333333333333
"2605",17,2,2003,280,2003,280
"2606",18,2,2003,280,2003,280
"2607",19,2,2003,300,2003,300
"2608",20,2,2003,300,2003,300
"2609",21,2,2003,310,2003,310
"2610",22,2,2003,350,2003,350
"2611",23,2,2003,1600,2003,394.615384615385
"2612",24,2,2003,1400,2003,417.538461538462
"2613",25,2,2003,1050,2003,440.461538461538
"2614",26,2,2003,800,2003,463.384615384615
"2615",27,2,2003,750,2003,486.307692307692
"2616",28,2,2003,720,2003,509.230769230769
"2617",1,3,2003,672,2003,532.153846153846
"2618",2,3,2003,674,2003,555.076923076923
"2619",3,3,2003,578,2003,578
"2620",4,3,2003,580,2003,580
"2621",5,3,2003,687,2003,607.5
"2622",6,3,2003,786,2003,622.25
"2623",7,3,2003,637,2003,637
"2624",8,3,2003,725,2003,642
"2625",9,3,2003,1360,2003,647
"2626",10,3,2003,1080,2003,652
"2627",11,3,2003,855,2003,657
"2628",12,3,2003,830,2003,662
"2629",13,3,2003,790,2003,667
"2630",14,3,2003,672,2003,672
"2631",15,3,2003,760,2003,705.222222222222
"2632",16,3,2003,1980,2003,738.444444444444
"2633",17,3,2003,4850,2003,771.666666666667
"2634",18,3,2003,6040,2003,804.888888888889
"2635",19,3,2003,4850,2003,838.111111111111
"2636",20,3,2003,5280,2003,871.333333333333
"2637",21,3,2003,6390,2003,904.555555555556
"2638",22,3,2003,4960,2003,937.777777777778
"2639",23,3,2003,3210,2003,971
"2640",24,3,2003,2530,2003,1004.22222222222
"2641",25,3,2003,2780,2003,1037.44444444444
"2642",26,3,2003,6120,2003,1070.66666666667
"2643",27,3,2003,3050,2003,1103.88888888889
"2644",28,3,2003,2130,2003,1137.11111111111
"2645",29,3,2003,2070,2003,1170.33333333333
"2646",30,3,2003,1850,2003,1203.55555555556
"2647",31,3,2003,1410,2003,1236.77777777778
"2648",1,4,2003,1270,2003,1270
"2649",2,4,2003,2280,2003,1240.3
"2650",3,4,2003,1490,2003,1210.6
"2651",4,4,2003,1320,2003,1180.9
"2652",5,4,2003,3600,2003,1151.2
"2653",6,4,2003,2290,2003,1121.5
"2654",7,4,2003,1580,2003,1091.8
"2655",8,4,2003,1340,2003,1062.1
"2656",9,4,2003,1310,2003,1032.4
"2657",10,4,2003,1320,2003,1002.7
"2658",11,4,2003,1420,2003,973
"2659",12,4,2003,1130,2003,943.3
"2660",13,4,2003,929,2003,913.6
"2661",14,4,2003,811,2003,811
"2662",15,4,2003,727,2003,727
"2663",16,4,2003,662,2003,662
"2664",17,4,2003,601,2003,601
"2665",18,4,2003,571,2003,571
"2666",19,4,2003,531,2003,531
"2667",20,4,2003,503,2003,503
"2668",21,4,2003,616,2003,616
"2669",22,4,2003,686,2003,646.3
"2670",23,4,2003,693,2003,616.6
"2671",24,4,2003,594,2003,586.9
"2672",25,4,2003,521,2003,521
"2673",26,4,2003,484,2003,484
"2674",27,4,2003,460,2003,460
"2675",28,4,2003,430,2003,430
"2676",29,4,2003,403,2003,403
"2677",30,4,2003,385,2003,385
"2678",1,5,2003,379,2003,379
"2679",2,5,2003,541,2003,382.75
"2680",3,5,2003,536,2003,386.5
"2681",4,5,2003,428,2003,390.25
"2682",5,5,2003,394,2003,394
"2683",6,5,2003,614,2003,393
"2684",7,5,2003,535,2003,392
"2685",8,5,2003,458,2003,391
"2686",9,5,2003,417,2003,390
"2687",10,5,2003,389,2003,389
"2688",11,5,2003,1030,2003,387.4
"2689",12,5,2003,1430,2003,385.8
"2690",13,5,2003,3630,2003,384.2
"2691",14,5,2003,2580,2003,382.6
"2692",15,5,2003,1380,2003,381
"2693",16,5,2003,1140,2003,379.4
"2694",17,5,2003,931,2003,377.8
"2695",18,5,2003,734,2003,376.2
"2696",19,5,2003,596,2003,374.6
"2697",20,5,2003,523,2003,373
"2698",21,5,2003,1140,2003,371.4
"2699",22,5,2003,708,2003,369.8
"2700",23,5,2003,546,2003,368.2
"2701",24,5,2003,543,2003,366.6
"2702",25,5,2003,515,2003,365
"2703",26,5,2003,448,2003,363.4
"2704",27,5,2003,416,2003,361.8
"2705",28,5,2003,441,2003,360.2
"2706",29,5,2003,388,2003,358.6
"2707",30,5,2003,357,2003,357
"2708",31,5,2003,434,2003,363.6
"2709",1,6,2003,963,2003,370.2
"2710",2,6,2003,577,2003,376.8
"2711",3,6,2003,421,2003,383.4
"2712",4,6,2003,390,2003,390
"2713",5,6,2003,611,2003,383.75
"2714",6,6,2003,656,2003,377.5
"2715",7,6,2003,499,2003,371.25
"2716",8,6,2003,505,2003,365
"2717",9,6,2003,2020,2003,358.75
"2718",10,6,2003,888,2003,352.5
"2719",11,6,2003,686,2003,346.25
"2720",12,6,2003,747,2003,340
"2721",13,6,2003,2100,2003,333.75
"2722",14,6,2003,1390,2003,327.5
"2723",15,6,2003,855,2003,321.25
"2724",16,6,2003,609,2003,315
"2725",17,6,2003,485,2003,308.75
"2726",18,6,2003,443,2003,302.5
"2727",19,6,2003,432,2003,296.25
"2728",20,6,2003,401,2003,290
"2729",21,6,2003,400,2003,283.75
"2730",22,6,2003,428,2003,277.5
"2731",23,6,2003,353,2003,271.25
"2732",24,6,2003,313,2003,265
"2733",25,6,2003,289,2003,258.75
"2734",26,6,2003,270,2003,252.5
"2735",27,6,2003,255,2003,246.25
"2736",28,6,2003,242,2003,240
"2737",29,6,2003,231,2003,231
"2738",30,6,2003,239,2003,227.5
"2739",1,7,2003,227,2003,221.25
"2740",2,7,2003,215,2003,215
"2741",3,7,2003,220,2003,210
"2742",4,7,2003,205,2003,205
"2743",5,7,2003,209,2003,202.818181818182
"2744",6,7,2003,222,2003,200.636363636364
"2745",7,7,2003,270,2003,198.454545454545
"2746",8,7,2003,255,2003,196.272727272727
"2747",9,7,2003,258,2003,194.090909090909
"2748",10,7,2003,255,2003,191.909090909091
"2749",11,7,2003,285,2003,189.727272727273
"2750",12,7,2003,258,2003,187.545454545455
"2751",13,7,2003,222,2003,185.363636363636
"2752",14,7,2003,198,2003,183.181818181818
"2753",15,7,2003,181,2003,181
"2754",16,7,2003,219,2003,183.2
"2755",17,7,2003,210,2003,185.4
"2756",18,7,2003,231,2003,187.6
"2757",19,7,2003,238,2003,189.8
"2758",20,7,2003,192,2003,192
"2759",21,7,2003,220,2003,204.636363636364
"2760",22,7,2003,602,2003,217.272727272727
"2761",23,7,2003,1150,2003,229.909090909091
"2762",24,7,2003,2560,2003,242.545454545455
"2763",25,7,2003,1170,2003,255.181818181818
"2764",26,7,2003,584,2003,267.818181818182
"2765",27,7,2003,1170,2003,280.454545454545
"2766",28,7,2003,1150,2003,293.090909090909
"2767",29,7,2003,616,2003,305.727272727273
"2768",30,7,2003,408,2003,318.363636363636
"2769",31,7,2003,331,2003,331
"2770",1,8,2003,338,2003,328
"2771",2,8,2003,325,2003,325
"2772",3,8,2003,339,2003,319
"2773",4,8,2003,460,2003,313
"2774",5,8,2003,566,2003,307
"2775",6,8,2003,682,2003,301
"2776",7,8,2003,509,2003,295
"2777",8,8,2003,638,2003,289
"2778",9,8,2003,1230,2003,283
"2779",10,8,2003,1200,2003,277
"2780",11,8,2003,1370,2003,271
"2781",12,8,2003,1270,2003,265
"2782",13,8,2003,943,2003,259
"2783",14,8,2003,554,2003,253
"2784",15,8,2003,413,2003,247
"2785",16,8,2003,355,2003,241
"2786",17,8,2003,332,2003,235
"2787",18,8,2003,300,2003,229
"2788",19,8,2003,272,2003,223
"2789",20,8,2003,249,2003,217
"2790",21,8,2003,232,2003,211
"2791",22,8,2003,220,2003,205
"2792",23,8,2003,207,2003,199
"2793",24,8,2003,194,2003,193
"2794",25,8,2003,187,2003,187
"2795",26,8,2003,206,2003,186.3
"2796",27,8,2003,405,2003,185.6
"2797",28,8,2003,252,2003,184.9
"2798",29,8,2003,273,2003,184.2
"2799",30,8,2003,387,2003,183.5
"2800",31,8,2003,278,2003,182.8
"2801",1,9,2003,298,2003,182.1
"2802",2,9,2003,1140,2003,181.4
"2803",3,9,2003,626,2003,180.7
"2804",4,9,2003,410,2003,180
"2805",5,9,2003,317,2003,179.3
"2806",6,9,2003,279,2003,178.6
"2807",7,9,2003,247,2003,177.9
"2808",8,9,2003,227,2003,177.2
"2809",9,9,2003,215,2003,176.5
"2810",10,9,2003,204,2003,175.8
"2811",11,9,2003,193,2003,175.1
"2812",12,9,2003,183,2003,174.4
"2813",13,9,2003,175,2003,173.7
"2814",14,9,2003,173,2003,173
"2815",15,9,2003,187,2003,177.375
"2816",16,9,2003,406,2003,181.75
"2817",17,9,2003,310,2003,186.125
"2818",18,9,2003,228,2003,190.5
"2819",19,9,2003,208,2003,194.875
"2820",20,9,2003,277,2003,199.25
"2821",21,9,2003,235,2003,203.625
"2822",22,9,2003,208,2003,208
"2823",23,9,2003,367,2003,211.75
"2824",24,9,2003,346,2003,215.5
"2825",25,9,2003,258,2003,219.25
"2826",26,9,2003,223,2003,223
"2827",27,9,2003,228,2003,224.222222222222
"2828",28,9,2003,318,2003,225.444444444444
"2829",29,9,2003,278,2003,226.666666666667
"2830",30,9,2003,401,2003,227.888888888889
"2831",1,10,2003,348,2003,229.111111111111
"2832",2,10,2003,457,2003,230.333333333333
"2833",3,10,2003,453,2003,231.555555555556
"2834",4,10,2003,698,2003,232.777777777778
"2835",5,10,2003,1190,2003,234
"2836",6,10,2003,740,2003,235.222222222222
"2837",7,10,2003,518,2003,236.444444444444
"2838",8,10,2003,407,2003,237.666666666667
"2839",9,10,2003,345,2003,238.888888888889
"2840",10,10,2003,304,2003,240.111111111111
"2841",11,10,2003,273,2003,241.333333333333
"2842",12,10,2003,251,2003,242.555555555556
"2843",13,10,2003,246,2003,243.777777777778
"2844",14,10,2003,245,2003,245
"2845",15,10,2003,1490,2003,254.090909090909
"2846",16,10,2003,942,2003,263.181818181818
"2847",17,10,2003,567,2003,272.272727272727
"2848",18,10,2003,444,2003,281.363636363636
"2849",19,10,2003,474,2003,290.454545454545
"2850",20,10,2003,416,2003,299.545454545455
"2851",21,10,2003,368,2003,308.636363636364
"2852",22,10,2003,424,2003,317.727272727273
"2853",23,10,2003,477,2003,326.818181818182
"2854",24,10,2003,386,2003,335.909090909091
"2855",25,10,2003,345,2003,345
"2856",26,10,2003,443,2003,350.8
"2857",27,10,2003,1350,2003,356.6
"2858",28,10,2003,1210,2003,362.4
"2859",29,10,2003,781,2003,368.2
"2860",30,10,2003,661,2003,374
"2861",31,10,2003,545,2003,379.8
"2862",1,11,2003,508,2003,385.6
"2863",2,11,2003,569,2003,391.4
"2864",3,11,2003,882,2003,397.2
"2865",4,11,2003,681,2003,403
"2866",5,11,2003,696,2003,408.8
"2867",6,11,2003,752,2003,414.6
"2868",7,11,2003,577,2003,420.4
"2869",8,11,2003,494,2003,426.2
"2870",9,11,2003,432,2003,432
"2871",10,11,2003,392,2003,392
"2872",11,11,2003,395,2003,395
"2873",12,11,2003,482,2003,466.142857142857
"2874",13,11,2003,1540,2003,503.214285714286
"2875",14,11,2003,1130,2003,540.285714285714
"2876",15,11,2003,986,2003,577.357142857143
"2877",16,11,2003,1210,2003,614.428571428571
"2878",17,11,2003,1370,2003,651.5
"2879",18,11,2003,1140,2003,688.571428571429
"2880",19,11,2003,3540,2003,725.642857142857
"2881",20,11,2003,4390,2003,762.714285714286
"2882",21,11,2003,1760,2003,799.785714285714
"2883",22,11,2003,1190,2003,836.857142857143
"2884",23,11,2003,961,2003,873.928571428571
"2885",24,11,2003,911,2003,911
"2886",25,11,2003,1150,2003,889.666666666667
"2887",26,11,2003,897,2003,868.333333333333
"2888",27,11,2003,847,2003,847
"2889",28,11,2003,3540,2003,823.909090909091
"2890",29,11,2003,3800,2003,800.818181818182
"2891",30,11,2003,1940,2003,777.727272727273
"2892",1,12,2003,1700,2003,754.636363636364
"2893",2,12,2003,1360,2003,731.545454545455
"2894",3,12,2003,1010,2003,708.454545454545
"2895",4,12,2003,872,2003,685.363636363636
"2896",5,12,2003,810,2003,662.272727272727
"2897",6,12,2003,744,2003,639.181818181818
"2898",7,12,2003,665,2003,616.090909090909
"2899",8,12,2003,593,2003,593
"2900",9,12,2003,618,2003,609.071428571429
