"","day","month","year","flow","hyear","baseflow"
"6706",11,5,2014,329.285723928571,2014,329.285723928571
"6707",12,5,2014,317.500012142857,2014,317.500012142857
"6708",13,5,2014,318.214280357143,2014,315.799331071429
"6709",14,5,2014,343.928575357143,2014,314.09865
"6710",15,5,2014,424.999985714286,2014,312.397968928571
"6711",16,5,2014,482.142857142857,2014,310.697287857143
"6712",17,5,2014,510.714292857143,2014,308.996606785714
"6713",18,5,2014,510.714292857143,2014,307.295925714286
"6714",19,5,2014,464.285714285714,2014,305.595244642857
"6715",20,5,2014,396.428585714286,2014,303.894563571429
"6716",21,5,2014,450.000014285714,2014,302.1938825
"6717",22,5,2014,617.857114285714,2014,300.493201428571
"6718",23,5,2014,764.2857,2014,298.792520357143
"6719",24,5,2014,821.428571428571,2014,297.091839285714
"6720",25,5,2014,803.571428571429,2014,295.391158214286
"6721",26,5,2014,732.142857142857,2014,293.690477142857
"6722",27,5,2014,628.571442857143,2014,291.989796071429
"6723",28,5,2014,524.999992857143,2014,290.289115
"6724",29,5,2014,439.285721428571,2014,288.588433928571
"6725",30,5,2014,378.571442857143,2014,286.887752857143
"6726",31,5,2014,336.071423214286,2014,285.187071785714
"6727",1,6,2014,305.357149642857,2014,283.486390714286
"6728",2,6,2014,281.785709642857,2014,281.785709642857
"6729",3,6,2014,305.714300714286,2014,276.020403741497
"6730",4,6,2014,322.857141428571,2014,270.255097840136
"6731",5,6,2014,323.928560357143,2014,264.489791938776
"6732",6,6,2014,320.000001428572,2014,258.724486037415
"6733",7,6,2014,284.642849642857,2014,252.959180136054
"6734",8,6,2014,267.142857857143,2014,247.193874234694
"6735",9,6,2014,269.642863928571,2014,241.428568333333
"6736",10,6,2014,254.285710357143,2014,235.663262431973
"6737",11,6,2014,243.928568571429,2014,229.897956530612
"6738",12,6,2014,236.785718214286,2014,224.132650629252
"6739",13,6,2014,228.571432142857,2014,218.367344727891
"6740",14,6,2014,221.071430714286,2014,212.602038826531
"6741",15,6,2014,212.499993214286,2014,206.83673292517
"6742",16,6,2014,205.714293928571,2014,201.07142702381
"6743",17,6,2014,199.6428625,2014,195.306121122449
"6744",18,6,2014,190.35714,2014,189.540815221088
"6745",19,6,2014,184.285708928571,2014,183.775509319728
"6746",20,6,2014,178.571428571429,2014,178.010203418367
"6747",21,6,2014,171.428578214286,2014,171.428578214286
"6748",22,6,2014,163.928576785714,2014,163.928576785714
"6749",23,6,2014,160.714285714286,2014,160.714285714286
"6750",24,6,2014,160.714285714286,2014,158.896104090909
"6751",25,6,2014,160.357134642857,2014,157.077922467532
"6752",26,6,2014,157.142860714286,2014,155.259740844156
"6753",27,6,2014,192.857146428571,2014,153.441559220779
"6754",28,6,2014,168.571421071429,2014,151.623377597403
"6755",29,6,2014,166.428566071429,2014,149.805195974026
"6756",30,6,2014,179.999998571429,2014,147.987014350649
"6757",1,7,2014,163.214291785714,2014,146.168832727273
"6758",2,7,2014,152.499999285714,2014,144.350651103896
"6759",3,7,2014,142.500000357143,2014,142.500000357143
"6760",4,7,2014,140.714287857143,2014,140.714287857143
"6761",5,7,2014,133.214286428571,2014,133.214286428571
"6762",6,7,2014,127.85714,2014,127.85714
"6763",7,7,2014,161.428570714286,2014,129.285711373626
"6764",8,7,2014,242.499998571429,2014,130.714282747253
"6765",9,7,2014,281.071424642857,2014,132.142854120879
"6766",10,7,2014,245.714289642857,2014,133.571425494505
"6767",11,7,2014,232.142857142857,2014,134.999996868132
"6768",12,7,2014,211.071423214286,2014,136.428568241758
"6769",13,7,2014,190.714291071429,2014,137.857139615385
"6770",14,7,2014,179.285713571429,2014,139.285710989011
"6771",15,7,2014,183.928575,2014,140.714282362637
"6772",16,7,2014,175.714288571429,2014,142.142853736264
"6773",17,7,2014,161.785721785714,2014,143.57142510989
"6774",18,7,2014,152.142865357143,2014,144.999996483516
"6775",19,7,2014,146.428567857143,2014,146.428567857143
"6776",20,7,2014,149.642859285714,2014,143.367343877551
"6777",21,7,2014,149.642859285714,2014,140.306119897959
"6778",22,7,2014,142.857142857143,2014,137.244895918367
"6779",23,7,2014,138.928575,2014,134.183671938776
"6780",24,7,2014,139.285717857143,2014,131.122447959184
"6781",25,7,2014,132.142858928571,2014,128.061223979592
"6782",26,7,2014,125,2014,125
"6783",27,7,2014,130.357146428571,2014,127.544642566964
"6784",28,7,2014,252.85714,2014,130.089285133929
"6785",29,7,2014,367.85715,2014,132.633927700893
"6786",30,7,2014,378.571442857143,2014,135.178570267857
"6787",31,7,2014,378.571442857143,2014,137.723212834821
"6788",1,8,2014,297.142846071428,2014,140.267855401786
"6789",2,8,2014,245.714289642857,2014,142.81249796875
"6790",3,8,2014,222.500000714286,2014,145.357140535714
"6791",4,8,2014,214.999999285714,2014,147.901783102679
"6792",5,8,2014,225.357140714286,2014,150.446425669643
"6793",6,8,2014,226.428576785714,2014,152.991068236607
"6794",7,8,2014,210.357138214286,2014,155.535710803571
"6795",8,8,2014,196.071420357143,2014,158.080353370536
"6796",9,8,2014,184.64286,2014,160.6249959375
"6797",10,8,2014,172.857148214286,2014,163.169638504464
"6798",11,8,2014,165.714281071429,2014,165.714281071429
"6799",12,8,2014,175.000003571429,2014,163.673464234694
"6800",13,8,2014,176.428573571429,2014,161.632647397959
"6801",14,8,2014,167.500002142857,2014,159.591830561224
"6802",15,8,2014,161.071436785714,2014,157.55101372449
"6803",16,8,2014,154.285720357143,2014,154.285720357143
"6804",17,8,2014,154.642854285714,2014,153.46938005102
"6805",18,8,2014,151.428563214286,2014,151.428563214286
"6806",19,8,2014,149.999993214286,2014,148.357135857143
"6807",20,8,2014,148.214289285714,2014,145.2857085
"6808",21,8,2014,146.428567857143,2014,142.214281142857
"6809",22,8,2014,141.785715357143,2014,139.142853785714
"6810",23,8,2014,136.428568928571,2014,136.071426428571
"6811",24,8,2014,134.285713928571,2014,132.999999071429
"6812",25,8,2014,131.428573928571,2014,129.928571714286
"6813",26,8,2014,128.2142825,2014,126.857144357143
"6814",27,8,2014,125.714285,2014,123.785717
"6815",28,8,2014,120.714289642857,2014,120.714289642857
"6816",29,8,2014,116.428571071429,2014,116.428571071429
"6817",30,8,2014,115.000001071429,2014,115.000001071429
"6818",31,8,2014,115.357143571429,2014,115.357143571429
"6819",1,9,2014,118.928568571429,2014,118.035714897959
"6820",2,9,2014,151.428563214286,2014,119.553571811224
"6821",3,9,2014,147.857138214286,2014,121.07142872449
"6822",4,9,2014,136.785711428571,2014,122.589285637755
"6823",5,9,2014,139.642860357143,2014,124.10714255102
"6824",6,9,2014,375,2014,125.624999464286
"6825",7,9,2014,268.571427857143,2014,127.142856377551
"6826",8,9,2014,214.642865357143,2014,128.660713290816
"6827",9,9,2014,206.071427857143,2014,130.178570204082
"6828",10,9,2014,190.000006071429,2014,131.696427117347
"6829",11,9,2014,266.071421785714,2014,133.214284030612
"6830",12,9,2014,266.071421785714,2014,134.732140943878
"6831",13,9,2014,258.571420357143,2014,136.249997857143
"6832",14,9,2014,285.000000714286,2014,137.767854770408
"6833",15,9,2014,250.357151071429,2014,139.285711683673
"6834",16,9,2014,230.357136071429,2014,140.803568596939
"6835",17,9,2014,216.785720357143,2014,142.321425510204
"6836",18,9,2014,201.785717857143,2014,143.839282423469
"6837",19,9,2014,191.071425,2014,145.357139336735
"6838",20,9,2014,183.571423928571,2014,146.87499625
"6839",21,9,2014,180.714283571429,2014,148.392853163265
"6840",22,9,2014,179.285713571429,2014,149.910710076531
"6841",23,9,2014,171.428578214286,2014,151.428566989796
"6842",24,9,2014,167.857136071429,2014,152.946423903061
"6843",25,9,2014,166.428566071429,2014,154.464280816327
"6844",26,9,2014,161.785721785714,2014,155.982137729592
"6845",27,9,2014,157.499994642857,2014,157.499994642857
"6846",28,9,2014,155.357139285714,2014,155.357139285714
"6847",29,9,2014,154.285720357143,2014,154.285720357143
"6848",30,9,2014,174.6428525,2014,162.346944464286
"6849",1,10,2014,186.785715,2014,170.408168571429
"6850",2,10,2014,175.3571375,2014,175.3571375
"6851",3,10,2014,174.6428525,2014,174.6428525
"6852",4,10,2014,230.000002142857,2014,194.591840892857
"6853",5,10,2014,257.142850357143,2014,202.653065
"6854",6,10,2014,253.571425,2014,210.714289107143
"6855",7,10,2014,274.642859285714,2014,218.775513214286
"6856",8,10,2014,364.285707142857,2014,226.836737321429
"6857",9,10,2014,326.0714325,2014,234.897961428571
"6858",10,10,2014,308.571440714286,2014,242.959185535714
"6859",11,10,2014,285.714285714286,2014,251.020409642857
"6860",12,10,2014,256.071431428571,2014,256.071431428571
"6861",13,10,2014,267.142857857143,2014,267.142857857143
"6862",14,10,2014,273.928574285714,2014,263.596939821429
"6863",15,10,2014,277.857150357143,2014,260.051021785714
"6864",16,10,2014,275.714278214286,2014,256.50510375
"6865",17,10,2014,274.285708214286,2014,252.959185714286
"6866",18,10,2014,271.428567857143,2014,249.413267678571
"6867",19,10,2014,265.000002857143,2014,245.867349642857
"6868",20,10,2014,252.85714,2014,242.321431607143
"6869",21,10,2014,251.785721071429,2014,238.775513571429
"6870",22,10,2014,243.571434642857,2014,235.229595535714
"6871",23,10,2014,235.357148214286,2014,231.6836775
"6872",24,10,2014,229.285717142857,2014,228.137759464286
"6873",25,10,2014,225.714291785714,2014,224.591841428571
"6874",26,10,2014,222.857134642857,2014,221.045923392857
"6875",27,10,2014,217.500005357143,2014,217.500005357143
"6876",28,10,2014,214.285714285714,2014,214.047624880952
"6877",29,10,2014,211.428574285714,2014,210.595244404762
"6878",30,10,2014,207.142863928571,2014,207.142863928571
"6879",31,10,2014,208.928567857143,2014,206.928576714286
"6880",1,11,2014,217.142854285714,2014,206.7142895
"6881",2,11,2014,212.142859285714,2014,206.500002285714
"6882",3,11,2014,206.428578928571,2014,206.285715071429
"6883",4,11,2014,206.071427857143,2014,206.071427857143
"6884",5,11,2014,222.500000714286,2014,207.410714464286
"6885",6,11,2014,218.571424642857,2014,208.750001071429
"6886",7,11,2014,212.142859285714,2014,210.089287678571
"6887",8,11,2014,211.428574285714,2014,211.428574285714
"6888",9,11,2014,212.857144285714,2014,210.223217232143
"6889",10,11,2014,216.428569285714,2014,209.017860178571
"6890",11,11,2014,218.214290357143,2014,207.812503125
"6891",12,11,2014,217.142854285714,2014,206.607146071429
"6892",13,11,2014,211.785708214286,2014,205.401789017857
"6893",14,11,2014,207.857148928571,2014,204.196431964286
"6894",15,11,2014,204.642857857143,2014,202.991074910714
"6895",16,11,2014,201.785717857143,2014,201.785717857143
"6896",17,11,2014,205.357142857143,2014,197.023811904762
"6897",18,11,2014,206.071427857143,2014,192.261905952381
"6898",19,11,2014,187.5,2014,187.5
"6899",20,11,2014,201.428566785714,2014,189.172078262987
"6900",21,11,2014,195.000001428571,2014,190.844156525974
"6901",22,11,2014,211.428574285714,2014,192.516234788961
"6902",23,11,2014,270.714282857143,2014,194.188313051948
"6903",24,11,2014,435.714278571429,2014,195.860391314935
"6904",25,11,2014,475.000007142857,2014,197.532469577922
"6905",26,11,2014,475.000007142857,2014,199.204547840909
"6906",27,11,2014,549.999985714286,2014,200.876626103896
"6907",28,11,2014,471.428564285714,2014,202.548704366883
"6908",29,11,2014,367.85715,2014,204.22078262987
"6909",30,11,2014,325.714281785714,2014,205.892860892857
"6910",1,12,2014,305.357149642857,2014,207.564939155844
"6911",2,12,2014,286.071436785714,2014,209.237017418831
"6912",3,12,2014,277.142865357143,2014,210.909095681818
"6913",4,12,2014,269.642863928571,2014,212.581173944805
"6914",5,12,2014,258.214286428571,2014,214.253252207792
"6915",6,12,2014,254.285710357143,2014,215.925330470779
"6916",7,12,2014,243.571434642857,2014,217.597408733766
"6917",8,12,2014,233.214293214286,2014,219.269486996753
"6918",9,12,2014,230.357136071429,2014,220.94156525974
"6919",10,12,2014,227.499996071429,2014,222.613643522727
"6920",11,12,2014,224.285721785714,2014,224.285721785714
"6921",12,12,2014,223.214285714286,2014,221.96429125
"6922",13,12,2014,219.642860714286,2014,219.642860714286
"6923",14,12,2014,221.071430714286,2014,220.446431339286
"6924",15,12,2014,223.571436785714,2014,221.250001964286
"6925",16,12,2014,227.857146785714,2014,222.053572589286
"6926",17,12,2014,239.9999925,2014,222.857143214286
"6927",18,12,2014,243.571434642857,2014,223.660713839286
"6928",19,12,2014,241.428579642857,2014,224.464284464286
"6929",20,12,2014,233.571427142857,2014,225.267855089286
"6930",21,12,2014,226.071425714286,2014,226.071425714286
"6931",22,12,2014,218.928575357143,2014,218.928575357143
"6932",23,12,2014,214.285714285714,2014,214.285714285714
"6933",24,12,2014,217.857139285714,2014,213.373015793651
"6934",25,12,2014,240.357143571429,2014,212.460317301587
"6935",26,12,2014,239.9999925,2014,211.547618809524
"6936",27,12,2014,240.357143571429,2014,210.63492031746
"6937",28,12,2014,263.5714325,2014,209.722221825397
"6938",29,12,2014,258.928571428571,2014,208.809523333333
"6939",30,12,2014,244.285719642857,2014,207.89682484127
"6940",31,12,2014,230.000002142857,2014,206.984126349206
"6941",1,1,2015,206.071427857143,2015,206.071427857143
"6942",2,1,2015,224.285721785714,2015,207.916665595238
"6943",3,1,2015,217.857139285714,2015,209.761903333333
"6944",4,1,2015,343.928575357143,2015,211.607141071429
"6945",5,1,2015,364.285707142857,2015,213.452378809524
"6946",6,1,2015,250,2015,215.297616547619
"6947",7,1,2015,217.142854285714,2015,217.142854285714
"6948",8,1,2015,241.785713571429,2015,214.778908945578
"6949",9,1,2015,308.928557857143,2015,212.414963605442
"6950",10,1,2015,331.071445,2015,210.051018265306
"6951",11,1,2015,312.857151071428,2015,207.68707292517
"6952",12,1,2015,303.928579642857,2015,205.323127585034
"6953",13,1,2015,273.571423214286,2015,202.959182244898
"6954",14,1,2015,239.2857075,2015,200.595236904762
"6955",15,1,2015,239.9999925,2015,198.231291564626
"6956",16,1,2015,231.071421071429,2015,195.86734622449
"6957",17,1,2015,213.571429285714,2015,193.503400884354
"6958",18,1,2015,222.142849642857,2015,191.139455544218
"6959",19,1,2015,234.642863214286,2015,188.775510204082
"6960",20,1,2015,223.928570714286,2015,186.411564863946
"6961",21,1,2015,210.357138214286,2015,184.04761952381
"6962",22,1,2015,206.428578928571,2015,181.683674183673
"6963",23,1,2015,202.500002857143,2015,179.319728843537
"6964",24,1,2015,191.785710357143,2015,176.955783503401
"6965",25,1,2015,186.428563928571,2015,174.591838163265
"6966",26,1,2015,179.285713571429,2015,172.227892823129
"6967",27,1,2015,171.428578214286,2015,169.863947482993
"6968",28,1,2015,167.500002142857,2015,167.500002142857
"6969",29,1,2015,177.142858571429,2015,169.880952261905
"6970",30,1,2015,191.428576071429,2015,172.261902380952
"6971",31,1,2015,174.6428525,2015,174.6428525
"6972",1,2,2015,180.357149642857,2015,174.6428525
"6973",2,2,2015,188.571436071429,2015,174.6428525
"6974",3,2,2015,185.714278928571,2015,174.6428525
"6975",4,2,2015,193.214280357143,2015,174.6428525
"6976",5,2,2015,195.000001428571,2015,174.6428525
"6977",6,2,2015,184.285708928571,2015,174.6428525
"6978",7,2,2015,181.071434642857,2015,174.6428525
"6979",8,2,2015,177.857143571429,2015,174.6428525
"6980",9,2,2015,174.6428525,2015,174.6428525
"6981",10,2,2015,171.785712142857,2015,171.785712142857
"6982",11,2,2015,169.285706071429,2015,169.285706071429
"6983",12,2,2015,166.428566071429,2015,166.428566071429
"6984",13,2,2015,163.928576785714,2015,163.928576785714
"6985",14,2,2015,161.428570714286,2015,161.428570714286
"6986",15,2,2015,158.928564642857,2015,158.928564642857
"6987",16,2,2015,156.785709642857,2015,156.714286142857
"6988",17,2,2015,154.285720357143,2015,154.285720357143
"6989",18,2,2015,151.785714285714,2015,151.785714285714
"6990",19,2,2015,149.642859285714,2015,149.642859285714
"6991",20,2,2015,147.142853214286,2015,147.142853214286
"6992",21,2,2015,145.714282857143,2015,145.714282857143
"6993",22,2,2015,144.285712857143,2015,144.285712857143
"6994",23,2,2015,142.500000357143,2015,142.500000357143
"6995",24,2,2015,141.071430357143,2015,141.071430357143
"6996",25,2,2015,139.642860357143,2015,139.642860357143
"6997",26,2,2015,138.214281785714,2015,138.214281785714
"6998",27,2,2015,136.785711428571,2015,136.785711428571
"6999",28,2,2015,136.428568928571,2015,136.428568928571
"7000",1,3,2015,139.642860357143,2015,139.642855892857
"7001",2,3,2015,142.857142857143,2015,142.857142857143
"7002",3,3,2015,144.999997857143,2015,144.999997857143
"7003",4,3,2015,147.142853214286,2015,147.142853214286
"7004",5,3,2015,149.285708214286,2015,149.285708214286
"7005",6,3,2015,155.357139285714,2015,155.357139285714
"7006",7,3,2015,165.714281071429,2015,165.714281071429
"7007",8,3,2015,178.571428571429,2015,178.571428571429
"7008",9,3,2015,176.428573571429,2015,176.428573571429
"7009",10,3,2015,175.714288571429,2015,175.714288571429
"7010",11,3,2015,174.285718214286,2015,174.285718214286
"7011",12,3,2015,186.785715,2015,186.785715
"7012",13,3,2015,190.000006071429,2015,190.000006071429
"7013",14,3,2015,238.214288571429,2015,238.214288571429
"7014",15,3,2015,435.714278571429,2015,250.854044937888
"7015",16,3,2015,453.571421428571,2015,259.161498944099
"7016",17,3,2015,639.2857,2015,267.468952950311
"7017",18,3,2015,982.142857142857,2015,275.776406956522
"7018",19,3,2015,857.142857142857,2015,284.083860962733
"7019",20,3,2015,632.142885714286,2015,292.391314968944
"7020",21,3,2015,553.571428571429,2015,300.698768975155
"7021",22,3,2015,471.428564285714,2015,309.006222981366
"7022",23,3,2015,407.142842857143,2015,317.313676987578
"7023",24,3,2015,367.85715,2015,325.621130993789
"7024",25,3,2015,333.928585,2015,333.928585
"7025",26,3,2015,348.928587857143,2015,329.642866339286
"7026",27,3,2015,367.85715,2015,325.357147678571
"7027",28,3,2015,340.714284285714,2015,321.071429017857
"7028",29,3,2015,316.785710357143,2015,316.785710357143
"7029",30,3,2015,318.214280357143,2015,318.214280357143
"7030",31,3,2015,338.214295357143,2015,327.976192738095
"7031",1,4,2015,333.571433928571,2015,333.571433928571
"7032",2,4,2015,340.357133214286,2015,331.646830238095
"7033",3,4,2015,453.571421428571,2015,329.722226547619
"7034",4,4,2015,478.571414285714,2015,327.797622857143
"7035",5,4,2015,435.714278571429,2015,325.873019166667
"7036",6,4,2015,417.857135714286,2015,323.94841547619
"7037",7,4,2015,385.714292857143,2015,322.023811785714
"7038",8,4,2015,378.571442857143,2015,320.099208095238
"7039",9,4,2015,403.571435714286,2015,318.174604404762
"7040",10,4,2015,607.142857142857,2015,316.250000714286
"7041",11,4,2015,599.999971428571,2015,314.32539702381
"7042",12,4,2015,567.857128571429,2015,312.400793333333
"7043",13,4,2015,549.999985714286,2015,310.476189642857
"7044",14,4,2015,460.714271428571,2015,308.551585952381
"7045",15,4,2015,396.428585714286,2015,306.626982261905
"7046",16,4,2015,356.071438214286,2015,304.702378571429
"7047",17,4,2015,346.785715714286,2015,302.777774880952
"7048",18,4,2015,322.142873571429,2015,300.853171190476
"7049",19,4,2015,298.9285675,2015,298.9285675
"7050",20,4,2015,351.785727857143,2015,293.622445238095
"7051",21,4,2015,375,2015,288.316322976191
"7052",22,4,2015,357.142857142857,2015,283.010200714286
"7053",23,4,2015,364.285707142857,2015,277.704078452381
"7054",24,4,2015,336.785725357143,2015,272.397956190476
"7055",25,4,2015,309.285708928571,2015,267.091833928571
"7056",26,4,2015,289.642845,2015,261.785711666667
"7057",27,4,2015,275.357144285714,2015,256.479589404762
"7058",28,4,2015,265.000002857143,2015,251.173467142857
"7059",29,4,2015,255.714280357143,2015,245.867344880952
"7060",30,4,2015,248.214278928571,2015,240.561222619048
"7061",1,5,2015,241.428579642857,2015,235.255100357143
"7062",2,5,2015,234.285712142857,2015,229.948978095238
"7063",3,5,2015,224.642855714286,2015,224.642855714286
"7064",4,5,2015,217.500005357143,2015,217.500005357143
"7065",5,5,2015,214.999999285714,2015,214.030611309524
"7066",6,5,2015,215.357150357143,2015,208.724489047619
"7067",7,5,2015,206.071427857143,2015,203.418366785714
"7068",8,5,2015,199.6428625,2015,198.11224452381
"7069",9,5,2015,192.499995357143,2015,192.499995357143
"7070",10,5,2015,187.5,2015,187.5
"7071",11,5,2015,187.5,2015,185.571428714286
"7072",12,5,2015,200.714281785714,2015,183.642857428571
"7073",13,5,2015,191.428576071429,2015,181.714286142857
"7074",14,5,2015,183.571423928571,2015,179.785714857143
"7075",15,5,2015,177.857143571429,2015,177.857143571429
"7076",16,5,2015,177.142858571429,2015,174.571429
"7077",17,5,2015,174.6428525,2015,171.285714428571
"7078",18,5,2015,171.428578214286,2015,167.999999857143
"7079",19,5,2015,167.142851071429,2015,164.714285285714
"7080",20,5,2015,161.428570714286,2015,161.428570714286
"7081",21,5,2015,158.214279642857,2015,157.261905238095
"7082",22,5,2015,153.928569285714,2015,153.095239761905
"7083",23,5,2015,148.928574285714,2015,148.928574285714
"7084",24,5,2015,148.928574285714,2015,147.193879591837
"7085",25,5,2015,148.928574285714,2015,145.459184897959
"7086",26,5,2015,146.071433928571,2015,143.724490204082
"7087",27,5,2015,144.285712857143,2015,141.989795510204
"7088",28,5,2015,143.928578928571,2015,140.255100816327
"7089",29,5,2015,139.285717857143,2015,138.520406122449
"7090",30,5,2015,136.785711428571,2015,136.785711428571
"7091",31,5,2015,193.214280357143,2015,140.714283392857
"7092",1,6,2015,313.92857,2015,144.642855357143
"7093",2,6,2015,245.000004642857,2015,148.571427321429
"7094",3,6,2015,223.571436785714,2015,152.499999285714
"7095",4,6,2015,207.142863928571,2015,156.42857125
"7096",5,6,2015,188.571436071429,2015,160.357143214286
"7097",6,6,2015,177.857143571429,2015,164.285715178571
"7098",7,6,2015,168.214287142857,2015,168.214287142857
"7099",8,6,2015,195.000001428571,2015,173.035715357143
"7100",9,6,2015,226.428576785714,2015,177.857143571429
"7101",10,6,2015,229.642851071429,2015,182.678571785714
"7102",11,6,2015,230.357136071429,2015,187.5
"7103",12,6,2015,225.357140714286,2015,192.321428214286
"7104",13,6,2015,204.999991785714,2015,197.142856428571
"7105",14,6,2015,205.714293928571,2015,201.964284642857
"7106",15,6,2015,283.928564642857,2015,206.785712857143
"7107",16,6,2015,287.857157857143,2015,211.607141071429
"7108",17,6,2015,261.071426428571,2015,216.428569285714
"7109",18,6,2015,241.071428571429,2015,221.2499975
"7110",19,6,2015,226.071425714286,2015,226.071425714286
"7111",20,6,2015,219.642860714286,2015,219.642860714286
"7112",21,6,2015,220.714279642857,2015,216.309524761905
"7113",22,6,2015,211.428574285714,2015,211.428574285714
"7114",23,6,2015,228.571432142857,2015,209.557826139456
"7115",24,6,2015,296.785729285714,2015,207.687077993197
"7116",25,6,2015,271.785718928571,2015,205.816329846939
"7117",26,6,2015,245.714289642857,2015,203.94558170068
"7118",27,6,2015,268.928578928571,2015,202.074833554422
"7119",28,6,2015,485.7143,2015,200.204085408163
"7120",29,6,2015,596.4286,2015,198.333337261905
"7121",30,6,2015,564.285721428571,2015,196.462589115646
"7122",1,7,2015,564.285721428571,2015,194.591840969388
"7123",2,7,2015,446.428571428571,2015,192.721092823129
"7124",3,7,2015,352.499996071429,2015,190.850344676871
"7125",4,7,2015,295.714276071429,2015,188.979596530612
"7126",5,7,2015,260.7142925,2015,187.108848384354
"7127",6,7,2015,239.9999925,2015,185.238100238095
"7128",7,7,2015,218.571424642857,2015,183.367352091837
"7129",8,7,2015,210.357138214286,2015,181.496603945578
"7130",9,7,2015,210.357138214286,2015,179.62585579932
"7131",10,7,2015,210.357138214286,2015,177.755107653061
"7132",11,7,2015,193.571431428571,2015,175.884359506803
"7133",12,7,2015,182.142853571429,2015,174.013611360544
"7134",13,7,2015,172.142863214286,2015,172.142863214286
"7135",14,7,2015,174.6428525,2015,168.281255491071
"7136",15,7,2015,210.000003928571,2015,164.419647767857
"7137",16,7,2015,186.07143,2015,160.558040044643
"7138",17,7,2015,175.3571375,2015,156.696432321429
"7139",18,7,2015,171.785712142857,2015,152.834824598214
"7140",19,7,2015,166.071432142857,2015,148.973216875
"7141",20,7,2015,177.4999925,2015,145.111609151786
"7142",21,7,2015,167.500002142857,2015,141.250001428571
"7143",22,7,2015,153.214284285714,2015,137.388393705357
"7144",23,7,2015,142.500000357143,2015,133.526785982143
"7145",24,7,2015,137.857139285714,2015,129.665178258929
"7146",25,7,2015,131.071431428571,2015,125.803570535714
"7147",26,7,2015,126.0714275,2015,121.9419628125
"7148",27,7,2015,120.357138928571,2015,118.080355089286
"7149",28,7,2015,116.428571071429,2015,114.218747366071
"7150",29,7,2015,110.357139642857,2015,110.357139642857
"7151",30,7,2015,105.357144642857,2015,105.357144642857
"7152",31,7,2015,102.142853571429,2015,102.142853571429
"7153",1,8,2015,100.357140714286,2015,100.357140714286
"7154",2,8,2015,100.714283214286,2015,100.714283214286
"7155",3,8,2015,119.285711071429,2015,103.520405510204
"7156",4,8,2015,127.85714,2015,105.102037908163
"7157",5,8,2015,124.6428575,2015,106.683670306122
"7158",6,8,2015,119.285711071429,2015,108.265302704082
"7159",7,8,2015,114.642858571429,2015,109.846935102041
"7160",8,8,2015,111.4285675,2015,111.4285675
"7161",9,8,2015,110.714282142857,2015,110.714282142857
"7162",10,8,2015,118.928568571429,2015,109.880949603175
"7163",11,8,2015,146.071433928571,2015,109.047617063492
"7164",12,8,2015,119.642853571429,2015,108.21428452381
"7165",13,8,2015,113.214288571429,2015,107.380951984127
"7166",14,8,2015,110.714282142857,2015,106.547619444444
"7167",15,8,2015,115.000001071429,2015,105.714286904762
"7168",16,8,2015,110.357139642857,2015,104.880954365079
"7169",17,8,2015,106.071429642857,2015,104.047621825397
"7170",18,8,2015,103.214289285714,2015,103.214289285714
"7171",19,8,2015,104.285717142857,2015,104.285717142857
"7172",20,8,2015,115.000001071429,2015,103.253971150794
"7173",21,8,2015,113.214288571429,2015,102.22222515873
"7174",22,8,2015,106.785714642857,2015,101.190479166667
"7175",23,8,2015,104.285717142857,2015,100.158733174603
"7176",24,8,2015,102.499996071429,2015,99.1269871825397
"7177",25,8,2015,98.9285707142857,2015,98.0952411904762
"7178",26,8,2015,97.8571432142857,2015,97.0634951984127
"7179",27,8,2015,96.7857157142857,2015,96.0317492063492
"7180",28,8,2015,95.0000032142857,2015,95.0000032142857
"7181",29,8,2015,93.9285753571429,2015,93.9285753571429
"7182",30,8,2015,93.2142821428571,2015,93.2142821428571
"7183",31,8,2015,93.5714246428571,2015,92.4285718571429
"7184",1,9,2015,92.4999967857143,2015,91.5714280714286
"7185",2,9,2015,90.7142842857143,2015,90.7142842857143
"7186",3,9,2015,89.2857142857143,2015,89.2857142857143
"7187",4,9,2015,90.3571417857143,2015,89.7857137857143
"7188",5,9,2015,97.1428582142857,2015,90.2857132857143
"7189",6,9,2015,93.2142821428571,2015,90.7857127857143
"7190",7,9,2015,91.7857117857143,2015,91.2857122857143
"7191",8,9,2015,91.7857117857143,2015,91.7857117857143
"7192",9,9,2015,92.1428542857143,2015,92.1428542857143
"7193",10,9,2015,94.6428607142857,2015,93.1632627040816
"7194",11,9,2015,98.5714282142857,2015,93.8520381632653
"7195",12,9,2015,124.6428575,2015,94.540813622449
"7196",13,9,2015,126.42857,2015,95.2295890816327
"7197",14,9,2015,113.928573571429,2015,95.9183645408163
"7198",15,9,2015,111.785718214286,2015,96.60714
"7199",16,9,2015,107.142857142857,2015,97.2959154591837
"7200",17,9,2015,103.214289285714,2015,97.9846909183673
"7201",18,9,2015,102.142853571429,2015,98.673466377551
"7202",19,9,2015,104.642859642857,2015,99.3622418367347
"7203",20,9,2015,107.142857142857,2015,100.051017295918
"7204",21,9,2015,104.642859642857,2015,100.739792755102
"7205",22,9,2015,101.428568214286,2015,101.428568214286
"7206",23,9,2015,101.785710714286,2015,100.714283214286
"7207",24,9,2015,100.357140714286,2015,99.9999982142857
"7208",25,9,2015,99.9999982142857,2015,99.2857132142857
